0.002853,-0.035835,-0.003357,-0.032709,-0.002366,0.005545,0.006614,0.004438,0.018943,-0.048167,-0.049808,0.028680,0.038944,-0.009622,-0.022872,-0.013009
0.013603,-0.035917,-0.037385,0.006385,-0.016911,0.071391,-0.019363,0.031997,-0.007177,-0.100615,-0.074037,-0.009724,0.042580,-0.042965,0.041339,0.025505
0.000353,-0.034457,-0.039144,-0.011721,0.002327,0.024433,0.024271,0.022399,0.000511,-0.080338,-0.040998,0.020432,0.055186,-0.023888,-0.035587,0.010467
0.005306,-0.037241,0.051099,-0.054883,-0.013372,-0.042041,-0.037984,-0.040480,0.065728,0.015546,-0.053277,0.064985,0.015068,0.026928,0.009386,-0.051010
0.006781,-0.039084,0.002864,-0.040036,-0.006140,0.026176,0.006848,0.021112,0.023779,-0.081353,-0.075317,0.021687,0.024039,-0.017704,-0.024917,-0.034671
-0.008283,-0.017416,-0.012847,-0.030035,-0.002899,-0.037068,0.017563,-0.002328,0.081638,-0.063996,-0.026351,0.097605,0.034314,0.036390,-0.088409,-0.051792
-0.020011,0.027259,-0.083438,0.064656,-0.009352,-0.012486,0.028937,-0.044855,0.044817,0.002906,-0.047800,-0.006291,0.025147,-0.028304,-0.040956,0.009406
-0.014694,0.004524,-0.061002,-0.000510,0.008973,-0.011300,0.080216,0.003568,-0.009302,-0.044617,-0.019338,-0.007357,0.086157,-0.062570,-0.108217,0.018311
0.022252,-0.080259,0.067840,-0.102382,-0.002577,0.033120,-0.016203,0.032440,-0.002125,-0.074087,-0.087532,0.020417,0.023135,-0.015715,0.012949,-0.046393
-0.001086,-0.007152,0.015433,-0.016263,-0.016750,-0.046646,-0.042071,-0.055240,0.061187,0.059040,-0.015336,0.055568,0.030879,0.043817,0.023221,0.008545
-0.023305,-0.036051,-0.052478,0.004986,0.028117,-0.095209,0.059890,-0.065442,-0.012617,0.040547,0.031190,0.050814,0.115269,-0.042529,-0.081584,0.027301
0.003652,-0.030095,-0.002611,-0.012007,-0.009908,-0.000409,-0.024931,-0.023162,0.024889,-0.001289,-0.047030,0.022962,0.028677,0.003211,0.027437,0.006854
-0.015417,0.024855,-0.046954,0.025559,-0.011662,-0.019026,0.033459,-0.034547,0.052894,-0.007534,-0.057920,-0.000173,0.024608,-0.031026,-0.062294,-0.021405
-0.009406,-0.003208,-0.018812,0.006554,-0.007196,-0.033985,-0.016599,-0.047676,0.060543,0.043747,-0.020693,0.047343,0.012891,0.050016,-0.003660,0.008957
-0.027296,0.002483,-0.086768,0.044074,0.011893,-0.073799,0.051618,-0.055074,0.031284,0.012471,0.022569,0.057612,0.089284,-0.016713,-0.089377,0.025663
-0.019447,-0.020748,-0.062591,0.027120,0.014940,-0.070155,0.032831,-0.062414,-0.001657,0.042288,0.024112,0.040547,0.098593,-0.026582,-0.042389,0.047127
-0.028166,0.031717,-0.090647,0.085893,-0.004301,-0.057296,0.007537,-0.091333,0.054855,0.089200,-0.001425,0.020139,0.029364,0.017924,-0.014023,0.046661
0.000397,-0.050613,0.007024,-0.053573,0.008008,-0.017139,0.013903,0.005193,0.025590,-0.046783,-0.028811,0.063924,0.044680,0.016910,-0.047885,-0.022520
-0.004919,-0.022597,-0.051599,-0.020406,0.010246,0.038614,0.077677,0.046662,-0.015271,-0.116791,-0.059580,-0.012293,0.057674,-0.062424,-0.100856,-0.009162
-0.006993,-0.010885,-0.075908,0.061284,-0.003415,0.035315,0.017552,-0.035369,-0.032373,0.005194,-0.076504,-0.074900,0.033968,-0.086135,0.034652,0.046765
-0.014637,-0.018261,-0.062975,-0.003736,0.022246,-0.003218,0.061329,0.006899,-0.013719,-0.015404,0.006590,0.016321,0.060444,0.011043,-0.077972,0.051857
-0.003734,0.005260,-0.051223,0.069104,-0.023010,0.011241,-0.054246,-0.067267,0.031398,0.066121,-0.053837,-0.020534,0.000956,0.005309,0.096189,0.054954
-0.006352,-0.026967,-0.030127,0.002232,0.005650,-0.013504,0.001142,-0.030727,0.007327,0.028088,-0.015953,0.020358,0.038233,0.016788,0.003390,0.038652
-0.016124,0.038403,-0.079378,0.056650,-0.014423,0.013957,0.037441,-0.024470,0.035621,-0.015246,-0.064806,-0.035247,0.020062,-0.043656,-0.045955,0.010178
-0.009138,-0.016532,-0.011697,-0.001497,-0.001164,-0.035024,-0.002365,-0.051467,0.040234,0.041530,-0.037963,0.026985,0.017019,0.014690,-0.008254,-0.005387
0.017451,-0.081617,0.042922,-0.064436,0.000965,0.014704,-0.039374,-0.003586,-0.014200,-0.010778,-0.052807,0.023950,0.034029,0.003479,0.061814,0.006981
0.019895,-0.025205,0.003389,-0.030581,-0.028274,0.085587,-0.030378,0.053117,0.033005,-0.120921,-0.103057,0.001134,0.000700,-0.007795,0.027208,-0.020489
0.015459,-0.021584,0.037905,-0.039360,-0.035795,0.013283,-0.069834,0.001097,0.097245,-0.058842,-0.076538,0.074530,-0.007821,0.049207,0.035073,-0.053349
0.016429,0.000511,0.003698,0.018406,-0.037033,0.056529,-0.083034,-0.031736,0.010370,0.055744,-0.075201,-0.053046,-0.005155,0.004840,0.142253,0.065616
-0.001256,0.013599,-0.054452,0.026758,-0.017416,0.065063,0.027089,0.014768,0.009359,-0.065569,-0.101030,-0.061473,0.008804,-0.062480,-0.016627,0.001960
-0.011796,-0.014691,-0.025636,0.011281,-0.003958,-0.052769,0.001452,-0.057317,0.050222,0.018358,-0.030223,0.048243,0.041852,-0.006444,-0.024786,-0.016174
0.013029,-0.036552,-0.032123,-0.042122,-0.004878,0.083694,0.041516,0.090325,-0.017457,-0.181693,-0.070018,-0.000788,0.065110,-0.056924,-0.060075,-0.002634
-0.027200,0.044119,-0.105907,0.087692,-0.012560,-0.035115,0.025489,-0.056295,0.075811,0.006022,-0.022412,0.029599,0.031359,-0.001742,-0.058169,0.013245
-0.002290,-0.030191,-0.006786,0.009541,-0.014706,-0.030189,-0.047178,-0.053231,0.075793,0.007350,-0.052894,0.067691,0.002906,0.033048,0.032374,-0.029805
-0.016798,-0.004445,-0.058881,0.057842,-0.001207,-0.049347,-0.019307,-0.087111,0.029324,0.094185,-0.001598,0.023832,0.036362,0.019973,0.034113,0.056425
0.010651,-0.077253,0.026093,-0.103406,0.016354,0.025452,0.053533,0.065451,-0.015790,-0.139383,-0.061581,0.037247,0.061923,-0.038182,-0.090905,-0.051624
-0.002560,0.000810,-0.016247,0.035704,-0.023528,-0.048910,-0.066653,-0.089188,0.041197,0.102041,-0.003768,0.030804,0.050230,0.017673,0.084628,0.058049
-0.001630,-0.027834,-0.012990,-0.005613,-0.006213,-0.013248,-0.009230,-0.028247,0.031094,-0.008879,-0.046794,0.029877,0.032710,-0.006425,0.001408,-0.007175
0.004785,-0.049275,0.025551,-0.032259,-0.002323,-0.022814,-0.045279,-0.043709,0.024581,0.052790,-0.029754,0.041626,0.017447,0.043564,0.054256,0.014471
-0.011787,-0.029246,-0.057909,-0.020617,0.019818,-0.011969,0.076201,0.025448,-0.006702,-0.085860,-0.001669,0.042889,0.092468,-0.029541,-0.117978,0.011184
-0.007928,0.026839,-0.029700,0.031226,-0.028833,-0.010998,-0.016978,-0.042284,0.087479,-0.002533,-0.071054,0.019963,-0.002407,0.002444,-0.009227,-0.030267
0.005092,-0.037933,0.012589,-0.046676,-0.004722,0.017195,0.009124,0.013340,0.030879,-0.066549,-0.079761,0.021943,0.013359,-0.011456,-0.031183,-0.046748
-0.009913,0.031636,-0.055586,0.070780,-0.032220,-0.005603,-0.040407,-0.062078,0.085591,0.028026,-0.062605,0.012929,-0.009447,0.014928,0.037310,0.004704
-0.000698,-0.065442,0.070279,-0.114045,0.013828,-0.096023,0.005194,-0.023650,0.059088,0.000941,0.009830,0.136365,0.063953,0.058153,-0.081315,-0.061264
-0.010332,-0.005870,-0.033454,0.027099,-0.010870,-0.043993,-0.028954,-0.058991,0.068105,0.036273,-0.013933,0.064686,0.026198,0.042531,0.009397,0.011320
0.014912,-0.065255,0.046552,-0.079234,0.002139,0.006133,-0.021818,0.006281,-0.010149,-0.007429,-0.033726,0.029077,0.045139,0.015072,0.025809,0.012620
-0.010711,-0.040249,-0.063856,0.029334,0.014824,-0.019104,-0.003718,-0.036050,-0.001731,0.029786,0.015340,0.044454,0.053044,0.036366,0.015935,0.072485
0.020178,-0.069365,0.034901,-0.048404,-0.009338,0.033135,-0.060193,0.000768,-0.001112,-0.013760,-0.056792,0.022043,0.020217,0.020887,0.087763,0.019551
-0.010281,-0.007263,-0.026715,0.017311,-0.009399,-0.049867,-0.014191,-0.058693,0.057718,0.028924,-0.021009,0.053745,0.039683,0.012094,-0.007368,-0.000905
-0.014341,-0.032640,-0.011324,0.007322,0.008200,-0.100245,-0.017531,-0.102874,0.023562,0.115597,0.020905,0.060536,0.069683,0.014487,0.015826,0.032472
0.000355,-0.051263,0.022819,-0.071573,0.013491,-0.026714,0.015948,0.000864,0.014894,-0.010787,-0.011763,0.060391,0.046802,0.034670,-0.047600,-0.006125
-0.006776,0.009898,-0.042128,0.059126,-0.026117,-0.031154,-0.057904,-0.078461,0.063587,0.062901,-0.026366,0.032836,0.024861,0.020551,0.066296,0.035535
-0.018606,0.011832,-0.022043,-0.004476,0.000189,-0.048051,0.019448,-0.040505,0.082564,0.034576,-0.020291,0.058554,-0.001405,0.065837,-0.071547,-0.020995
-0.002184,-0.027692,-0.041993,0.022062,-0.011796,-0.028857,-0.017863,-0.033737,0.030102,-0.035871,-0.019170,0.057900,0.082523,-0.032072,0.006357,0.012289
-0.008523,-0.018404,-0.018106,0.002178,-0.003779,-0.047071,-0.010197,-0.050578,0.047342,0.026618,-0.017595,0.055324,0.040944,0.017660,-0.010310,0.001002
-0.021536,0.004372,-0.105690,0.085602,0.004948,-0.021750,0.042274,-0.068648,-0.027164,0.038963,-0.028847,-0.047728,0.076783,-0.094756,-0.008976,0.061748
-0.012133,-0.001920,-0.046405,0.034374,-0.008176,-0.028791,-0.007820,-0.050928,0.052354,0.021049,-0.030381,0.035678,0.025270,0.012933,-0.004814,0.008822
-0.000495,-0.060284,-0.020203,-0.001900,0.005774,-0.030511,-0.010073,-0.042689,-0.011521,0.002288,-0.023278,0.033251,0.076964,-0.039307,0.024961,0.020823
-0.017146,-0.023249,-0.043777,-0.008901,0.016097,-0.059499,0.052856,-0.027281,0.018117,-0.014566,0.007656,0.059466,0.085365,-0.015668,-0.094478,0.002476
-0.011171,-0.005813,-0.057140,0.060310,-0.006600,-0.007103,-0.005404,-0.071787,0.004320,0.057613,-0.061854,-0.039542,0.020609,-0.047324,0.043725,0.032093
-0.010921,-0.044594,0.021725,-0.026476,0.006767,-0.095292,-0.029062,-0.085060,0.069295,0.084221,-0.003862,0.100012,0.020935,0.067150,-0.001717,-0.025151
0.000750,-0.001951,-0.040538,0.005721,-0.016366,0.045533,0.023566,0.022246,0.027032,-0.097801,-0.089651,-0.014404,0.024907,-0.052766,-0.037656,-0.023769
-0.007873,-0.013072,-0.049583,-0.015755,0.003358,0.019869,0.064021,0.038316,0.029826,-0.122176,-0.056162,0.028222,0.043097,-0.029355,-0.112681,-0.035102
-0.019162,-0.012453,-0.060031,0.042703,0.005939,-0.057364,0.002444,-0.071562,0.034976,0.058001,0.003212,0.047193,0.045980,0.019419,-0.009920,0.034221
0.015599,-0.063813,0.009632,-0.061435,-0.001209,0.038935,-0.001311,0.046240,-0.007670,-0.105459,-0.049620,0.035021,0.058539,-0.015931,-0.008285,-0.002472
0.012049,-0.051812,-0.040004,-0.001293,-0.004049,0.072257,0.002580,0.034497,-0.038410,-0.098685,-0.073927,-0.027387,0.052811,-0.064972,0.030378,0.031350
0.017543,-0.017635,0.044655,-0.003446,-0.045553,0.008469,-0.140172,-0.053088,0.106041,0.055142,-0.066776,0.063166,-0.047729,0.106601,0.150532,-0.001671
0.016423,-0.028459,0.038158,-0.040388,-0.023260,0.044557,-0.061488,0.001030,0.045209,-0.003742,-0.083002,0.009605,-0.030101,0.051361,0.070939,-0.006374
-0.019604,-0.009533,-0.055340,0.029408,0.007897,-0.068787,0.024011,-0.067678,0.020081,0.048424,0.009208,0.039649,0.076199,-0.015408,-0.038815,0.030397
-0.005818,-0.043294,-0.014155,-0.041715,0.018807,-0.003294,0.061382,0.005089,-0.019341,-0.040251,-0.049455,-0.003018,0.051655,-0.046406,-0.074422,-0.014597
-0.009870,-0.005929,-0.054303,0.058593,-0.011033,-0.011276,-0.020622,-0.068005,0.027471,0.045452,-0.053797,-0.008679,0.016398,-0.019715,0.045423,0.025454
0.016870,-0.094319,0.040859,-0.107140,0.015231,0.027553,0.033579,0.054005,-0.037707,-0.119714,-0.066740,0.023115,0.069892,-0.056089,-0.046449,-0.039414
-0.000730,-0.021165,-0.049491,0.011170,-0.006242,0.014881,0.010330,0.003757,0.006367,-0.062150,-0.035019,0.017865,0.066054,-0.034828,-0.015489,0.023335
-0.029403,-0.004239,-0.114995,0.031574,0.022238,-0.049576,0.096744,0.003231,0.031071,-0.092655,0.027752,0.084406,0.105645,-0.018843,-0.168605,0.007452
-0.017455,-0.011099,-0.065492,0.047465,-0.000793,-0.053848,-0.001153,-0.062435,0.049914,0.019291,-0.004664,0.062663,0.052086,0.008993,-0.017739,0.016573
-0.016932,-0.004947,-0.073059,-0.018918,0.019202,0.010037,0.121136,0.049385,-0.002613,-0.129924,-0.035169,0.008687,0.077864,-0.063446,-0.178785,-0.020736
0.011382,-0.042184,0.039244,-0.048029,-0.011726,0.008387,-0.041924,-0.016010,0.030572,0.008867,-0.063924,0.022714,0.001974,0.027292,0.045521,-0.011532
-0.019812,0.044264,-0.119935,0.072921,-0.006887,0.043481,0.070994,0.007981,0.014316,-0.062584,-0.059423,-0.050925,0.031988,-0.057570,-0.080069,0.031294
0.010442,-0.005301,0.012482,-0.034497,-0.021485,0.043355,-0.018296,0.018136,0.033952,-0.035645,-0.071657,-0.004064,0.004095,0.013050,0.010612,-0.001413
0.007881,-0.037656,-0.033647,-0.062797,0.008866,0.070089,0.079315,0.102444,-0.033170,-0.186372,-0.048652,0.002971,0.085979,-0.060308,-0.113893,-0.000258
0.000589,-0.035006,0.001103,-0.039022,0.003871,0.017494,0.014899,0.007975,0.019507,-0.031334,-0.061715,0.013347,0.005118,0.014385,-0.027713,-0.016917
0.002251,-0.023742,-0.010684,-0.000305,-0.014445,-0.004479,-0.034184,-0.026512,0.043866,-0.006499,-0.043216,0.040002,0.024601,0.017142,0.028829,0.003703
-0.017527,0.047652,-0.093404,0.132410,-0.032804,-0.021761,-0.070543,-0.114590,0.070919,0.128225,-0.025372,-0.006204,-0.005802,0.035762,0.108024,0.082414
0.006755,-0.048839,0.012935,-0.069087,0.009654,0.033324,0.048508,0.035250,-0.029296,-0.072905,-0.074650,-0.022669,0.044421,-0.056413,-0.053771,-0.020908
-0.039726,-0.004202,-0.120130,0.049830,0.032565,-0.068958,0.111641,-0.036054,0.027681,-0.034836,0.007690,0.055070,0.074686,-0.029191,-0.168289,-0.007536
-0.020428,-0.047603,-0.070829,0.006454,0.029716,-0.057610,0.072567,-0.025607,-0.011676,-0.039622,0.008538,0.055717,0.105078,-0.048907,-0.101545,0.008015
-0.000551,-0.023973,-0.050192,0.008546,-0.000997,0.034290,0.028300,0.010273,-0.018393,-0.061851,-0.056862,-0.022049,0.055862,-0.060508,-0.017456,0.023012
-0.000548,-0.034826,0.025397,-0.005223,-0.009731,-0.086692,-0.069135,-0.109003,0.025488,0.138576,0.009365,0.051462,0.063512,0.020223,0.088089,0.043651
-0.009528,-0.030920,-0.065936,0.011379,0.010986,0.008614,0.039207,0.008254,0.006943,-0.067358,-0.028805,0.030188,0.051167,-0.013254,-0.055488,0.013710
-0.010378,-0.049414,-0.034861,-0.028342,0.023467,-0.019505,0.066889,0.002464,-0.012249,-0.058455,-0.030474,0.027771,0.069727,-0.043602,-0.091696,-0.014560
0.002801,-0.071174,0.026658,-0.078155,0.018298,-0.035527,0.033203,-0.004508,-0.022703,-0.028375,-0.022917,0.039035,0.086870,-0.040277,-0.051175,-0.015599
-0.003157,-0.050431,-0.003887,-0.062551,0.015300,-0.012020,0.047880,0.028031,0.023655,-0.089935,-0.032370,0.067063,0.050816,0.004350,-0.100359,-0.041081
-0.016777,0.020466,-0.089888,0.051535,-0.013683,-0.003185,0.029426,-0.003433,0.080841,-0.090990,-0.042730,0.055280,0.032457,-0.003722,-0.082419,-0.023269
-0.019542,0.016833,-0.038172,0.031078,-0.010567,-0.076071,-0.002691,-0.076376,0.083386,0.051443,-0.008469,0.065747,0.036767,0.025039,-0.038250,-0.008194
-0.008199,-0.011906,-0.057883,0.016328,0.004156,0.010040,0.029667,-0.007287,-0.005307,-0.017068,-0.026338,-0.004565,0.051585,-0.020206,-0.027666,0.041498
0.010761,-0.035551,0.002310,-0.034249,-0.014090,0.020769,-0.018967,0.018088,0.027551,-0.073249,-0.049554,0.041356,0.045260,-0.003083,0.002583,-0.006852
-0.009625,0.004390,-0.038034,0.033660,-0.018737,-0.024801,-0.024338,-0.046725,0.085054,-0.000392,-0.045885,0.054379,0.006505,0.028367,-0.002410,-0.018034
0.001640,-0.034518,-0.009338,0.000764,-0.005389,0.005470,-0.010497,-0.037490,-0.003116,0.014381,-0.071751,-0.022062,0.026194,-0.044098,0.037657,0.005265
-0.009567,-0.037953,-0.080211,-0.000207,0.024191,0.014993,0.081761,0.028961,-0.054173,-0.084624,-0.007265,-0.002424,0.107475,-0.069683,-0.086741,0.049350
-0.016762,-0.011394,-0.070487,0.051312,0.002965,-0.034054,-0.001647,-0.057397,0.033026,0.036721,-0.005676,0.039391,0.037873,0.021017,0.000184,0.040761
0.001097,-0.034873,-0.014692,-0.052200,0.002346,0.020751,0.049817,0.051619,0.029812,-0.141389,-0.060681,0.047299,0.047028,-0.023688,-0.103978,-0.053377
-0.039847,0.004136,-0.095904,0.059633,0.026462,-0.111631,0.067397,-0.097998,0.024135,0.088341,0.038683,0.048438,0.081532,-0.008664,-0.096606,0.036056
0.016471,-0.050021,0.029723,-0.065870,-0.009633,0.050015,-0.009580,0.039559,0.015613,-0.089070,-0.087531,0.013132,0.011950,-0.006500,0.000431,-0.033452
0.006917,-0.023737,-0.006288,-0.027484,-0.007276,0.038558,0.008752,0.015454,-0.005784,-0.042344,-0.066271,-0.021139,0.032985,-0.030951,-0.001923,0.010331
0.027378,-0.119354,0.061518,-0.088422,0.006198,0.050207,-0.065577,0.026515,-0.012088,-0.045363,-0.067813,0.046812,-0.002946,0.053539,0.095185,-0.001725
0.009072,-0.070396,-0.013912,-0.050475,0.011642,0.016321,-0.000868,0.039865,-0.012207,-0.080153,0.007064,0.073594,0.079939,0.030355,-0.014004,0.041576
0.009605,-0.050110,-0.023352,-0.044274,0.002301,0.045437,0.037490,0.059342,-0.022949,-0.141088,-0.050913,0.015227,0.082392,-0.060212,-0.053172,-0.000805
-0.008474,-0.036456,-0.002663,-0.011230,0.004499,-0.054515,-0.010180,-0.059787,0.039059,0.046161,-0.023561,0.053853,0.029446,0.022545,-0.003112,-0.008386
-0.004009,-0.044116,-0.018057,0.003053,0.012769,0.006640,-0.023561,-0.042720,-0.004929,0.083170,-0.028042,-0.002071,-0.011545,0.061011,0.061570,0.059591
0.000115,-0.027980,-0.064421,0.014482,-0.001748,0.040340,0.023821,0.025643,-0.007920,-0.096678,-0.045465,0.005639,0.062766,-0.044493,-0.023845,0.025829
-0.003109,-0.015553,-0.015856,-0.018099,-0.007424,-0.012637,0.021426,-0.006717,0.034753,-0.053920,-0.051720,0.029825,0.050684,-0.034218,-0.053063,-0.029894
-0.001458,-0.026483,-0.014081,-0.006057,-0.004868,-0.010057,-0.010508,-0.026570,0.025724,0.001151,-0.038930,0.026824,0.032669,0.003322,0.006490,0.006862
-0.015420,0.017991,-0.082070,0.055898,-0.015152,0.013355,0.012366,-0.009428,0.089594,-0.069741,-0.065208,0.041575,-0.010460,0.021701,-0.051572,-0.028539
0.007329,-0.098855,0.011438,-0.073220,0.021271,-0.013009,0.000813,0.024160,0.001677,-0.078508,-0.005194,0.103124,0.067079,0.034994,-0.028079,-0.006876
0.021115,-0.067083,0.047526,-0.091739,0.000693,0.046864,0.007125,0.039452,-0.045086,-0.063279,-0.074364,-0.024391,0.053765,-0.053580,0.008873,-0.002006
0.008487,-0.057512,0.007076,-0.046712,0.000661,-0.004891,-0.008482,0.005656,0.000726,-0.047748,-0.023013,0.050713,0.072288,-0.008881,-0.002017,0.008670
-0.001137,-0.015439,-0.019850,0.021670,-0.012665,-0.010833,-0.032965,-0.056345,0.015476,0.052478,-0.041622,-0.003603,0.030915,-0.010554,0.058062,0.035290
0.012053,-0.043622,0.018848,-0.044085,-0.013630,0.030853,-0.015298,0.016845,0.031830,-0.079412,-0.089287,0.022434,0.013700,-0.016299,0.003192,-0.044281
0.004104,-0.027438,-0.003064,0.001712,-0.013270,0.008079,-0.035749,-0.036738,0.021447,0.021470,-0.064472,-0.001075,0.010697,-0.003697,0.056576,0.010053
0.003338,0.013676,-0.050333,-0.008972,-0.014212,0.085383,0.063674,0.066441,-0.008923,-0.137995,-0.096088,-0.061598,0.041546,-0.087287,-0.075959,-0.004866
-0.004308,-0.018420,-0.005527,0.010003,-0.016527,-0.022317,-0.038629,-0.051198,0.085609,0.008283,-0.070550,0.052930,-0.019085,0.034832,0.020019,-0.044635
0.018556,-0.029601,0.013548,-0.033915,-0.027896,0.064712,-0.040388,0.037051,0.046553,-0.101882,-0.096708,0.020620,-0.002079,0.006153,0.031400,-0.030173
-0.011868,-0.043981,-0.006754,-0.012825,0.011041,-0.089159,-0.006235,-0.073590,0.032418,0.060514,0.013897,0.082698,0.067967,0.020892,-0.015317,0.006559
-0.002500,-0.024103,-0.041491,-0.000625,-0.001094,0.023849,0.010402,0.013546,0.027652,-0.061092,-0.043124,0.031168,0.023891,0.015401,-0.026519,0.006674
-0.016472,-0.016532,-0.050353,-0.004296,0.012429,-0.044370,0.053272,-0.015326,0.026074,-0.034212,-0.001171,0.057165,0.075130,-0.010932,-0.098447,-0.001499
0.001670,-0.032393,-0.039638,-0.025690,0.006717,0.072311,0.032119,0.063854,0.015050,-0.111037,-0.062207,0.015026,-0.003810,0.034835,-0.051253,0.001510
0.018313,-0.139995,0.059847,-0.118114,0.025957,-0.023093,-0.012748,0.021946,-0.025184,-0.078191,-0.015216,0.106299,0.085531,0.007518,-0.002026,-0.025539
0.000099,-0.050644,-0.003141,-0.007591,-0.004147,-0.036077,-0.036722,-0.045397,0.041661,0.004370,-0.030083,0.070397,0.037844,0.017974,0.028752,-0.008287
-0.000327,-0.067311,0.043254,-0.103700,0.021664,-0.070866,0.051197,-0.007641,-0.012914,-0.026561,-0.001818,0.065246,0.112480,-0.042523,-0.097372,-0.033380
-0.003462,-0.039669,-0.062540,0.016446,0.009082,0.046736,0.025571,0.015178,-0.012039,-0.064146,-0.059909,-0.009111,0.022045,-0.019128,-0.011073,0.022674
0.005173,-0.054378,0.001077,-0.038763,0.002671,0.018455,0.010620,0.010581,0.006467,-0.065140,-0.071318,0.017622,0.028522,-0.024755,-0.017018,-0.027938
-0.003436,-0.033025,-0.019402,-0.018774,0.003992,-0.027460,-0.000888,-0.016077,0.020857,-0.004762,0.004140,0.062132,0.063209,0.026959,-0.019640,0.027840
-0.012070,-0.036514,-0.046773,0.005469,0.015374,-0.034984,0.024040,-0.031748,0.002263,0.007011,0.000758,0.042140,0.065948,-0.000283,-0.033016,0.031488
-0.006316,0.005121,-0.061455,0.042975,-0.012314,0.006463,-0.003996,-0.029371,0.014288,0.005132,-0.029465,-0.005093,0.048327,-0.019883,0.014882,0.050567
-0.011241,0.033295,-0.081493,0.069304,-0.022141,0.050524,0.017135,-0.013944,0.049287,-0.042220,-0.105561,-0.047557,-0.022575,-0.035943,-0.013317,-0.008696
-0.000571,-0.042046,0.016815,-0.035614,0.003677,-0.029522,-0.014466,-0.037791,0.020785,0.040368,-0.028706,0.036036,0.026226,0.026871,0.010725,0.003913
0.004488,-0.037688,-0.010189,-0.004428,-0.013466,-0.012537,-0.029866,-0.025058,0.031875,-0.032464,-0.043089,0.047412,0.053364,-0.017927,0.023855,-0.005282
-0.019465,-0.044625,-0.017741,-0.006550,0.018839,-0.112805,0.007155,-0.085285,0.042754,0.068745,0.027651,0.103167,0.070107,0.031539,-0.041919,-0.001449
0.009394,-0.067265,0.028423,-0.051429,-0.001438,-0.001479,-0.021698,-0.007778,0.022709,-0.039485,-0.065701,0.045106,0.023523,-0.000848,0.014852,-0.036551
