0.017715,-0.038231,0.054604,-0.018066,-0.110325,0.036890,-0.099863,0.121466,-0.038288,0.032413,0.162470,-0.072387,0.055098,-0.001381,0.088981,0.145427
-0.006190,0.000084,0.003531,-0.000506,-0.054854,0.032113,0.044151,-0.009932,0.026648,-0.014957,-0.064433,-0.019208,0.076460,0.021564,0.042475,0.034525
0.014753,0.012700,-0.085532,-0.060143,0.066300,0.093386,-0.075975,0.012250,-0.026348,-0.033488,-0.123838,-0.041040,0.032409,-0.016742,0.099656,0.076154
-0.004088,-0.026759,0.028523,0.034147,-0.011481,-0.039650,0.074679,0.077290,0.051396,-0.013833,-0.106225,0.034291,0.088165,-0.080599,0.083343,0.059092
0.002177,-0.016354,0.004823,-0.021396,-0.003019,0.001172,-0.010572,0.052522,0.003704,0.002202,-0.023555,-0.011270,0.028225,-0.036253,0.060517,0.061399
0.006254,0.010549,0.012286,-0.105376,-0.017592,0.089193,-0.088880,-0.007568,-0.046482,-0.024698,0.109740,-0.027457,-0.039080,0.088689,-0.033314,-0.008853
-0.005871,-0.026904,-0.037961,0.045739,-0.030783,-0.010044,0.054912,0.011908,0.039928,-0.014034,-0.158387,-0.029366,0.100516,-0.040249,0.100718,0.084582
-0.001140,-0.056887,0.009962,-0.005503,-0.012488,-0.040628,-0.007799,0.030924,0.042829,-0.049331,-0.049881,0.066464,0.022895,-0.041854,0.013677,-0.026786
0.003082,-0.004807,-0.012298,-0.098304,0.049134,0.047833,-0.065136,-0.008127,-0.017633,-0.050280,0.021306,0.030820,-0.058080,0.030494,-0.028648,-0.045751
0.002336,-0.023814,-0.003474,-0.037979,-0.014942,0.041506,-0.022654,-0.003781,0.024070,-0.064989,-0.031797,0.043958,0.028126,0.017555,0.011215,-0.028914
0.001254,-0.041146,0.003907,-0.005631,-0.043010,0.013195,-0.024742,0.036491,-0.005780,-0.038217,0.011623,-0.019303,0.030372,0.021606,0.028181,0.048905
0.008070,0.013817,0.011650,-0.074988,0.033443,0.074325,-0.033283,0.049569,-0.016612,-0.026180,0.024217,0.007127,0.000961,0.001926,0.044066,0.036514
-0.003867,-0.010032,0.004444,-0.013242,-0.041990,-0.008652,-0.001208,0.017601,-0.005154,0.022268,-0.021170,-0.051214,0.033350,0.002500,0.031051,0.059124
0.009864,-0.051416,-0.055439,-0.007979,0.018830,0.049861,-0.054986,0.035791,-0.003092,-0.092557,-0.073667,0.004893,0.036395,-0.000790,0.070408,0.052589
0.009550,-0.040518,-0.090694,-0.061904,0.050242,0.037459,-0.129242,-0.008601,-0.053728,-0.059698,-0.044302,-0.046351,-0.046649,0.031681,0.010967,0.029329
0.001483,-0.001819,-0.060404,0.004314,0.058623,0.034331,0.033730,0.033167,0.015333,-0.039054,-0.184474,-0.015306,0.069916,-0.051610,0.114141,0.088823
-0.006816,0.013800,0.057077,-0.022088,-0.015782,-0.002867,0.061013,0.053991,0.011472,0.014488,-0.005315,-0.000736,0.037897,-0.014108,0.025337,0.041420
-0.006577,0.008019,0.072066,0.024735,-0.045965,-0.023393,0.120509,0.070004,0.085113,0.026093,-0.089788,0.055272,0.124843,-0.095667,0.099130,0.044666
-0.008489,-0.023597,0.029810,-0.038815,-0.028556,-0.010165,0.007939,-0.001378,0.018877,-0.017352,0.036963,0.024266,-0.015029,0.018416,-0.021666,-0.026838
-0.001490,-0.028326,0.019485,0.029790,-0.063068,-0.009362,0.026985,0.066506,0.008430,0.008651,-0.022726,-0.046403,0.079957,-0.022022,0.082026,0.111504
-0.007529,0.066936,0.025430,-0.062594,0.043810,0.025852,0.075858,0.018232,0.016298,0.054521,-0.077655,-0.009000,0.028991,-0.045380,0.054474,0.038850
-0.000287,-0.023725,-0.093166,-0.027927,0.083420,0.043190,-0.026137,-0.003241,-0.029991,-0.076081,-0.118250,-0.037255,-0.017660,0.016449,0.046999,0.058538
-0.008653,0.068631,0.030595,-0.127936,0.009571,0.073602,0.017294,-0.066886,0.018245,0.033776,0.035187,0.021882,-0.033625,0.037478,-0.028272,-0.071042
0.002768,0.024765,-0.062928,-0.150888,0.037588,0.081900,-0.140655,-0.091269,-0.072543,-0.005241,0.050648,-0.064987,-0.109225,0.105269,-0.072722,-0.048164
0.006542,-0.001938,0.006814,-0.069064,0.010931,0.054198,-0.042671,0.024015,0.002635,-0.028417,0.013703,0.025366,0.003222,-0.001311,0.029345,0.001654
0.004470,-0.021295,0.012044,0.003702,0.017124,0.010558,0.024065,0.091320,0.016714,-0.034018,-0.064884,0.018458,0.062876,-0.058075,0.091533,0.080263
-0.012795,0.040836,0.009930,-0.041129,-0.016499,0.016775,0.057599,-0.023952,0.004294,0.048073,-0.043619,-0.053612,0.023427,0.016768,0.019803,0.036875
0.003472,-0.024199,0.016360,-0.078060,-0.043228,0.032674,-0.103857,0.011249,-0.061421,-0.011933,0.142446,-0.054773,-0.056287,0.085551,-0.049077,0.015200
0.001925,0.028484,0.016075,-0.024853,0.030018,0.040152,0.044347,0.069058,-0.000287,-0.001226,-0.077709,-0.014594,0.063074,-0.035072,0.080925,0.084598
-0.013825,0.016603,0.043305,0.009770,-0.022520,-0.028188,0.110300,0.035937,0.034115,0.030405,-0.078000,-0.011084,0.067811,-0.034924,0.046304,0.054673
0.006583,-0.027391,-0.013827,-0.040207,-0.011534,0.047587,-0.059752,0.028671,-0.019147,-0.041627,0.020838,-0.018331,0.007418,0.024701,0.033259,0.042569
0.000034,-0.009803,-0.002136,-0.039492,-0.004056,0.016468,-0.019811,0.017620,-0.003236,-0.009895,-0.014548,-0.012244,0.009367,0.001169,0.024848,0.027284
0.000248,0.030928,0.047273,-0.070110,0.093849,0.044036,0.065330,0.066026,0.037749,-0.051110,-0.058553,0.109277,0.012536,-0.058028,0.036921,-0.026740
-0.003944,0.053068,0.024338,-0.100471,0.002885,0.069936,0.009558,-0.037358,0.012725,0.015057,0.004667,0.014315,-0.001349,0.029071,-0.007227,-0.040205
0.001892,-0.032286,0.059688,-0.019769,-0.041569,0.002617,0.004424,0.069489,0.030208,-0.024696,0.051909,0.049720,0.034696,-0.025726,0.035200,0.015750
0.009463,-0.018672,-0.097884,-0.125131,0.031572,0.100350,-0.169964,-0.091578,-0.045712,-0.063830,0.022496,-0.026958,-0.085596,0.092666,-0.033772,-0.054041
-0.012663,0.014004,0.029714,-0.054902,-0.040523,0.032005,0.046172,-0.046993,0.041295,0.003061,0.022197,0.024539,0.005348,0.029731,-0.005808,-0.040020
0.002696,-0.025399,-0.052081,-0.075791,-0.008644,0.048302,-0.102097,-0.051535,-0.026152,-0.036525,0.019288,-0.029493,-0.042921,0.062878,-0.019474,-0.019324
-0.009581,-0.013970,-0.021251,-0.021359,0.036133,-0.013773,0.028689,-0.001841,0.002469,-0.037653,-0.089389,-0.001497,-0.005090,0.006880,-0.003698,0.003673
-0.019216,0.090606,0.085817,-0.117380,-0.024016,0.032452,0.076462,-0.056459,0.010150,0.081264,0.070542,-0.005998,-0.030809,0.053595,-0.068710,-0.063377
-0.008380,0.021801,0.032758,-0.056014,-0.042576,0.042522,0.011729,-0.006740,-0.026996,0.015961,0.069079,-0.058671,-0.005941,0.074970,-0.019092,0.031193
0.000945,-0.017060,-0.005068,-0.037036,-0.004039,0.020182,-0.028313,0.023906,-0.011450,-0.019134,-0.000894,-0.018279,0.003955,0.009563,0.024495,0.036263
0.011495,0.021145,-0.003754,-0.088637,0.029002,0.077168,-0.059877,0.032865,-0.007614,0.002800,0.009899,0.002778,0.005692,-0.022025,0.065191,0.034065
-0.007617,0.001208,0.036811,-0.017842,-0.007574,-0.030648,0.046112,0.042033,0.013811,0.020098,-0.034483,-0.002337,0.026545,-0.030556,0.021285,0.032870
-0.007552,0.030379,0.085693,-0.067766,-0.022551,0.017031,0.050554,0.027144,0.024307,0.022744,0.063135,0.038528,0.006056,0.000847,-0.010558,-0.022337
0.014772,-0.063882,-0.122319,-0.064547,-0.021346,0.079604,-0.188615,-0.066815,-0.028057,-0.061276,-0.002526,-0.049871,-0.028604,0.053984,0.039576,0.013509
0.002658,0.034427,-0.059640,-0.056900,0.008074,0.086477,-0.013277,-0.042924,0.020740,0.019700,-0.102988,-0.036767,0.050473,-0.015513,0.101520,0.048598
0.001543,-0.006021,0.085285,0.018777,-0.055078,0.014259,0.073915,0.124540,0.035192,0.009559,0.024993,0.014914,0.103666,-0.058511,0.110215,0.110030
0.001121,0.001096,-0.076308,-0.028741,0.068491,0.016285,-0.037846,0.032416,-0.067904,0.003701,-0.097439,-0.116203,-0.011613,0.002218,0.060272,0.129888
-0.001260,-0.026047,-0.021750,-0.059365,0.010594,-0.011493,-0.057730,-0.016026,-0.002739,-0.015312,-0.017073,0.005837,-0.035287,0.002679,-0.017525,-0.027748
-0.003330,-0.002244,0.011773,-0.034908,-0.007798,0.011382,0.009149,0.017185,0.007128,-0.004129,-0.018621,-0.004139,0.017016,-0.002290,0.023165,0.022471
-0.019542,0.069958,0.053176,-0.067171,-0.011395,-0.009515,0.102526,-0.041057,0.040086,0.084552,-0.043252,-0.001448,0.014246,-0.013614,-0.009343,-0.028776
-0.001819,-0.036550,-0.027924,0.005346,-0.052874,0.028693,-0.017438,0.003412,-0.010814,-0.033777,-0.017608,-0.058283,0.040039,0.042600,0.042480,0.072276
-0.005666,-0.058366,-0.105140,0.037752,0.007276,-0.034410,-0.005750,-0.027279,0.022371,-0.034939,-0.196600,-0.043634,0.045900,-0.035054,0.078361,0.063058
-0.012513,0.018914,0.061145,-0.044611,-0.000825,-0.016313,0.086957,0.003744,0.066194,0.010566,-0.035617,0.079462,0.022179,-0.044053,0.004693,-0.052788
-0.005452,0.021474,-0.012207,-0.032480,0.023217,0.006520,0.028312,0.013505,-0.005131,0.023740,-0.083295,-0.042394,0.023288,-0.018523,0.044459,0.058031
-0.013934,-0.029102,0.026188,0.013281,-0.102056,-0.032529,0.028308,-0.004267,-0.002054,0.023408,0.034980,-0.070491,0.029061,0.048535,-0.006054,0.053030
-0.002159,-0.012578,0.096197,-0.024176,-0.046311,-0.006201,0.041169,0.081041,0.033504,-0.005416,0.070010,0.055923,0.037934,-0.025668,0.019361,0.009222
0.001844,0.038765,-0.005299,-0.098019,-0.031013,0.115961,-0.039158,-0.053566,-0.004934,-0.000033,0.042713,-0.024953,0.006178,0.069192,0.014759,-0.007834
-0.012750,0.045321,-0.039772,-0.047600,-0.003745,0.059250,0.056862,-0.086774,0.030140,0.014895,-0.115849,-0.032097,0.037420,0.026775,0.036228,0.001234
-0.008279,0.040327,0.026934,-0.075402,-0.051986,0.008045,0.015908,-0.058968,0.051653,0.080149,-0.017637,0.008388,0.024381,-0.022697,0.014432,-0.042880
-0.016514,-0.030921,0.029580,-0.034022,-0.013578,-0.067783,0.037576,-0.037478,0.053430,-0.024734,-0.037774,0.077305,-0.023830,-0.004929,-0.068956,-0.107652
0.001782,0.035545,-0.026849,-0.129947,0.019489,0.091809,-0.067615,-0.077174,0.001269,-0.002756,0.014768,0.011456,-0.042758,0.043417,-0.013206,-0.065517
-0.020225,-0.017011,0.096195,-0.006529,-0.091750,-0.078127,0.077264,0.012266,0.033261,0.036952,0.064712,0.011542,0.009755,0.014139,-0.055064,-0.025349
0.015519,-0.064979,-0.064899,0.009581,0.006539,0.046754,-0.087881,0.071149,-0.033390,-0.084574,-0.058670,-0.043051,0.046977,0.000450,0.093832,0.114744
-0.009673,0.007266,0.013306,-0.055761,0.024672,0.010285,0.042664,-0.027864,0.040539,-0.037021,-0.062399,0.065863,-0.002071,0.000750,-0.021058,-0.070160
0.002986,-0.028113,0.036921,-0.032194,-0.043767,-0.014776,-0.047476,0.062842,-0.022671,0.014381,0.070668,-0.030388,0.002706,-0.000073,0.012063,0.052903
0.002043,0.023964,0.080608,-0.082452,-0.049953,0.049987,-0.006475,0.024693,0.022616,0.017325,0.095134,0.041791,0.019306,0.008014,0.002863,-0.026598
-0.003229,0.010906,-0.043068,0.014018,0.048259,0.008446,0.064083,0.037577,0.014867,-0.008685,-0.196175,-0.032635,0.079884,-0.058544,0.106906,0.099701
-0.002612,-0.011348,-0.032161,-0.028247,0.062105,-0.040531,-0.022771,0.058053,-0.054323,0.022910,-0.055739,-0.079654,-0.033053,-0.030744,0.032271,0.102193
0.009471,-0.044121,-0.013084,-0.028473,-0.003840,0.060207,-0.045810,0.037856,0.020338,-0.081103,-0.003001,0.045487,0.030490,-0.004932,0.062418,0.017952
0.030403,-0.022273,-0.034822,-0.096913,0.051793,0.108238,-0.161876,0.077320,-0.019840,-0.054531,0.029777,0.034632,0.001004,-0.044548,0.102372,0.044803
-0.012922,0.032556,0.054955,-0.023323,-0.008502,0.001638,0.098877,0.028881,0.018649,0.020289,-0.033094,-0.004013,0.039955,-0.004508,0.017883,0.031662
0.003471,-0.030579,-0.016605,-0.012670,-0.000364,0.013953,-0.030178,0.050588,-0.019508,-0.028824,-0.023624,-0.034453,0.021285,-0.001653,0.050125,0.075937
-0.011514,0.005548,0.046698,-0.010054,-0.003555,-0.037695,0.080674,0.038551,0.028808,0.012768,-0.056416,0.017346,0.035435,-0.035150,0.015713,0.017733
0.013566,0.043065,-0.054957,-0.059929,0.076228,0.137406,0.008716,-0.001720,0.050645,-0.072168,-0.202343,0.067538,0.099927,-0.048363,0.126354,0.005838
0.016701,-0.060738,-0.069933,-0.012163,0.013610,0.013149,-0.125097,0.062076,-0.043779,-0.044572,-0.059316,-0.055321,0.020437,-0.020024,0.074071,0.099158
0.001640,-0.028037,-0.011843,-0.069538,0.039796,0.035481,-0.048962,0.008999,-0.008481,-0.068370,0.023498,0.037157,-0.047924,0.022990,-0.012170,-0.026911
0.011890,-0.034720,-0.045963,-0.040376,-0.021594,0.034616,-0.109554,0.018747,-0.024906,-0.010300,-0.004848,-0.048986,0.013438,-0.000273,0.058604,0.063711
-0.001418,0.020706,-0.032776,-0.094691,-0.016160,0.056508,-0.075240,-0.054715,-0.042548,0.033777,0.045200,-0.082692,-0.043773,0.065163,-0.009537,0.019462
-0.006391,-0.001280,0.093726,0.011193,-0.084213,-0.030241,0.066679,0.093585,0.013718,0.057409,0.057952,-0.032187,0.070422,-0.030158,0.054753,0.098239
-0.009891,0.015452,0.028647,-0.051103,-0.004049,0.001161,0.036224,-0.007526,0.014593,0.008683,-0.014188,0.008609,-0.000654,0.008651,-0.012868,-0.016701
-0.013664,0.018237,0.001767,-0.033363,-0.037944,0.017859,0.033319,-0.025642,-0.018769,0.037998,0.014569,-0.086131,0.000022,0.052781,0.007546,0.058852
-0.001353,-0.001838,0.040174,-0.084037,0.000968,0.013040,-0.063478,0.050877,-0.086973,0.010095,0.154585,-0.074313,-0.083015,0.075397,-0.057722,0.048616
-0.000649,0.049180,-0.004551,-0.050913,0.031468,0.050762,0.030473,0.024948,-0.007611,0.033232,-0.074889,-0.044510,0.040519,-0.022800,0.074355,0.077692
-0.007356,-0.011016,0.017442,-0.058310,-0.015062,-0.019052,-0.020117,-0.010057,-0.004721,0.009893,0.031804,-0.006419,-0.035881,0.020002,-0.035999,-0.022112
0.013836,-0.061939,-0.033892,-0.027842,0.036613,0.049393,-0.075357,0.056515,0.001529,-0.118753,-0.036495,0.055820,0.013502,-0.008174,0.047788,0.011919
0.004501,-0.029805,-0.028240,-0.005096,-0.040911,-0.015174,-0.054352,0.028711,-0.010441,0.024704,-0.050969,-0.064350,0.045069,-0.026556,0.064703,0.084301
0.021101,-0.057925,-0.084311,-0.052548,0.020782,0.071839,-0.175624,0.035187,-0.068574,-0.077497,0.005677,-0.058228,-0.018568,0.038996,0.046155,0.073818
-0.003942,0.005360,0.002654,-0.047549,-0.002629,0.024068,0.003797,-0.004721,0.005589,-0.007914,-0.024232,-0.004212,0.008789,0.012208,0.011308,0.005093
-0.000962,-0.053505,-0.041122,0.001751,-0.004394,-0.019214,-0.035022,0.019958,-0.009887,-0.037749,-0.056210,-0.031498,0.008816,-0.001360,0.031274,0.051400
-0.014500,0.087501,0.101832,-0.059271,0.057719,-0.015878,0.171737,0.046107,0.080247,0.057832,-0.112132,0.098553,0.057383,-0.105566,0.035820,-0.035827
-0.000950,-0.029239,-0.017745,-0.009365,0.025891,-0.034547,-0.002137,0.039764,0.013566,-0.014463,-0.095366,0.007572,0.021182,-0.055109,0.045395,0.034776
-0.014464,0.059535,0.047458,-0.074065,-0.038559,0.020736,0.054351,-0.034712,0.006786,0.081170,0.032411,-0.043706,0.001312,0.026388,-0.007649,0.006789
-0.012529,0.037438,0.013976,-0.046135,-0.036577,0.004340,0.036297,-0.027906,-0.005292,0.070050,-0.012588,-0.072381,0.013019,0.020846,0.009937,0.041068
0.017194,-0.007631,-0.004165,-0.092553,0.039092,0.141318,-0.085958,0.046487,-0.029009,-0.106623,0.070013,0.037488,-0.011285,0.052931,0.033049,0.011124
-0.008786,0.038715,0.012613,-0.065949,-0.035988,0.060862,0.028793,-0.050376,0.016386,0.023225,0.003356,-0.021927,0.018297,0.042708,0.010634,-0.004667
0.003713,-0.029398,0.005219,-0.037595,-0.004336,0.002844,-0.049619,0.049387,-0.020755,-0.014784,0.028228,-0.017395,-0.007788,-0.001770,0.021063,0.044047
-0.004867,0.027804,0.046004,-0.025407,-0.003924,0.029752,0.076141,0.046814,0.030341,0.009789,-0.036195,0.014435,0.060116,-0.029841,0.062800,0.045978
0.006136,-0.063138,0.003660,-0.015723,0.005955,-0.002415,-0.037680,0.053813,0.024431,-0.086577,-0.024594,0.072526,0.016869,-0.026073,0.022481,-0.014084
0.000795,0.018355,-0.014432,-0.072164,-0.006907,0.051559,-0.028934,-0.029590,0.013920,0.012488,-0.024194,-0.005355,0.011336,0.002882,0.032768,-0.003867
0.000399,-0.024407,-0.103571,-0.042156,-0.000735,0.075150,-0.075978,-0.082586,-0.028930,-0.074537,-0.085052,-0.060987,-0.002953,0.091667,0.001334,0.006726
0.014507,-0.020471,0.005788,-0.097862,0.056265,0.070506,-0.093843,0.052661,-0.015395,-0.077283,0.057055,0.065779,-0.041453,0.002307,0.008881,-0.025129
0.006314,-0.013435,-0.002081,-0.029845,0.007764,-0.001028,-0.028185,0.056026,0.013111,0.012614,-0.046974,0.002206,0.034746,-0.065660,0.077191,0.054788
0.013169,0.026470,-0.041987,-0.156447,0.040421,0.154604,-0.120084,-0.075114,-0.001031,-0.066562,0.031032,0.055294,-0.046160,0.062498,-0.009268,-0.096053
0.007470,-0.005281,0.053080,-0.080123,0.026787,0.072871,-0.018660,0.061004,0.013080,-0.071865,0.073603,0.089015,-0.008642,0.004130,0.011954,-0.029041
-0.006887,0.050957,-0.085974,-0.094971,0.026971,0.059943,-0.047841,-0.099054,-0.045818,0.055405,-0.067673,-0.123009,-0.039402,0.058496,0.008536,0.035462
0.004750,0.057420,-0.050644,-0.085105,0.018323,0.148937,-0.008284,-0.059603,0.018002,-0.018006,-0.085545,-0.012764,0.051476,0.028661,0.082313,0.015402
0.006664,0.083815,0.028921,-0.113323,0.032713,0.140981,0.027308,-0.007598,0.044498,-0.000814,-0.038531,0.063991,0.055003,-0.017049,0.072238,-0.025904
0.001732,0.014725,-0.015391,-0.093327,-0.039313,0.105091,-0.062071,-0.062700,-0.007662,-0.019617,0.059149,-0.020656,-0.010772,0.083403,-0.003761,-0.023304
-0.000993,0.004829,-0.009146,-0.066150,0.003918,0.035595,-0.030917,-0.014591,-0.008856,-0.010924,-0.006986,-0.011801,-0.011229,0.026121,-0.000877,-0.003658
0.004795,-0.016236,-0.092620,-0.079702,0.046659,0.059557,-0.105271,-0.056491,-0.035114,-0.054201,-0.061674,-0.034202,-0.044727,0.050186,-0.003682,-0.011017
0.015992,0.010396,-0.076642,-0.041446,0.048779,0.123339,-0.037402,0.002387,0.026254,-0.075333,-0.171668,0.024815,0.089937,-0.028981,0.126291,0.039572
-0.009820,-0.014375,0.004292,0.051962,-0.057669,-0.036774,0.087775,0.028558,0.047619,0.023079,-0.133801,-0.030957,0.113824,-0.052663,0.092342,0.088446
0.011167,-0.024043,0.005959,-0.093896,-0.032541,0.089671,-0.120868,0.005644,-0.036944,-0.051557,0.138601,-0.005227,-0.038944,0.079522,-0.017291,-0.009038
-0.005584,0.034832,0.053274,-0.082423,-0.014760,0.037921,0.009583,0.011528,-0.015498,0.030319,0.080374,-0.019493,-0.019994,0.035841,-0.015317,0.008606
0.001154,0.068181,0.065962,-0.160702,0.024758,0.088144,-0.027474,-0.025049,0.002915,0.009008,0.091042,0.064007,-0.049799,0.039897,-0.058232,-0.103883
-0.003093,-0.005387,0.006635,-0.086713,-0.042067,0.037633,-0.063535,-0.053061,-0.012939,-0.013457,0.071629,-0.008546,-0.040178,0.077676,-0.059434,-0.056176
-0.005010,0.014016,-0.018186,-0.071057,0.025459,0.013407,-0.010198,-0.035624,0.012464,0.005568,-0.056718,0.007735,-0.016260,-0.004778,-0.000257,-0.029610
-0.020644,0.010838,0.086511,0.016139,-0.057263,-0.095092,0.129387,0.041571,0.049447,0.078866,-0.040497,-0.002594,0.056856,-0.057811,0.014104,0.031226
-0.015778,0.015426,0.094479,0.006683,-0.013479,-0.044350,0.151905,0.072864,0.067058,0.029397,-0.036124,0.055993,0.063445,-0.076191,0.051709,0.029994
0.000331,-0.003552,0.086477,-0.042316,-0.031419,0.013447,0.032936,0.065435,0.047306,-0.009141,0.054166,0.080159,0.037460,-0.038966,0.030236,-0.013039
-0.011427,-0.020114,0.025703,-0.043805,-0.044253,-0.018626,0.003604,-0.027496,0.018621,0.000629,0.041326,0.009793,-0.022755,0.029907,-0.037396,-0.038810
0.008013,-0.018697,0.040722,-0.046358,0.033688,0.014189,-0.024351,0.103381,-0.009742,-0.034827,0.032513,0.037018,0.000770,-0.036848,0.037017,0.039675
-0.000769,-0.001445,0.019633,-0.046796,0.005152,0.021410,0.000201,0.032278,0.004070,-0.010134,0.005803,0.008798,0.005863,-0.006685,0.025576,0.020864
-0.006579,0.038754,-0.035264,-0.035268,0.037048,0.044631,0.059434,-0.028856,0.032274,0.000252,-0.158976,-0.005693,0.054107,-0.023889,0.067122,0.023347
-0.011408,-0.005808,0.033173,-0.000361,-0.020638,-0.005673,0.069691,0.031589,0.007766,-0.017529,-0.023923,-0.013463,0.033172,0.018558,0.010468,0.039937
0.011710,-0.041192,-0.011958,-0.011652,-0.030250,0.035195,-0.060927,0.057944,-0.001093,-0.038727,-0.013083,-0.008625,0.053638,-0.015959,0.076244,0.068766
