1.446166,0.026440,-0.003590,0.017244,-0.024415,0.018495,-0.002818,-0.004750,-0.031669,0.009461,0.003596,-0.006466,-0.020191,0.093179,-0.038526,0.010635
1.798541,0.093185,0.098327,-0.030189,0.056132,-0.164648,-0.272308,-0.287559,-0.034515,0.234408,-0.127559,0.180393,-0.063703,0.192761,-0.020877,0.220477
1.582604,0.040217,0.011366,0.018264,-0.049179,0.009781,-0.051273,0.074094,0.009256,0.116044,-0.033160,0.017607,-0.035192,0.148736,-0.085780,-0.033652
1.353189,0.010621,0.007966,-0.012692,-0.049973,0.015241,-0.039926,0.059064,0.000531,0.090041,0.003698,0.008343,-0.022557,0.112542,-0.017017,0.019549
1.017754,-0.005296,-0.019500,0.013747,-0.003168,-0.000142,-0.006424,0.098986,-0.030085,-0.008126,-0.011450,-0.002862,0.054165,0.055820,-0.031678,0.048682
1.483591,0.024120,0.013745,-0.018793,-0.016963,0.005723,0.005159,-0.103246,-0.068514,-0.024428,0.031253,-0.004026,-0.065068,0.050941,0.041836,0.067255
1.562206,0.022292,0.005218,-0.019388,-0.075864,0.071614,-0.052710,0.259209,0.052032,0.201490,-0.037580,0.012885,-0.039904,0.094867,-0.097014,-0.057531
1.235259,0.006509,-0.018858,0.026695,0.017689,-0.014058,-0.015224,-0.009242,-0.030151,-0.039575,-0.019849,0.002199,0.030229,0.093336,-0.024139,0.045013
1.722982,0.065779,0.012714,0.010549,-0.066999,0.081995,-0.000475,0.132008,-0.022800,0.125207,-0.010106,-0.002660,-0.061320,0.047550,-0.128374,-0.045179
0.995585,-0.009144,-0.022868,0.015731,-0.012167,0.008122,0.014108,0.092699,-0.034534,-0.030837,0.006706,-0.017990,0.049348,0.057011,-0.019985,0.037725
0.985178,-0.030589,-0.020404,-0.003838,-0.003982,-0.021711,0.002764,0.002399,-0.031129,-0.062082,0.020751,-0.015223,0.031564,0.086022,0.055736,0.065020
1.117847,-0.026885,-0.036193,0.013082,0.018005,0.001959,-0.000796,0.018933,-0.003269,-0.070492,-0.002087,-0.018136,0.038460,0.100652,0.024557,0.038293
1.466246,0.039797,-0.003056,0.037284,0.010932,-0.024016,-0.012298,-0.057751,-0.061735,-0.025259,-0.029768,0.013334,-0.002484,0.082430,-0.061474,0.032879
0.965404,-0.007858,-0.001563,0.002161,0.017076,-0.050614,-0.033830,-0.053285,-0.048402,-0.044411,0.004002,0.011940,0.038807,0.094160,0.043782,0.112720
1.147706,0.015788,-0.000309,0.001604,-0.061824,0.024206,0.051086,0.075950,-0.083281,-0.003926,0.043179,-0.027288,-0.003872,0.007281,-0.029522,0.023611
1.713222,-0.064684,-0.089872,-0.009529,0.144077,0.085172,-0.100948,-0.069825,0.164687,-0.073157,-0.078275,0.007345,0.025441,0.182360,0.073906,0.053834
1.169047,-0.016013,-0.028234,0.001130,-0.026885,0.027804,0.034094,0.079333,-0.033702,-0.031671,0.018958,-0.027099,0.018483,0.037893,-0.006614,0.016020
1.796606,0.091502,0.000228,0.037179,-0.112140,0.120191,-0.014555,0.437935,-0.004256,0.305038,-0.089526,0.028985,0.004121,-0.027139,-0.348431,-0.131684
1.373564,0.023691,-0.020088,0.015502,-0.001305,0.058490,0.017527,0.071044,-0.036287,-0.007236,-0.005409,-0.013456,0.008332,0.017442,-0.064374,0.025528
1.183148,-0.046328,-0.051924,-0.010330,0.000250,0.050635,0.025864,0.094477,0.013383,-0.054809,0.010210,-0.034246,0.028219,0.050773,0.028733,0.014082
1.492606,0.079789,0.009811,0.038941,0.009504,0.039501,-0.022060,0.001891,-0.071400,0.045575,-0.027766,0.022929,0.009366,0.018661,-0.137598,0.064937
1.286734,-0.009488,-0.043219,0.016342,-0.061746,0.111614,0.054569,0.263679,0.031020,0.024729,0.015568,-0.060157,0.007902,0.064329,-0.072384,-0.090137
1.317790,-0.087414,-0.066035,-0.040992,-0.024116,0.119051,-0.067889,0.310340,0.204746,0.111458,-0.028715,-0.030877,0.011422,0.205060,0.041100,-0.080819
1.142785,0.018624,-0.006787,0.027420,-0.011144,-0.016450,-0.006524,0.050359,-0.053224,-0.001591,-0.014462,0.004338,0.036211,0.066473,-0.057190,0.039740
1.578742,-0.012805,-0.042287,-0.002395,0.023613,0.077727,-0.006053,-0.002857,0.037733,-0.034622,-0.004011,-0.022092,-0.018576,0.093183,0.012483,0.010121
1.244096,-0.031458,-0.043318,-0.014871,0.006206,0.049341,0.030333,0.016344,-0.023988,-0.062841,0.022536,-0.024920,0.021648,0.010360,0.026486,0.055613
2.857138,0.128217,-0.038897,0.033720,0.009233,0.284001,0.091053,0.062553,-0.021082,0.040202,-0.033318,-0.041550,-0.150470,-0.114786,-0.247026,-0.117556
1.772834,0.014367,-0.045182,0.035896,0.124235,0.061201,-0.038766,-0.231375,0.045680,-0.155622,-0.025156,-0.015471,-0.027300,0.169725,0.049253,0.063530
1.532265,0.034262,0.003480,0.019192,0.074772,-0.042096,-0.118702,-0.129513,0.003288,0.025480,-0.077561,0.063027,0.009457,0.148588,-0.026671,0.108027
1.163853,-0.023688,-0.031640,0.010452,-0.017986,0.010831,-0.001402,0.082061,0.005947,-0.012206,-0.002272,-0.016942,0.031182,0.105337,-0.007372,0.002834
1.078358,0.070402,0.021865,0.066944,0.015680,-0.009573,-0.112429,0.100991,0.015418,0.109913,-0.062933,0.039985,0.067968,0.191591,-0.137867,0.054067
1.438695,-0.013488,-0.029243,0.000285,0.025289,0.075577,-0.076021,0.046298,0.109905,0.035564,-0.018144,-0.009200,-0.004989,0.203314,0.021980,0.011124
2.470270,0.086466,0.003351,-0.020519,-0.082245,0.175626,0.062076,0.056196,-0.042428,0.118767,0.012726,-0.022997,-0.171433,-0.055885,-0.136867,-0.093281
1.295505,0.124550,0.056237,0.023426,-0.033653,-0.016742,-0.058893,0.161314,-0.160037,0.216762,-0.078634,0.093404,0.048877,-0.119695,-0.267738,0.121064
0.929286,-0.035828,-0.035943,0.013055,0.041713,0.001002,0.005850,-0.075301,-0.009313,-0.144943,0.035815,-0.035300,0.046249,0.123989,0.093785,0.088884
1.000550,-0.018479,-0.023971,0.010708,-0.016695,0.001658,0.011758,0.083897,-0.024783,-0.033342,0.010319,-0.020248,0.042308,0.075877,0.000123,0.030636
1.276390,0.051985,0.001752,0.018888,-0.059465,0.059957,0.022129,0.204461,-0.071669,0.099422,-0.009560,0.000836,0.023684,-0.036114,-0.158518,0.006696
1.059888,-0.028060,-0.038477,0.008112,0.011120,0.021728,0.014830,0.049461,-0.011023,-0.070061,0.010263,-0.026144,0.044422,0.068745,0.020072,0.043335
2.163330,0.017591,-0.063335,0.027902,0.069795,0.141215,-0.123901,0.148589,0.181943,0.143541,-0.137286,0.033345,-0.001990,0.178711,-0.154393,-0.072679
1.002584,0.010026,-0.004075,0.023700,-0.017199,-0.023829,-0.014005,0.067505,-0.045735,0.004618,-0.006496,0.002953,0.047819,0.082885,-0.040701,0.048793
1.934600,-0.073214,-0.121725,0.005884,0.143474,0.072959,-0.088198,0.134732,0.172167,-0.020903,-0.174851,0.029646,0.054982,0.108258,-0.051395,-0.042721
1.638489,0.052439,-0.027450,0.052723,0.076264,0.034843,-0.043166,-0.021975,-0.017210,-0.014496,-0.080039,0.028158,0.031649,0.056454,-0.125886,0.048570
0.979819,0.015181,0.002910,0.016803,-0.016594,-0.044110,-0.016911,0.049107,-0.078624,0.016166,-0.012185,0.020063,0.056242,0.039575,-0.052258,0.080430
