3.759559,0.020063,0.006451,-0.026914,-0.007841,-0.032275,0.016472,-0.051028,-0.063527,-0.062803,-0.021925,-0.190692,0.239210,-0.015950,0.033872,-0.105698
3.588240,0.028964,0.034890,-0.061548,0.017072,-0.154080,0.038176,-0.063131,-0.098310,-0.059011,0.160172,-0.117004,0.081370,-0.023991,0.048104,-0.013257
2.900623,0.005726,0.061761,-0.016380,0.008550,-0.008742,0.154738,0.023894,-0.067607,0.063420,0.052657,-0.009245,-0.056824,-0.027376,0.002271,-0.106074
2.213123,-0.014746,0.071041,-0.022490,0.017646,-0.134525,0.038215,-0.021380,-0.147078,-0.033764,0.106325,0.142816,0.027913,0.002073,0.126397,0.133489
2.326775,-0.057429,0.022639,-0.003811,0.030698,-0.074384,0.012444,0.007386,-0.103499,0.005798,-0.015123,0.173840,0.013989,0.008841,0.123607,0.082225
0.967638,-0.091237,0.054913,0.070481,0.048593,-0.044278,0.051686,0.125133,-0.007998,0.087043,-0.076407,0.128799,0.162318,0.113759,0.155891,-0.000522
3.125535,-0.044924,0.039598,-0.073697,0.071890,-0.165488,0.063005,0.027968,-0.006805,0.041010,0.054069,-0.006576,-0.066413,-0.086477,0.092593,-0.008245
1.741870,-0.066466,0.046912,0.036006,0.035128,-0.031957,0.064328,0.076303,-0.036190,0.063835,-0.052469,0.102221,0.087798,0.050849,0.115492,-0.013287
2.904540,-0.037787,0.039676,-0.007325,0.034145,-0.069432,0.065089,0.009061,-0.010481,0.012539,0.034558,-0.101213,0.112845,-0.024695,0.079048,-0.084094
2.116882,0.014386,0.077029,-0.016635,0.050490,-0.188868,0.086745,0.085371,-0.004926,0.044439,0.127938,-0.134822,0.177213,0.096564,0.075567,-0.067741
2.489704,-0.091488,0.016683,0.013575,0.018753,0.046578,0.046103,0.008328,-0.085982,0.036981,-0.131615,0.220355,-0.054733,-0.064657,0.109513,0.033041
2.249866,-0.077045,0.025558,-0.008134,0.060212,-0.122952,0.017941,0.036684,-0.043541,0.032394,0.015463,0.115655,0.014100,0.007799,0.138226,0.051414
2.643387,-0.052628,0.019746,0.037555,-0.000578,0.057282,0.051828,0.001580,-0.059425,0.010330,-0.092330,0.018993,0.132541,-0.002553,0.075673,-0.071293
2.695823,-0.028960,0.028481,0.035206,-0.010391,0.037178,0.084891,-0.033945,-0.120851,0.006812,0.049131,0.071181,0.011738,0.014642,0.043207,-0.043815
1.324585,-0.132605,0.046153,0.014996,0.089738,-0.183476,0.007106,0.051047,-0.054619,0.048765,0.093579,0.276472,-0.073503,0.023277,0.215928,0.169298
2.895093,-0.014886,0.035673,0.024206,-0.011960,-0.008191,0.054445,-0.061310,-0.111861,-0.044398,0.082101,-0.033448,0.127448,0.008253,0.063040,-0.037210
1.635771,-0.061277,0.064091,0.038998,0.024011,-0.093157,0.030299,-0.001327,-0.109616,-0.015349,0.094211,0.139851,0.099887,0.052248,0.157320,0.100129
2.501053,-0.013192,0.040868,0.027444,-0.019852,0.029564,0.045290,-0.014354,-0.112657,-0.026692,-0.059622,0.031964,0.180366,0.021761,0.077259,-0.015726
3.196694,-0.007580,0.028755,-0.025760,0.024148,-0.069409,0.062636,0.004706,-0.032497,0.007301,0.022266,-0.109511,0.106844,-0.013900,0.047620,-0.092412
2.162013,-0.014528,0.071301,-0.015022,0.022740,-0.110250,0.072917,0.013899,-0.114611,0.010255,0.088092,0.116385,0.005260,0.014708,0.099234,0.069436
2.463624,-0.038745,0.028095,0.010436,0.040709,-0.136714,0.003761,0.005558,-0.034207,-0.021125,0.086660,-0.078955,0.208210,0.063356,0.119908,-0.016739
2.697758,-0.050374,0.012847,-0.053126,0.071689,-0.200708,-0.033346,0.036694,-0.021143,-0.003535,-0.010362,0.014512,0.116126,0.003868,0.146919,0.058624
2.255490,-0.064388,0.050076,0.043814,0.007646,0.019850,0.104210,-0.021015,-0.110447,0.030270,0.084216,0.147056,-0.068082,-0.010403,0.079409,-0.001167
2.418019,0.010639,0.051571,-0.033898,0.013630,-0.091156,0.071671,0.024403,-0.139156,0.023740,0.033360,0.154537,-0.035153,0.027293,0.061931,0.062640
4.603004,0.031172,0.014196,-0.051071,-0.013816,0.058190,0.135590,-0.053605,-0.032374,0.007946,-0.008023,-0.242801,0.018770,-0.123542,-0.066238,-0.246550
2.885264,-0.034674,0.027128,-0.065511,0.070640,-0.273748,-0.035554,-0.028590,-0.067918,-0.053241,0.170887,-0.001665,0.070859,-0.003464,0.152716,0.114143
2.346237,-0.033141,0.036372,0.001371,0.029411,-0.008502,0.098134,0.087031,-0.029675,0.090878,-0.090943,0.062262,0.020455,0.021516,0.052086,-0.078321
2.191869,-0.096487,0.014181,0.027061,0.040571,-0.024206,0.007617,0.038972,-0.027876,0.028097,-0.107424,0.101244,0.108170,0.002735,0.142923,0.007754
3.473992,0.016771,0.020539,-0.014498,-0.007808,0.076851,0.139075,0.034228,-0.038504,0.070645,-0.095125,-0.088968,0.023283,-0.026156,-0.043341,-0.206463
2.055611,-0.064532,0.052038,-0.029125,0.055173,-0.014310,0.172696,0.116635,-0.072930,0.183237,-0.049173,0.348129,-0.371767,-0.046682,0.040764,0.011736
2.882181,0.002068,0.056828,-0.024959,0.023210,-0.104862,0.100514,-0.010757,-0.082298,0.013101,0.155148,-0.027404,-0.010707,-0.004004,0.044603,-0.035718
4.148942,0.046723,0.038128,-0.054646,0.008988,-0.085795,0.123213,-0.058306,-0.045924,-0.013604,0.194187,-0.270167,0.038171,-0.051022,-0.035084,-0.181686
-0.376675,-0.119623,0.082071,0.098033,0.047918,-0.148343,-0.011487,0.070256,-0.169995,0.024528,0.102080,0.481492,0.048897,0.185091,0.267236,0.307313
1.867743,-0.092303,0.022999,0.071104,0.032231,-0.018876,0.050975,0.017717,-0.060245,0.040477,0.061873,0.110428,0.047688,0.070984,0.115081,-0.015792
3.836962,0.057749,0.047779,-0.028851,-0.032487,0.020653,0.132047,-0.062872,-0.108124,-0.023485,0.082734,-0.161373,0.061398,-0.047265,-0.041290,-0.149661
2.404643,-0.065312,0.018748,-0.025134,0.056823,-0.135145,-0.021532,0.038875,-0.036387,0.003777,-0.060088,0.075756,0.114750,0.002377,0.153291,0.064116
4.146203,0.054529,0.051229,-0.063334,-0.031195,-0.056046,0.091713,-0.149412,-0.184962,-0.095296,0.205182,-0.070594,-0.037336,-0.106773,-0.002569,-0.008336
2.123529,-0.048641,0.019243,0.002410,0.040825,-0.108040,-0.039626,0.061423,-0.023657,-0.009111,-0.122409,0.004214,0.287330,0.065976,0.155171,0.027229
2.024448,-0.024312,0.051423,-0.057818,0.057062,-0.171853,0.005854,0.099144,-0.049965,0.034539,-0.107751,0.126811,0.101005,0.020151,0.144654,0.100907
1.596808,-0.083356,0.070674,0.083510,0.013251,-0.010614,0.093621,-0.018211,-0.101257,0.015296,0.156631,0.128868,0.022616,0.041574,0.125068,0.022917
2.662493,-0.052623,0.038474,0.001545,0.018400,0.020432,0.110518,0.015513,-0.077679,0.062359,-0.018400,0.132502,-0.106270,-0.051236,0.054487,-0.034243
3.326133,-0.038616,0.007539,-0.041170,0.038434,-0.106456,-0.056106,0.004407,0.025766,-0.062900,-0.148241,-0.197913,0.360320,-0.047496,0.138932,-0.047577
2.304149,-0.043553,0.021452,-0.069515,0.078026,-0.263952,-0.061397,0.043525,-0.068174,-0.015436,0.009299,0.131089,0.084521,0.029460,0.180154,0.169662
3.343750,0.032643,0.007867,-0.037454,-0.003572,-0.010386,0.058624,0.022129,-0.083130,0.017689,-0.094678,-0.036697,0.098739,0.017948,0.000399,-0.092427
2.584158,-0.082280,-0.007283,0.002647,0.050159,-0.081028,-0.040156,0.029236,-0.010332,-0.002906,-0.107002,0.014655,0.190138,0.014425,0.147197,0.002817
1.342263,-0.148806,0.042080,0.127829,0.043694,0.084264,0.124063,0.081127,0.034777,0.124525,-0.009100,0.076356,0.038888,0.052047,0.115179,-0.137050
2.382164,-0.060222,0.004072,0.002061,0.039437,-0.077815,0.004135,0.025932,-0.076338,0.022444,-0.026440,0.134880,0.038843,0.040245,0.112297,0.040371
3.252224,0.039995,0.042822,-0.043441,-0.028863,0.030819,0.122638,-0.028790,-0.185424,0.017197,-0.006331,0.150900,-0.131484,-0.046688,-0.017335,-0.002285
2.911438,-0.057841,0.008446,-0.015460,0.046260,-0.029658,0.052004,0.061824,0.016026,0.063514,-0.117504,-0.023444,0.067195,-0.026717,0.072301,-0.099791
1.922653,-0.035591,0.075341,-0.003508,0.046104,-0.127691,0.099101,0.051433,-0.064987,0.056411,0.119717,0.094001,-0.028717,0.030323,0.099915,0.026569
2.438334,-0.003753,0.043483,-0.032984,0.021965,-0.194537,-0.008964,-0.055928,-0.182881,-0.068144,0.183714,0.153045,0.024216,0.042827,0.127624,0.177232
0.307510,-0.075666,0.064807,0.070487,0.036541,-0.122512,-0.004199,0.085355,-0.137336,0.028828,0.021311,0.340041,0.125143,0.180273,0.207704,0.204033
1.006969,-0.018236,0.051550,0.118947,-0.024427,0.039001,0.055604,0.053325,-0.127835,0.017868,-0.000774,0.101801,0.279457,0.220041,0.091256,-0.017217
2.827848,0.024264,0.067931,-0.097182,0.054136,-0.265209,0.043288,0.008443,-0.096345,-0.013643,0.169323,0.020796,-0.012531,-0.011981,0.095540,0.098678
2.928052,-0.019850,0.036807,-0.041563,0.035649,-0.067933,0.079456,0.043469,-0.036224,0.049225,-0.036642,0.009744,0.002144,-0.036767,0.056440,-0.050037
2.601484,0.012315,0.051527,-0.000157,0.019216,-0.073214,0.068691,0.058553,-0.001048,0.018016,-0.012937,-0.188260,0.272547,0.061949,0.055279,-0.130806
2.363461,-0.061827,0.028345,0.027545,0.020231,0.004629,0.063608,0.022483,-0.061646,0.038212,-0.035926,0.088221,0.038653,0.006867,0.087468,-0.030216
3.325641,-0.030517,0.021650,-0.025224,0.026730,-0.078392,0.043733,-0.039781,-0.056774,-0.019151,0.071300,-0.060255,0.050264,-0.047014,0.070017,-0.042873
3.185311,-0.011478,-0.010016,0.108555,-0.063719,0.137713,-0.008312,-0.105267,-0.085285,-0.118025,-0.037014,-0.257742,0.493822,0.087738,0.046814,-0.182426
4.724290,0.060269,-0.009073,-0.130996,0.003386,-0.120768,0.013726,-0.091953,-0.138315,-0.071468,0.032648,-0.066719,-0.026160,-0.105667,-0.004859,-0.003643
2.599754,-0.032135,0.057698,0.027014,0.001912,0.029887,0.140461,-0.007211,-0.085280,0.045472,0.078577,0.044770,-0.051135,-0.020415,0.033911,-0.078688
2.570114,-0.123106,0.020855,-0.042302,0.084108,-0.103863,0.045923,0.037868,-0.028718,0.077573,-0.029127,0.241375,-0.217252,-0.113683,0.144456,0.080544
2.864366,-0.062918,0.011992,0.006026,0.025339,0.001155,0.036864,0.014149,-0.026131,0.019785,-0.094056,0.002379,0.098408,-0.032602,0.088580,-0.062743
2.755189,0.007004,0.046324,-0.041005,0.020840,-0.094803,0.045624,0.032930,-0.065204,0.003425,-0.038307,-0.014828,0.126025,0.001471,0.075147,-0.007949
3.186494,-0.076771,0.037612,-0.081362,0.083335,-0.166024,0.078648,0.002845,-0.031762,0.055783,0.105722,0.114428,-0.246639,-0.141085,0.101764,0.044384
2.509991,-0.061787,0.015612,0.048821,0.005287,0.031213,0.056162,-0.019168,-0.089485,0.012519,0.013700,0.078588,0.046820,0.022586,0.076153,-0.038573
3.926768,-0.010536,0.022912,-0.040152,-0.002020,-0.019415,0.084864,-0.105336,-0.123823,-0.035775,0.120262,-0.008682,-0.097933,-0.114810,0.019689,-0.038930
3.344801,0.002816,0.027620,-0.034873,0.013587,-0.095150,0.085053,-0.069438,-0.144956,-0.009585,0.209976,0.055642,-0.132242,-0.020887,0.023175,0.005271
