1.553631,0.099467,0.114069,0.048535,-0.056711,0.124643,-0.057577,0.004618,0.074865,0.048922,-0.055692,-0.094929,0.076488,0.064586,-0.043508,0.001269
0.970577,0.089657,0.026773,0.010197,-0.017062,0.291568,0.040507,0.048626,0.052800,-0.044601,-0.079999,-0.054212,0.068207,-0.055279,0.029535,0.097065
0.902254,0.042518,0.040158,-0.033165,-0.030434,0.242520,0.023509,0.073710,0.029023,-0.073841,-0.049627,-0.106680,0.094538,-0.102334,0.121193,0.184337
1.290964,0.081257,0.024129,0.035683,0.004451,0.285895,0.005929,0.022923,0.071571,-0.018174,-0.076155,-0.048904,0.047355,-0.014776,-0.008139,0.026633
1.179305,0.015962,-0.014468,0.150843,0.098859,0.404595,0.033022,0.006143,0.045990,-0.019705,-0.149345,-0.033059,-0.032837,-0.039181,0.015468,-0.045711
1.568939,0.043135,0.014089,0.077879,-0.029447,0.250387,0.035412,0.087108,0.073059,0.036463,-0.189234,0.041629,-0.082223,-0.065030,0.054175,0.048220
2.472759,0.053508,0.024694,-0.005574,-0.031618,0.175246,-0.094342,0.016604,0.121048,0.046079,-0.037617,-0.039117,0.001626,0.035158,-0.050037,-0.048183
0.365191,0.228168,0.137330,0.019282,-0.121880,0.124024,0.048187,0.015876,0.060434,0.011300,-0.072088,-0.049049,0.180460,0.077313,-0.060650,0.126981
0.358088,0.135070,0.081120,-0.029733,-0.009300,0.245379,0.008704,-0.003120,0.045971,-0.088142,0.023548,-0.151068,0.219523,0.006056,0.014114,0.134625
1.668566,0.134244,0.110977,-0.020217,-0.057541,0.118002,-0.082591,0.019521,0.130174,0.046860,-0.017653,-0.072806,0.079702,0.067517,-0.065312,-0.004383
1.080363,0.090951,0.046176,-0.006104,0.035162,0.355917,0.018338,0.093096,0.111862,-0.027031,-0.090194,-0.049034,-0.014919,-0.105465,0.015003,0.022965
1.600809,0.098245,-0.007200,0.005726,-0.006017,0.262726,-0.033135,-0.058975,0.060312,-0.043784,0.017783,-0.088413,0.156740,0.073665,-0.079246,0.003972
2.032170,0.095796,0.000895,0.017778,-0.009894,0.269156,-0.032981,0.015563,0.120060,0.026048,-0.070590,0.000769,-0.000324,0.023921,-0.081780,-0.056044
1.609912,0.060951,0.019220,-0.004084,-0.009434,0.228037,-0.038948,0.009057,0.076827,-0.022551,-0.026797,-0.072606,0.078064,0.005635,0.005118,0.042299
1.287272,0.043286,-0.100215,-0.012644,0.047367,0.383287,0.014242,-0.073840,0.010343,-0.143839,0.043221,-0.104532,0.201490,0.009407,-0.002693,0.082897
1.960237,0.120974,0.035284,-0.105638,-0.038336,0.194023,-0.093887,-0.007434,0.126303,-0.026824,0.075582,-0.106126,0.145657,0.047475,-0.080957,0.011329
1.316849,0.008301,-0.066765,0.077951,0.031733,0.370884,0.068589,0.047831,0.033530,-0.047070,-0.155388,0.020588,-0.029073,-0.089659,0.080760,0.076060
3.091980,0.155286,-0.066687,-0.117116,-0.031748,0.283230,-0.104928,-0.027484,0.199768,0.017800,0.058317,0.021798,0.048432,0.089904,-0.230733,-0.145549
1.063730,0.138716,0.086003,-0.047457,-0.032087,0.222649,-0.019101,0.048210,0.106588,-0.021003,-0.018359,-0.085777,0.101909,-0.013704,-0.019557,0.065286
2.427831,0.074663,0.036538,-0.010177,-0.097940,0.101393,-0.064528,0.056619,0.123238,0.077733,-0.092673,0.025072,-0.028920,0.027356,-0.019971,0.015063
2.373575,0.104165,0.006369,-0.029372,-0.036103,0.216283,-0.070054,0.017677,0.145148,0.038537,-0.035061,-0.000569,0.009282,0.041707,-0.097185,-0.058472
2.393188,0.194740,0.128430,-0.032379,-0.105275,0.065590,-0.114038,0.040586,0.207684,0.137794,-0.050000,0.014121,-0.006482,0.115609,-0.173754,-0.108649
2.023946,0.063920,-0.044876,0.046288,0.042881,0.368906,-0.006623,0.024899,0.117834,0.008160,-0.104973,0.026351,-0.054983,-0.020867,-0.064702,-0.082279
1.404482,0.015038,-0.075953,0.009517,0.006452,0.349763,0.048367,0.022615,0.016322,-0.089695,-0.069986,-0.038295,0.064241,-0.077988,0.070919,0.118470
1.565455,0.129874,-0.001772,-0.175673,0.036817,0.437416,-0.011829,0.122385,0.178788,-0.082094,0.023403,-0.063890,0.011739,-0.162180,-0.041910,0.012361
1.802305,0.089225,-0.029061,0.070970,0.014384,0.296010,-0.017793,-0.055735,0.074140,-0.003421,-0.054034,-0.020526,0.070997,0.081566,-0.100698,-0.060771
2.234940,0.113203,0.066316,-0.027901,-0.020492,0.273088,-0.033466,0.171162,0.220110,0.103238,-0.166873,0.078168,-0.203543,-0.105890,-0.048380,-0.088499
0.478913,0.061122,0.100340,0.043263,0.051331,0.311635,0.022385,0.093633,0.073426,-0.033289,-0.108477,-0.101449,0.010651,-0.111497,0.094012,0.076812
1.261845,0.146020,0.133019,-0.016563,-0.080016,0.128815,-0.029319,0.077625,0.120615,0.048605,-0.076541,-0.047896,0.040993,0.003139,-0.018202,0.054305
1.297667,0.067226,-0.055771,0.003745,0.040888,0.383335,0.021851,-0.019631,0.048379,-0.091874,-0.017523,-0.067530,0.111677,-0.021373,-0.018413,0.040132
1.372111,0.188839,0.129740,-0.061720,-0.193435,-0.000302,-0.016160,0.063822,0.096677,0.055817,-0.057419,-0.018675,0.119847,0.058112,-0.026265,0.151007
1.214045,0.091017,0.124335,0.051291,0.013589,0.201489,-0.065467,-0.001435,0.082872,0.016186,-0.028265,-0.144051,0.088588,0.040752,-0.037433,-0.027639
2.075862,0.133839,0.174735,-0.035783,-0.084624,0.019721,-0.161897,-0.016920,0.128497,0.076012,0.055602,-0.165637,0.135960,0.129958,-0.115955,-0.053053
2.960900,0.127434,-0.109985,0.054835,0.021212,0.349723,-0.058946,-0.099082,0.149237,0.044038,-0.036861,0.073792,0.010343,0.158444,-0.265172,-0.229669
1.322154,0.130608,-0.119718,-0.102052,-0.041200,0.363872,0.063371,-0.021508,0.048877,-0.137990,0.029383,-0.011191,0.196928,-0.011448,-0.038674,0.146747
0.891279,0.050985,0.028314,0.013869,0.032012,0.331496,0.022496,0.043832,0.044120,-0.070135,-0.056186,-0.105743,0.072447,-0.081651,0.059377,0.086060
0.680505,0.027821,-0.149716,-0.022339,0.055920,0.426150,0.057503,-0.138790,-0.076598,-0.247179,0.110864,-0.174864,0.356895,0.019269,0.039410,0.191992
2.418608,0.078858,0.023304,-0.041282,-0.055620,0.206271,-0.045596,0.118882,0.169451,0.070915,-0.119592,0.056736,-0.115999,-0.059951,-0.015654,-0.016811
1.157609,-0.020614,-0.074395,0.062655,0.076324,0.443493,0.070767,0.054830,0.020158,-0.089969,-0.128238,-0.032654,-0.019301,-0.142049,0.108122,0.080478
1.898329,0.153240,0.094921,-0.030270,-0.052894,0.180136,-0.060473,0.071789,0.174868,0.073748,-0.069610,-0.004200,-0.019882,0.017649,-0.092897,-0.051159
1.249171,0.032654,-0.073135,0.078747,-0.007966,0.283140,0.041607,-0.069545,-0.024680,-0.080800,-0.054194,-0.050300,0.157500,0.045494,0.026901,0.108453
1.143557,0.156451,0.096191,-0.033442,-0.069061,0.144128,-0.042391,-0.019642,0.076017,-0.016861,0.027612,-0.119960,0.195899,0.079826,-0.064075,0.067305
1.252743,0.054243,-0.029849,0.007412,0.038764,0.387622,0.037831,0.051071,0.068428,-0.064361,-0.080366,-0.036995,0.018713,-0.092149,0.028830,0.050092
1.861276,-0.029922,-0.049760,-0.077589,0.027728,0.459795,0.086000,0.321019,0.163202,-0.008724,-0.263421,0.121406,-0.339821,-0.397973,0.213306,0.109128
3.246709,0.036443,-0.002640,0.141705,0.017186,0.283724,-0.056275,0.102479,0.205146,0.192084,-0.269934,0.167350,-0.332419,-0.015871,-0.109637,-0.257015
1.272453,0.049454,-0.203071,-0.014599,0.037035,0.532252,0.136584,0.009692,0.015258,-0.159677,-0.079646,0.048509,0.069879,-0.112254,0.026748,0.125640
1.865021,0.214082,0.015187,-0.103132,-0.052804,0.254356,-0.053637,-0.035240,0.149871,-0.019920,0.071327,-0.050846,0.168558,0.098602,-0.203095,-0.045863
2.095509,0.121095,-0.077146,0.015258,-0.000031,0.345437,0.004728,-0.013472,0.123927,0.000434,-0.073384,0.065034,0.010894,0.043793,-0.127499,-0.068498
1.895820,0.067816,0.109298,-0.002799,-0.070487,0.078830,-0.094367,0.025343,0.088412,0.047002,-0.026944,-0.105863,0.067353,0.042403,-0.002881,0.029695
1.739753,0.034897,-0.005973,0.100814,0.032209,0.296900,-0.015389,-0.013742,0.059089,0.006895,-0.098968,-0.037654,0.007520,0.019664,-0.027162,-0.045228
1.930582,0.154857,0.006463,-0.015088,-0.124674,0.136324,-0.005200,0.005885,0.099603,0.038279,-0.069941,0.047674,0.076722,0.084311,-0.086920,0.050108
0.743478,0.050082,-0.078013,0.025509,-0.013972,0.348606,0.111497,0.030210,-0.004490,-0.108311,-0.108574,0.002157,0.094377,-0.079930,0.103698,0.198977
1.340458,0.037819,0.058559,0.084904,0.099517,0.339528,-0.049669,0.004348,0.089493,-0.007449,-0.059918,-0.117833,0.011176,-0.014378,-0.019434,-0.084112
