2.659898,0.000344,0.036405,0.033744,-0.031118,0.007794,0.079953,-0.022306,0.007827,0.026853,0.060229,-0.007637,-0.087662,-0.023645,-0.003117,0.075930
2.970385,0.000228,0.050035,-0.004721,-0.010594,-0.022503,0.013503,0.005776,-0.001263,0.012800,0.027944,-0.019693,0.008060,0.029950,0.028276,0.015796
3.287372,-0.001794,0.038150,-0.069135,-0.071578,0.004290,0.005373,0.013849,-0.071155,0.017574,0.082371,-0.017726,-0.064132,0.047145,0.041446,0.141767
3.168459,0.004009,-0.012809,0.011273,-0.022404,-0.042731,-0.050115,0.007332,0.017505,0.013933,0.009701,0.072569,0.078754,0.034989,0.036268,-0.005505
3.287554,0.003482,0.020886,-0.052522,-0.044864,-0.017776,-0.037398,-0.003628,-0.044768,0.011920,0.018818,0.019434,0.066940,0.063284,0.044484,-0.005855
3.016965,-0.003537,0.044256,0.015849,-0.046194,-0.039296,-0.007225,0.066819,-0.059267,-0.020230,0.017141,-0.021365,-0.044938,-0.054204,0.065267,0.048261
2.942100,0.003252,0.008968,0.014997,-0.019785,-0.016944,-0.022047,0.019610,0.019164,-0.019003,0.010495,0.065106,0.052183,0.022167,0.037338,0.016143
2.849422,0.000190,0.038215,0.012857,-0.014374,-0.012926,0.015939,0.036484,0.009202,-0.024869,0.020478,0.022244,0.003806,-0.000241,0.035265,0.036462
3.005092,-0.001711,0.033157,-0.039461,-0.048080,0.018418,0.050821,0.066154,-0.028017,-0.046836,0.052585,0.045378,-0.049142,-0.016141,0.036938,0.115725
3.086221,0.000150,0.049244,-0.011635,0.022336,-0.040278,0.074261,-0.064971,0.053709,0.119353,0.076885,-0.068884,-0.018725,0.085225,-0.036162,0.020071
2.311797,0.004869,0.031700,0.070140,0.003929,0.018193,0.050522,-0.019196,0.070480,-0.027495,0.018504,0.050803,0.009704,0.005214,-0.000208,0.016945
3.170836,-0.006150,0.049653,-0.019996,-0.070280,-0.036452,0.000133,0.100166,-0.103012,-0.035408,0.034703,-0.029381,-0.078378,-0.070745,0.078570,0.091892
3.093486,-0.001139,0.040620,-0.014698,-0.033009,-0.019871,0.021598,0.009934,-0.025764,0.024906,0.045439,-0.020655,-0.034929,0.010749,0.029165,0.055583
2.583801,-0.001081,0.028425,0.041521,-0.006737,-0.009168,0.111564,0.044779,0.041028,-0.016247,0.046763,0.036589,-0.058845,-0.063512,-0.009132,0.057101
2.706074,0.006316,-0.022410,0.025036,-0.039020,0.036432,0.071249,-0.027580,0.043505,-0.004645,0.039757,0.125129,-0.011550,-0.021576,-0.012285,0.047712
2.790386,-0.000691,0.035783,0.042059,-0.032889,-0.038917,-0.023349,0.037549,-0.019534,-0.015472,0.025135,-0.007032,-0.013462,-0.010781,0.049984,0.050779
2.390380,0.001944,0.029059,0.066382,-0.031243,-0.006287,-0.014753,0.067873,0.003893,-0.095410,0.002102,0.062282,0.017985,-0.035829,0.055845,0.045936
2.665109,0.000166,0.004490,0.036670,-0.063817,0.010683,-0.034841,0.096974,-0.016562,-0.110121,0.029281,0.108265,-0.024317,-0.039086,0.074802,0.148302
3.499730,-0.000623,0.013776,-0.046356,-0.048946,-0.019179,-0.016821,0.029284,-0.046800,0.015348,0.021841,0.031126,-0.002651,-0.000356,0.055542,0.040071
3.006476,-0.006702,0.049128,-0.007985,-0.050903,0.016181,0.081718,0.100867,-0.045618,-0.054486,0.040781,0.019355,-0.139300,-0.111445,0.054566,0.136977
2.518088,0.004186,0.043392,0.035427,-0.021556,0.005852,-0.001554,-0.024226,0.014224,-0.015018,0.029729,0.004954,0.017193,0.048767,0.022921,0.034035
3.598459,-0.002873,0.026945,-0.073589,-0.060496,-0.015767,0.041157,0.038259,-0.083309,0.028455,0.028566,-0.000453,-0.047603,-0.044785,0.044741,0.026538
2.770534,0.000327,0.024283,0.037416,-0.048754,-0.016743,-0.036189,0.038544,-0.023042,-0.036471,0.030201,0.027038,-0.019260,-0.006458,0.058416,0.087858
3.540723,-0.000338,0.013893,-0.035859,-0.051496,-0.075444,-0.080386,0.044542,-0.078020,0.021543,0.004147,-0.004647,0.062604,0.017709,0.073273,-0.020541
3.065040,0.000522,0.016682,-0.010432,-0.065932,-0.008760,-0.003021,-0.003037,-0.045772,0.023042,0.061605,0.005944,-0.048057,0.016286,0.033117,0.099387
2.732579,0.006287,0.008071,0.017689,-0.002043,0.025914,0.076242,-0.060772,0.070464,0.031522,0.035538,0.067909,0.014172,0.030718,-0.025662,0.004068
3.110046,0.000424,0.035412,-0.020777,-0.024148,-0.005871,0.038556,0.023214,-0.018804,-0.003683,0.007486,0.019802,0.002507,-0.022256,0.032987,-0.009209
2.309160,-0.005083,0.092957,0.051841,-0.015843,0.019896,0.019112,0.123436,-0.004550,-0.142097,0.015508,0.002364,-0.073987,-0.057290,0.082789,0.136072
2.816302,0.000554,0.033075,0.058552,-0.019628,-0.065908,-0.056455,0.030197,-0.013205,-0.004041,0.000322,-0.016189,0.037309,0.000101,0.055266,-0.010837
3.155518,-0.000679,0.038107,-0.022021,-0.036279,0.007855,0.059303,-0.012250,-0.024064,0.037181,0.039649,-0.008928,-0.065695,-0.016208,0.019536,0.046659
3.066432,0.002452,0.012360,-0.004333,-0.007807,-0.019185,0.025733,-0.020718,0.038842,0.044197,0.047573,0.031780,0.016643,0.049161,0.000073,0.034342
3.140311,0.000200,0.034753,-0.030486,-0.020087,-0.002415,0.035003,0.022207,-0.004618,0.000296,0.024754,0.022698,0.000714,0.008362,0.028248,0.026739
2.273694,0.000799,0.049713,0.088140,0.002915,0.008910,0.070300,-0.006730,0.062145,-0.013108,0.039578,0.004033,-0.065848,-0.023500,0.000983,0.069522
2.882701,-0.000184,0.047924,0.005220,-0.008850,-0.011448,0.037303,0.018875,0.008661,-0.003496,0.025100,-0.001180,-0.009825,0.001068,0.025012,0.024295
2.599607,0.001368,0.038681,0.038448,-0.027782,-0.027988,-0.030785,0.049117,-0.009900,-0.055651,0.016229,0.017577,0.032882,0.009879,0.051944,0.036018
3.459519,0.005249,-0.011380,-0.025805,-0.095209,-0.049662,-0.150252,-0.054521,-0.098032,0.064543,0.035281,-0.003030,0.060580,0.098952,0.071449,0.030789
2.521196,0.003850,0.038443,0.047084,0.020326,0.015630,0.074164,-0.005006,0.073561,-0.023334,-0.002978,0.050229,0.024341,-0.012673,-0.000587,-0.030209
3.094201,0.001785,0.028805,-0.043220,-0.025360,0.012185,0.018718,0.001926,0.008343,0.001872,0.052196,0.035701,0.008306,0.064642,0.021213,0.077286
2.793923,-0.002791,0.054960,0.026889,-0.064571,-0.068764,-0.095596,0.090802,-0.096610,-0.059695,0.022223,-0.049045,0.008029,-0.001170,0.097020,0.066474
2.289815,0.002542,0.052553,0.105829,0.024125,-0.003044,0.028066,0.003729,0.072738,-0.038302,-0.018952,0.019813,0.008802,-0.031129,0.025431,-0.022703
3.109854,0.001353,0.027898,-0.023189,-0.026080,-0.009426,0.023429,0.000492,-0.007279,0.018845,0.032625,0.015080,0.006176,0.024154,0.021629,0.024207
2.742145,0.000214,0.061822,0.002420,-0.046981,0.008912,-0.024556,0.019923,-0.043403,-0.040616,0.033337,-0.020441,-0.023793,0.031063,0.061314,0.085922
3.119247,0.000422,0.027712,-0.018477,-0.058537,-0.006764,-0.035651,0.016445,-0.049524,-0.006659,0.037354,0.011367,-0.015202,0.025688,0.058448,0.081755
2.825336,-0.001667,0.056571,0.011016,-0.017347,-0.028355,0.018135,0.030808,-0.009447,-0.003681,0.041292,-0.032274,-0.023556,0.012108,0.032158,0.055377
2.345984,0.005473,0.046594,0.039942,-0.018523,0.024908,0.034918,-0.069031,0.035115,0.011336,0.058461,-0.006337,-0.011787,0.070739,-0.007019,0.057955
2.864503,0.000310,0.037977,0.014953,-0.034363,-0.015493,0.009187,0.014991,-0.021373,-0.004037,0.027678,-0.002824,-0.019108,-0.006251,0.036658,0.038132
2.800805,-0.000264,0.023087,0.038210,-0.032212,-0.031444,-0.002665,0.027197,-0.000170,-0.001566,0.044658,0.011087,-0.026491,-0.001474,0.031677,0.078415
3.214969,-0.005067,0.057518,-0.033958,-0.072071,-0.007285,-0.001617,0.080600,-0.105793,-0.040687,0.022619,-0.024967,-0.078857,-0.059765,0.085906,0.086954
2.912102,0.004488,0.059137,-0.070149,-0.026438,0.065654,0.058918,-0.003322,-0.018815,-0.053483,0.002120,0.042981,0.038478,0.034103,0.030538,-0.012790
3.379832,-0.001117,0.013670,-0.051613,-0.060752,0.005966,0.046020,-0.006762,-0.038727,0.051339,0.074812,0.013749,-0.081085,0.006976,0.017360,0.113663
4.119849,-0.002146,0.024302,-0.183080,-0.119507,-0.000996,0.009722,-0.007923,-0.174220,0.079575,0.084850,-0.039824,-0.058669,0.045720,0.048715,0.087699
3.159911,-0.004916,0.041389,-0.040806,-0.056599,-0.004383,0.016340,0.085137,-0.051072,-0.035969,0.067075,0.009502,-0.078619,-0.009763,0.057290,0.162485
3.064271,0.006480,0.013825,-0.064451,-0.035664,0.036759,0.009943,-0.044630,0.011566,0.009063,0.056086,0.064267,0.052488,0.114698,0.007151,0.058649
2.894390,0.000308,0.025009,-0.017373,-0.018642,0.028190,0.100703,0.007260,0.035780,0.004400,0.066933,0.050038,-0.060210,0.000799,-0.008839,0.101072
2.695367,0.002191,0.031109,0.041874,-0.028072,-0.002408,0.005775,0.023655,-0.005492,-0.039757,-0.006682,0.036806,0.007244,-0.036992,0.045104,-0.001144
3.245302,-0.000054,0.047836,-0.061785,-0.029806,0.005594,0.067183,-0.022901,-0.026769,0.050404,0.054440,-0.027113,-0.035728,0.032754,0.006753,0.035647
3.209215,-0.002272,0.022547,0.002132,-0.041811,-0.024139,0.023365,0.056187,-0.042397,-0.008540,0.002250,0.025673,-0.038608,-0.081924,0.053580,0.014746
2.628018,0.001193,0.038145,0.025988,-0.024698,-0.004408,-0.002857,0.046434,0.004890,-0.058445,0.023743,0.035474,0.011747,0.007827,0.043717,0.060666
2.750745,0.000436,0.043919,0.035877,-0.026461,-0.017311,0.010067,0.016847,-0.015896,-0.014983,0.010481,-0.004262,-0.015222,-0.028384,0.041496,0.010761
2.718571,0.001818,0.028005,0.028704,-0.019270,0.008212,0.059760,-0.024676,0.030724,0.023003,0.051538,0.016631,-0.046711,0.006388,-0.002205,0.064565
2.807485,0.006925,0.027958,0.019782,-0.003280,-0.054308,-0.049272,-0.067014,0.021649,0.059924,0.026402,-0.029273,0.115138,0.127192,0.003924,-0.056775
4.117500,-0.006288,0.039068,-0.170771,-0.147004,-0.021298,-0.051567,0.083211,-0.240139,0.003796,0.056458,-0.049457,-0.070338,-0.013422,0.113487,0.112569
3.220512,0.001517,0.043917,-0.057794,-0.080542,0.008669,-0.055745,0.005406,-0.103057,-0.016795,0.024529,-0.012734,0.004785,0.044342,0.077122,0.053223
3.277266,-0.001341,0.014700,-0.011324,-0.057107,-0.035390,-0.020258,0.026943,-0.051095,0.023912,0.040764,0.004185,-0.032316,-0.006772,0.049033,0.069694
2.586660,-0.000391,0.047279,0.081604,-0.041187,-0.070040,-0.048485,-0.007554,-0.038546,0.033053,0.042889,-0.084218,-0.031889,0.012609,0.040554,0.045195
3.211599,0.001352,0.000693,-0.016758,-0.025734,-0.020536,-0.019775,0.038910,0.012853,-0.009729,0.028786,0.074274,0.036705,0.029374,0.039118,0.057083
2.407139,-0.000928,0.080375,0.008076,-0.000150,0.102897,0.209911,0.000657,0.047214,-0.046056,0.035133,0.027253,-0.145650,-0.088093,-0.015291,0.076622
2.026492,0.000732,0.035544,0.165308,0.014561,-0.025543,0.085657,-0.041772,0.095263,0.040195,0.050648,-0.021389,-0.104363,-0.057206,-0.027471,0.058531
2.897290,0.001196,0.018778,0.038064,-0.031710,-0.042501,0.018373,-0.003129,-0.015515,0.034007,0.021010,-0.005063,-0.010346,-0.029769,0.018907,-0.011016
3.101273,-0.003010,0.041110,-0.009480,-0.049548,-0.032037,-0.005321,0.068396,-0.062685,-0.024206,0.023418,-0.008726,-0.031215,-0.036554,0.063392,0.053868
2.993646,0.001515,0.050686,-0.033388,-0.027239,0.004460,-0.013539,0.029724,-0.024841,-0.040135,0.011679,0.015266,0.039635,0.041289,0.054167,0.023003
2.549668,0.000704,0.019420,0.080470,-0.029203,-0.045933,-0.018314,0.044489,0.003028,-0.030494,0.019159,0.022711,-0.000946,-0.033683,0.040280,0.038917
3.441582,0.001090,0.042495,-0.084729,-0.059594,0.016131,-0.015748,0.008750,-0.080478,-0.005123,0.012694,0.005614,0.014234,0.032761,0.064363,0.019108
3.314095,0.003383,0.028065,-0.073949,-0.023705,0.009542,0.046718,-0.050985,-0.002430,0.062553,0.053522,0.006808,0.019568,0.082135,-0.004137,0.015868
2.752470,0.003889,0.024405,-0.050963,-0.023240,0.041902,0.044597,0.033046,0.033037,-0.067163,0.061748,0.097057,0.039322,0.074341,0.011159,0.103704
3.395002,-0.001679,0.078171,-0.099409,-0.030940,0.019861,0.038981,0.007560,-0.059756,0.009552,0.031399,-0.043888,-0.020115,0.042497,0.045206,0.030537
3.179939,-0.003074,0.039532,-0.031628,-0.029845,0.005362,0.049367,0.072997,-0.022450,-0.036366,0.020200,0.036063,-0.044088,-0.048599,0.048629,0.063777
2.577552,0.001209,0.073103,0.006801,0.011301,0.014882,0.071761,-0.009238,0.039573,-0.008992,0.037836,-0.021177,-0.009562,0.039864,0.002273,0.029575
2.973591,0.001627,-0.000250,0.016860,-0.073828,-0.022740,-0.017069,-0.000210,-0.048522,0.020402,0.051766,0.021079,-0.035184,-0.004606,0.033689,0.079778
2.652843,0.001207,0.036417,0.025470,-0.039615,-0.021154,-0.045840,0.056228,-0.022181,-0.064938,0.023969,0.023877,0.029288,0.022732,0.060772,0.066040
3.094626,0.000784,0.043600,-0.012153,0.011159,-0.032073,0.047542,0.001325,0.021021,0.033707,0.010555,-0.009614,0.034768,0.014656,0.009110,-0.049123
2.647204,-0.002133,0.055130,0.043839,-0.035128,-0.005929,0.069182,0.040483,-0.034232,-0.025765,0.011282,-0.019294,-0.079228,-0.096659,0.034879,0.020818
4.089011,-0.002245,0.002577,-0.114323,-0.066492,-0.063125,-0.045220,0.004915,-0.086845,0.102198,0.070604,-0.021970,0.002445,0.073489,0.044266,0.066262
2.648674,0.002461,0.035986,0.058787,0.012861,-0.011695,0.053686,-0.006996,0.051253,0.002125,-0.006139,0.023377,0.010567,-0.032607,0.009194,-0.043455
3.263888,-0.002885,0.081709,-0.029873,-0.023125,-0.018141,-0.005319,0.008901,-0.059020,0.020670,0.004246,-0.078287,-0.028218,0.006008,0.065042,-0.000502
2.676971,-0.006682,0.051009,0.081995,-0.015788,-0.010617,0.095564,0.110036,-0.004087,-0.063010,-0.013410,0.019189,-0.129656,-0.193922,0.053035,0.043006
2.355779,0.005886,0.077715,0.025617,0.007454,0.016987,0.046249,-0.108863,0.045589,0.054414,0.059173,-0.076647,0.010194,0.128414,-0.026250,0.013104
2.997043,0.001376,0.036042,-0.005724,-0.032116,-0.020882,-0.021104,0.023629,-0.028121,-0.015206,0.010847,0.008048,0.031790,0.018427,0.049362,0.008140
3.163508,-0.000873,0.035043,-0.022160,-0.039719,0.020255,0.068843,0.002373,-0.026589,0.017811,0.027396,0.012573,-0.072875,-0.043928,0.026361,0.044396
2.460917,0.002785,0.025895,0.067378,0.005772,0.016043,0.113245,-0.034281,0.076869,0.023597,0.038053,0.033113,-0.053693,-0.031097,-0.029317,0.027351
2.546066,0.001732,0.042836,0.027464,-0.002245,-0.003514,0.018739,0.066716,0.028001,-0.084632,0.000317,0.056884,0.047647,-0.008445,0.039734,0.012030
3.297010,-0.000321,-0.006902,-0.032572,-0.044007,0.013434,0.068719,0.003217,0.010635,0.039336,0.074323,0.068828,-0.075344,-0.007888,0.002176,0.123767
2.515549,0.001232,0.030130,0.030906,-0.047191,0.015019,-0.057080,0.075729,-0.001856,-0.112433,0.037406,0.074120,0.005757,0.030845,0.073980,0.153331
3.202119,-0.003598,0.053833,-0.042529,-0.053241,-0.001964,0.046018,0.029496,-0.065384,0.013530,0.052468,-0.036399,-0.085283,-0.019674,0.039857,0.086804
3.377006,0.000110,0.031848,-0.063249,-0.050761,-0.025073,-0.013303,0.029025,-0.068544,0.006594,0.024565,-0.000417,0.025569,0.023105,0.051174,0.011528
3.142336,-0.005852,0.061566,-0.009088,-0.054799,-0.061756,-0.066514,0.101264,-0.092198,-0.038532,0.029723,-0.055005,-0.028540,-0.009930,0.096508,0.090056
3.673882,-0.002999,0.019924,-0.075437,-0.043627,0.001459,0.037374,0.079108,-0.055612,-0.022078,-0.006055,0.063729,-0.020524,-0.074086,0.065230,0.013296
2.566814,0.003343,0.001446,0.062751,-0.037475,0.000245,0.007466,-0.005443,0.030033,-0.009854,0.047465,0.061396,-0.026005,0.001526,0.015615,0.091960
3.109895,0.003442,0.051355,-0.025234,-0.032488,-0.037552,-0.041772,-0.042510,-0.053561,0.046363,0.012823,-0.061072,0.063086,0.076257,0.038596,-0.053848
2.675094,0.000987,0.058260,0.003100,-0.021277,0.012187,0.020628,0.017754,-0.001556,-0.036985,0.032373,0.000972,-0.007601,0.027457,0.034658,0.058719
2.261451,0.001803,0.068361,0.081188,0.042000,-0.012985,0.061709,0.010715,0.083389,-0.032463,-0.001431,-0.003191,0.023643,-0.006448,0.004991,-0.032597
2.695983,-0.000994,0.067961,0.003210,-0.041807,0.006109,0.037614,0.018044,-0.044138,-0.021503,0.039665,-0.040131,-0.057082,-0.008943,0.037006,0.063529
1.777669,0.002206,0.088738,0.124636,0.024443,-0.010569,0.045214,-0.014057,0.067371,-0.036493,0.027893,-0.058379,-0.015577,0.018087,0.001940,0.021630
2.734096,0.006428,0.036795,-0.014072,0.014294,0.037368,0.067825,-0.062831,0.075079,0.018462,0.035701,0.042487,0.045274,0.087442,-0.020826,0.001208
2.987686,-0.000244,0.031582,-0.031519,-0.024674,-0.005304,-0.014618,0.113094,-0.010759,-0.103658,0.004534,0.082648,0.058181,0.001836,0.068931,0.051740
1.841064,0.005403,0.035843,0.103553,0.045085,0.031382,0.077807,-0.001421,0.163043,-0.065469,0.049152,0.087233,0.019913,0.050853,-0.029048,0.087330
2.961370,0.002516,0.039916,-0.004632,-0.002808,-0.008015,0.029167,-0.039284,0.027831,0.043718,0.038366,-0.008633,0.011529,0.058546,0.004374,0.013174
3.022812,-0.000822,0.036430,-0.018636,-0.040129,0.005400,0.045968,-0.000564,-0.016313,0.023188,0.064815,-0.004896,-0.066551,0.013560,0.017504,0.100087
3.081851,-0.003237,0.034700,-0.012150,-0.040316,-0.012122,0.019283,0.082918,-0.034211,-0.044517,0.026071,0.031400,-0.041749,-0.048714,0.058388,0.079758
2.764871,0.001555,0.114350,-0.033978,0.000428,0.013586,0.023591,-0.057539,-0.020163,0.025289,0.030826,-0.116483,0.008711,0.106791,0.023918,-0.008234
2.483742,0.002015,0.065098,0.013072,-0.003452,0.043473,0.058987,-0.005920,0.040403,-0.039671,0.040120,0.014880,-0.025901,0.035981,0.014706,0.075836
3.171867,-0.001044,0.043535,-0.010608,-0.034996,-0.037137,-0.037627,0.044526,-0.050762,-0.013334,0.001886,-0.012215,0.018819,-0.002367,0.069263,0.005515
2.773092,0.001085,0.047202,0.005827,-0.044893,-0.048277,-0.076165,0.031982,-0.047834,-0.024775,0.043192,-0.034046,0.045702,0.077628,0.058576,0.061108
2.695332,0.003795,-0.002840,0.036917,0.025946,-0.009627,0.045168,0.044348,0.108601,-0.043296,0.013941,0.127910,0.070752,0.007570,-0.000359,0.013832
2.639003,0.002544,0.050749,0.025084,0.013671,-0.001529,0.076603,-0.031647,0.051748,0.025069,0.031544,-0.009268,0.000126,0.024114,-0.013102,-0.008297
2.266387,-0.000731,0.054440,0.071417,0.016971,-0.010472,0.052084,0.083832,0.062418,-0.090395,0.014896,0.041494,-0.000657,-0.037023,0.026906,0.050004
3.152418,0.001762,0.003203,-0.007044,-0.043626,-0.010793,0.016176,-0.028006,-0.003898,0.053708,0.059570,0.025786,-0.031968,0.025848,0.011122,0.073107
2.617415,0.002134,0.033877,0.040789,-0.051613,-0.008258,-0.032086,0.016899,-0.033758,-0.039559,0.021200,0.012664,-0.004709,-0.001685,0.054681,0.052576
2.822138,-0.005420,0.040371,-0.022648,-0.068565,0.007377,0.021722,0.179270,-0.068823,-0.150911,0.032499,0.072133,-0.056254,-0.086678,0.086803,0.155407
3.559202,-0.001998,0.049194,-0.054109,0.004012,-0.045543,0.027960,0.013106,-0.013826,0.058130,0.007060,-0.034803,0.023687,0.015060,0.030083,-0.048795
3.132948,-0.003393,0.076135,-0.014743,-0.030330,-0.043164,-0.010144,0.008739,-0.059954,0.039460,0.037965,-0.102338,-0.039838,0.028228,0.049375,0.038025
3.027317,-0.000057,0.059403,-0.031087,-0.040463,-0.003899,0.014806,0.006361,-0.054438,0.000844,0.027062,-0.034817,-0.014749,0.014835,0.042845,0.021688
2.213708,-0.002524,0.087459,0.102513,0.006008,-0.045447,0.080830,-0.012876,0.016440,0.034877,0.046447,-0.118000,-0.091571,-0.037579,-0.005427,0.019981
2.693034,-0.000530,0.078857,0.016456,-0.033091,-0.011954,-0.012451,0.014280,-0.048748,-0.024442,0.017796,-0.062296,-0.019128,0.012044,0.057579,0.028825
3.306335,-0.003042,0.043805,-0.029677,-0.056232,0.017834,0.106427,-0.022460,-0.063941,0.064605,0.039963,-0.036581,-0.142152,-0.085003,0.017617,0.041414
3.100891,-0.000158,0.051985,-0.038714,-0.038359,0.005845,-0.058113,0.076223,-0.046472,-0.085676,-0.005522,0.035859,0.043828,0.025873,0.094379,0.049912
3.150236,0.002478,0.029023,-0.018211,-0.063712,-0.028322,-0.043128,-0.051710,-0.065082,0.065427,0.052787,-0.048588,-0.005044,0.069679,0.034283,0.040872
2.702999,-0.001621,0.063469,0.006223,-0.017895,0.016625,0.034195,0.079397,-0.008391,-0.088356,0.003857,0.028406,-0.019814,-0.039792,0.058658,0.052361
2.302575,0.004303,0.058088,0.081053,0.017839,-0.003601,0.046977,-0.045020,0.057591,0.004944,0.002965,-0.017206,0.015068,0.007911,-0.000186,-0.044862
3.770173,-0.004307,0.029976,-0.112817,-0.076279,-0.010629,0.010898,0.062448,-0.105122,0.011970,0.052085,0.000682,-0.050795,-0.004433,0.062609,0.094992
2.740777,-0.003180,0.052428,0.030483,-0.023735,-0.028115,0.049902,0.069111,-0.020948,-0.031718,0.022593,-0.014210,-0.050071,-0.065386,0.036998,0.039818
3.083747,-0.000299,0.033695,-0.005340,-0.035834,-0.027301,-0.017625,0.017179,-0.026806,0.010507,0.035326,-0.007018,-0.007130,0.022589,0.044156,0.053141
2.519282,-0.000623,0.082731,0.036262,-0.025287,-0.024351,-0.044457,0.029601,-0.032154,-0.044250,0.026332,-0.064218,-0.001063,0.042033,0.064401,0.058862
2.917502,0.002933,0.023880,-0.041516,-0.020880,0.057741,0.082039,0.016349,0.030738,-0.042839,0.033856,0.095949,-0.005830,0.009210,0.010606,0.065039
2.867583,0.002895,0.031280,0.004146,-0.046347,0.005270,0.031776,-0.059067,-0.020239,0.053216,0.056578,-0.022152,-0.043377,0.033405,0.004782,0.049926
3.836278,-0.001049,-0.041665,-0.059566,-0.081947,-0.033212,-0.056196,0.089322,-0.067913,-0.015495,0.016550,0.125100,0.012858,-0.044730,0.081251,0.074421
2.772801,0.003238,0.056865,0.022963,0.004653,-0.053561,-0.064214,0.005077,0.004707,-0.008947,-0.005227,-0.032980,0.108699,0.081669,0.047093,-0.052571
2.878613,-0.001364,0.052650,0.018692,-0.008777,0.037054,0.106188,0.021897,0.012181,-0.021608,-0.009337,0.027330,-0.079836,-0.099327,0.027755,0.005441
2.981583,-0.001100,0.077974,-0.031996,-0.001426,0.012078,0.085965,0.002661,-0.006715,0.009030,0.019251,-0.039730,-0.030636,-0.002735,0.016952,-0.005949
2.866203,0.002068,0.010142,0.010860,-0.028421,0.016553,0.051818,0.004269,0.025090,-0.004903,0.039527,0.066822,-0.029301,-0.011606,0.010916,0.067214
3.248573,0.000258,0.022821,-0.055200,-0.055666,0.022941,0.073085,-0.004852,-0.040707,0.026923,0.051775,0.023067,-0.061131,-0.013848,0.014033,0.063200
2.944705,0.004091,0.026418,-0.014482,-0.005409,-0.008707,-0.023182,0.003468,0.031334,-0.015599,0.022506,0.047470,0.080715,0.083123,0.029628,0.017884
