-0.018629,-0.028489,-0.016401,0.064350,-0.045580,-0.064948,0.133795,0.022451,0.112836,0.176260,-0.161291,-0.097115,0.026522,-0.026405,0.026035,0.040689
-0.000387,-0.011548,-0.007616,-0.002723,-0.062239,-0.111292,-0.029245,-0.034629,-0.038837,-0.008401,-0.014912,0.071576,0.004369,0.035802,0.140943,0.128367
0.010308,0.028939,0.017334,-0.026769,-0.015644,-0.003630,-0.045345,0.029522,-0.059150,-0.029402,0.061862,-0.021539,-0.008092,0.011603,0.033903,0.084967
0.006380,0.060590,0.008960,-0.037045,0.139271,0.047251,0.017150,0.019950,-0.100893,-0.009879,-0.055921,-0.161852,-0.063349,-0.045593,-0.128961,-0.035922
-0.003548,-0.007036,-0.027742,0.026716,0.042760,-0.053831,0.043481,0.006586,-0.023674,0.011151,-0.108174,-0.078723,-0.015792,-0.037932,-0.001219,0.040372
-0.012979,-0.035890,-0.040583,0.041699,-0.053313,-0.119381,0.046288,-0.009223,0.035150,0.089751,-0.108366,0.001177,0.023268,0.001850,0.101731,0.098449
0.014645,0.032854,0.055366,-0.068368,0.034019,0.114271,-0.002040,0.018740,-0.056803,-0.067308,0.029779,0.040395,-0.004130,-0.020521,-0.040479,-0.086961
-0.000644,0.011362,0.006689,-0.025015,0.001713,0.023991,0.022814,0.020261,-0.014686,0.025909,-0.017401,0.002478,-0.007825,0.002381,0.003729,-0.002224
-0.001189,-0.003893,-0.005454,0.008938,-0.027138,-0.065023,0.014499,-0.003742,-0.023678,-0.004876,-0.044093,0.014839,-0.002320,0.009047,0.070276,0.074850
0.016333,-0.002394,0.006267,-0.010378,-0.036319,0.097610,-0.053200,0.121425,0.034882,0.037755,0.119107,-0.093842,0.066015,-0.060293,-0.016704,0.050807
0.000360,-0.003154,-0.005321,-0.023729,0.016941,0.028289,0.007216,0.020692,0.001488,0.060447,-0.024050,-0.036023,0.008424,-0.028549,-0.004536,-0.000686
0.003412,0.019140,0.039878,-0.009177,-0.047516,0.035111,0.045244,0.042339,0.019998,0.029352,-0.003712,0.001602,0.025918,-0.000664,0.010854,-0.002586
0.003440,0.075599,0.062829,-0.017740,-0.053433,-0.005366,0.042871,0.036898,-0.046478,-0.009735,0.026881,-0.007880,-0.024416,0.064055,0.010189,0.050753
0.003611,-0.039891,-0.024585,0.009593,0.001539,-0.043324,-0.005827,-0.008920,-0.016191,-0.028938,-0.065381,0.029956,0.029742,-0.046917,0.066382,0.033577
0.008878,-0.000339,-0.026211,-0.035797,0.112893,0.026763,-0.041761,0.000941,-0.081416,-0.029784,-0.034789,-0.081126,-0.024648,-0.069069,-0.046185,-0.006164
-0.003691,-0.061427,-0.033857,0.062924,-0.065627,-0.070433,0.040350,0.032387,0.079355,0.067426,-0.085721,-0.026915,0.071896,-0.056580,0.087517,0.081240
-0.001455,0.059805,0.024807,-0.017875,-0.001758,0.027057,0.033155,0.060259,-0.023806,0.054234,0.030559,-0.103656,-0.048341,0.036766,-0.039240,0.057540
0.013933,0.080060,0.057227,-0.061260,0.045650,0.121473,0.001286,0.069512,-0.085060,-0.066471,0.081287,-0.054514,-0.049583,0.012870,-0.093704,-0.035131
-0.004839,0.007395,-0.000057,0.045641,-0.055697,-0.119922,0.047973,0.002815,-0.010940,0.007769,-0.070708,-0.027223,-0.007633,0.025054,0.084663,0.129361
0.007596,-0.111758,-0.119016,0.024118,0.123909,-0.071863,-0.083635,-0.031969,-0.045638,-0.046300,-0.131859,-0.050303,0.047362,-0.164760,0.045166,0.037242
-0.005692,-0.016397,-0.030362,-0.005533,0.009302,-0.031206,0.006567,0.004100,0.004321,0.083488,-0.051643,-0.042716,0.000592,-0.017816,0.030388,0.049515
0.000912,0.000960,0.026082,-0.032026,-0.061933,0.048628,0.021497,0.031588,0.024354,0.036496,0.023274,0.074716,0.028423,0.017131,0.043812,-0.012652
0.007014,-0.046336,-0.032629,-0.060437,0.032038,0.038176,-0.072418,-0.017610,-0.035930,-0.010914,0.006252,0.089779,0.029903,-0.046951,0.052534,-0.025706
0.004965,0.059394,0.036049,-0.015827,-0.059490,-0.020561,-0.010516,0.049104,-0.047684,-0.002102,0.078557,-0.032044,-0.025826,0.062675,0.038147,0.119475
0.010635,-0.031438,-0.007421,0.000769,-0.034701,-0.013352,-0.040604,0.024120,0.001417,-0.008533,0.008421,0.012968,0.061916,-0.050400,0.070311,0.056498
0.003612,0.028397,0.008010,-0.019914,-0.025061,-0.014809,-0.017880,0.030568,-0.050646,-0.016503,0.042319,-0.000763,-0.020542,0.033790,0.038722,0.081180
0.003744,-0.053351,-0.039896,-0.015489,0.076432,0.032360,-0.002112,-0.006277,-0.007603,0.003113,-0.096047,-0.004075,0.032953,-0.100857,-0.009852,-0.064558
-0.004825,-0.000716,-0.043211,-0.023519,0.165508,-0.085897,0.006227,-0.097162,-0.125652,-0.029588,-0.175466,-0.076118,-0.092840,-0.042277,-0.019335,0.010284
-0.002926,-0.012415,0.004807,-0.015784,-0.043819,-0.005558,0.023476,0.002761,0.009133,0.023766,-0.021339,0.067948,0.008972,0.016229,0.066424,0.019283
-0.002487,0.023051,0.009595,0.011669,-0.020509,-0.017661,0.049029,0.039528,-0.002293,0.035426,-0.031749,-0.055221,-0.009935,0.009345,0.005557,0.050856
0.005021,-0.038351,0.023245,0.001733,-0.070785,0.068605,0.034126,0.056739,0.119295,0.137449,-0.023044,-0.020443,0.119518,-0.081301,0.020788,-0.039210
-0.003059,-0.033035,-0.004457,-0.031011,-0.050677,0.043720,0.009834,0.020565,0.053806,0.088454,-0.001292,0.070668,0.046321,-0.009724,0.055752,-0.018018
-0.005165,-0.000276,-0.007266,0.022668,-0.049637,-0.066550,0.034496,0.019583,0.009401,0.047963,-0.042659,-0.019128,0.006638,0.014945,0.063286,0.089923
-0.005091,0.022779,0.008274,-0.022201,0.020734,0.035897,0.046499,0.028945,0.004896,0.084062,-0.031292,-0.071679,-0.027936,0.000752,-0.034723,-0.000991
-0.009543,0.007450,-0.017587,0.011428,-0.016274,-0.023871,0.053884,0.037066,0.007362,0.059116,-0.042979,-0.036354,-0.022697,0.021114,0.014766,0.051713
-0.002878,0.029439,0.004335,-0.013902,0.002078,-0.046247,0.018241,-0.003704,-0.052475,0.011481,-0.032879,-0.016822,-0.036997,0.031303,0.028100,0.061355
0.008895,0.033464,0.012854,-0.087607,0.095459,0.093632,-0.033302,-0.001415,-0.101378,-0.047297,0.019267,0.011515,-0.047267,-0.012769,-0.058425,-0.070944
0.001596,0.010926,0.005633,-0.017186,-0.008362,0.001277,0.006429,0.019951,-0.021882,0.013839,-0.005573,-0.006317,-0.003960,0.002656,0.022020,0.032921
0.000850,-0.029302,-0.034010,0.017564,0.021704,-0.056000,-0.002993,0.000029,-0.011231,0.023362,-0.075614,-0.053806,0.018366,-0.054140,0.037935,0.060082
0.006022,0.020796,0.027899,-0.036462,-0.000787,0.046119,0.009777,0.021669,-0.029972,-0.012436,0.006811,0.020954,0.001029,-0.002420,-0.000251,-0.018986
-0.012892,0.068995,0.004341,0.004632,0.056383,-0.002564,0.096660,0.048273,-0.018359,0.115924,-0.071835,-0.197530,-0.084212,0.025059,-0.098253,0.038577
0.005866,0.032142,0.035670,-0.053536,-0.059297,0.030857,-0.031416,0.027426,-0.028026,0.016652,0.088556,0.051873,0.001315,0.048118,0.052873,0.049484
0.006977,0.073897,0.055363,-0.011682,-0.063636,0.002132,0.010080,0.066133,-0.044654,-0.019749,0.086042,-0.044546,-0.029965,0.065088,0.015754,0.104938
0.000452,-0.017824,-0.015957,0.021619,0.034168,-0.002890,0.039241,0.028786,0.025990,0.068504,-0.092143,-0.114177,0.027978,-0.078121,-0.024582,0.007884
0.010139,0.008736,0.013254,-0.024674,0.016455,0.044717,-0.009916,0.033256,-0.038139,-0.042500,0.011188,-0.003974,0.008326,-0.030007,-0.005979,-0.005659
-0.000705,-0.000779,-0.014129,-0.007584,0.012625,-0.011801,0.005443,0.017877,-0.014390,0.039478,-0.030198,-0.045134,-0.004306,-0.016829,0.012948,0.041587
0.008518,0.024104,0.025341,-0.044754,0.017841,0.055203,-0.000897,0.019033,-0.063599,-0.071005,0.017124,0.049607,-0.016274,0.003007,-0.004917,-0.030512
-0.003885,0.026554,0.005454,0.027028,0.074120,0.029415,0.108643,0.051562,0.019100,0.085248,-0.131213,-0.193807,-0.011812,-0.069445,-0.115649,-0.040161
0.013487,0.107072,0.143731,-0.005366,-0.161181,0.086391,0.091583,0.118122,0.016006,-0.047822,0.120119,0.029796,0.021319,0.087236,-0.000049,0.019588
0.002676,0.037878,0.002350,0.003922,0.057904,0.005195,0.031211,0.043821,-0.045540,0.007997,-0.039194,-0.141734,-0.037347,-0.026272,-0.062314,0.035733
-0.004266,0.048601,0.011170,-0.034000,-0.018203,-0.030737,0.004619,0.007505,-0.071259,-0.004522,0.028974,0.018550,-0.068191,0.082551,0.039352,0.083407
0.000897,-0.018931,-0.008536,-0.014749,-0.007087,-0.027429,-0.007888,-0.013325,-0.011957,0.023024,-0.037440,0.020006,0.013564,-0.017488,0.059305,0.036722
-0.010469,-0.033334,-0.076904,0.062734,0.084046,-0.058468,0.054656,0.041912,0.037682,0.134412,-0.151854,-0.243255,-0.003230,-0.099309,-0.054848,0.068766
-0.013054,0.179489,0.136230,-0.073336,-0.149713,0.068433,0.113404,0.085930,-0.016576,0.120215,0.155620,0.009422,-0.110492,0.241804,-0.021009,0.064467
-0.007750,0.109595,0.051928,-0.039571,-0.063650,-0.040917,0.031890,0.027814,-0.078729,0.032926,0.074876,-0.013548,-0.100469,0.155238,0.029335,0.128721
-0.001876,0.044927,0.018486,-0.015359,-0.002738,0.009111,0.031624,0.040296,-0.026999,0.036097,0.008814,-0.067573,-0.042590,0.032312,-0.015387,0.052618
0.005685,-0.019170,-0.015547,-0.019919,-0.040351,-0.024952,-0.057692,0.013938,-0.022184,-0.000507,0.042307,0.041407,0.024811,-0.000960,0.089752,0.087048
0.000218,-0.072116,-0.051697,-0.004822,-0.008458,-0.033592,-0.035275,-0.014676,0.011994,0.020311,-0.048667,0.064686,0.048489,-0.052800,0.095883,0.032983
-0.002451,0.086314,0.100517,-0.116853,-0.117233,0.102297,0.036158,0.010967,-0.050664,-0.025354,0.130913,0.255944,-0.051650,0.176412,0.061617,-0.055498
0.002293,-0.063133,-0.052569,-0.024719,0.011607,-0.029120,-0.064353,-0.024779,-0.015909,0.013973,-0.026093,0.058878,0.033339,-0.047451,0.090708,0.040410
-0.005922,-0.039934,-0.049733,0.000657,0.005874,-0.061880,-0.012326,-0.015307,-0.010378,0.036990,-0.056408,0.008170,-0.004448,-0.014154,0.074639,0.072832
-0.002780,-0.009085,-0.036625,0.016504,0.043321,-0.006691,0.020277,0.043969,0.001711,0.057700,-0.051976,-0.125602,-0.012040,-0.045974,-0.026222,0.049862
0.013196,-0.043486,-0.041901,-0.034614,0.080079,-0.016051,-0.091583,-0.033802,-0.080998,-0.064990,-0.030687,0.009400,0.017488,-0.084220,0.041138,0.020977
0.011242,-0.080521,-0.050686,0.001924,0.049820,0.003258,-0.054663,-0.000731,0.007360,-0.002130,-0.064853,-0.021792,0.075769,-0.134352,0.036868,-0.001794
0.003028,0.076977,0.059722,-0.082169,-0.033389,0.051886,-0.005196,0.014821,-0.083707,-0.031725,0.096001,0.083396,-0.064067,0.104321,0.019114,0.016743
0.005984,0.024765,0.022365,-0.009181,0.006696,0.001965,0.021554,0.019686,-0.044934,-0.038927,-0.023271,-0.014782,-0.008643,-0.007056,0.001726,0.015950
0.005468,0.035952,0.020996,-0.013978,-0.013780,0.005878,0.005188,0.041009,-0.043251,-0.019134,0.023951,-0.026407,-0.013466,0.015628,0.006292,0.049723
-0.008542,0.028416,-0.003681,-0.036256,-0.002551,0.015324,0.019952,0.026393,-0.009625,0.098183,0.008526,-0.036448,-0.040627,0.042200,-0.001249,0.038780
-0.005632,-0.009265,-0.003634,0.026453,-0.056745,-0.051658,0.053787,0.021601,0.022928,0.033337,-0.056237,0.012393,0.014959,0.010492,0.064223,0.059885
-0.009175,0.005799,-0.008434,0.007083,-0.006736,-0.058123,0.053001,-0.006622,-0.004092,0.065067,-0.084842,-0.028174,-0.018575,0.013071,0.033150,0.048382
0.004993,-0.046922,0.010701,0.009732,0.000268,-0.030304,0.057105,-0.049063,-0.012031,-0.086494,-0.152937,0.130772,0.054981,-0.064113,0.067795,-0.077911
0.003795,0.021213,0.000860,-0.022904,0.011723,-0.005269,-0.016706,0.019897,-0.051152,-0.004005,0.012744,-0.031851,-0.021847,0.005505,0.013337,0.056243
-0.011087,0.003095,-0.001352,0.042729,-0.062498,-0.046658,0.090857,0.047956,0.065874,0.121721,-0.075439,-0.071414,0.020956,0.005143,0.026622,0.063722
0.007676,0.031240,0.044163,-0.035271,-0.040873,0.060374,0.006564,0.048176,-0.006150,0.013408,0.051818,0.010231,0.016592,0.010742,0.006044,0.003090
-0.001948,0.021014,0.005634,-0.014128,-0.001652,-0.012236,0.026188,0.013300,-0.034369,0.005546,-0.023636,-0.004214,-0.026980,0.021197,0.016967,0.033761
-0.003122,0.000885,0.022289,-0.035440,-0.081312,0.042619,0.020548,0.033018,0.039121,0.072888,0.038676,0.078335,0.022645,0.038370,0.059292,0.008643
-0.016135,0.010585,-0.016512,-0.067050,0.062993,-0.003413,0.043841,-0.064721,-0.058260,0.050355,-0.091690,0.071554,-0.086480,0.051862,0.010831,-0.045895
0.005538,-0.020981,0.001089,-0.016150,-0.046499,-0.036366,-0.029955,-0.011065,-0.023235,-0.027081,0.001283,0.084694,0.029565,-0.000487,0.102549,0.056399
0.003175,-0.058100,-0.017767,-0.022825,0.007748,0.135500,0.002197,0.075937,0.139604,0.226547,-0.017508,-0.118105,0.117225,-0.137200,-0.053972,-0.079183
-0.001574,-0.031019,-0.007120,0.002736,-0.014594,-0.006511,0.038756,0.002450,0.029025,0.044364,-0.082637,0.025286,0.043641,-0.042085,0.038091,-0.018246
0.006641,0.011530,0.030929,-0.077986,-0.012659,0.109437,-0.019741,0.025814,-0.011602,0.020726,0.063554,0.076468,0.013391,0.005944,0.004163,-0.058586
-0.008338,0.033037,0.028604,-0.013293,-0.041364,-0.001141,0.071254,0.020545,0.020145,0.098105,-0.036661,-0.017629,-0.011697,0.039076,0.010876,0.016976
0.013061,-0.060973,-0.046508,0.008060,-0.003767,-0.031979,-0.080562,0.019106,-0.023030,-0.055443,0.005629,0.020179,0.062499,-0.077915,0.085575,0.075989
0.005332,-0.050456,-0.030729,-0.002673,-0.001969,-0.021510,-0.024498,-0.004350,-0.015817,-0.039531,-0.042937,0.066664,0.041407,-0.050414,0.073856,0.016791
0.006597,0.013341,-0.016864,-0.030732,0.061854,0.016384,-0.045410,0.025116,-0.050940,0.032982,0.010712,-0.110058,-0.015768,-0.040338,-0.027931,0.048468
0.001310,0.022685,0.038302,-0.017531,-0.079921,-0.022065,0.026705,0.007312,-0.019999,-0.018282,0.007017,0.097524,0.009759,0.051894,0.080172,0.036743
-0.010647,-0.046129,-0.068252,0.044859,0.022654,-0.105494,0.030948,-0.006836,0.012643,0.074690,-0.135783,-0.073207,0.007818,-0.047365,0.049326,0.082620
-0.016727,0.020176,-0.051990,0.060568,0.070260,-0.179441,0.075370,-0.031209,-0.068210,0.032961,-0.180206,-0.164467,-0.095713,0.012435,0.010402,0.146284
0.002732,-0.004995,0.002713,-0.008176,-0.073141,-0.005264,-0.011528,0.041156,-0.000366,-0.006017,0.047365,0.059444,0.020508,0.025225,0.079680,0.070762
0.020504,-0.061549,-0.023223,-0.113818,0.025386,0.200277,-0.151270,0.053608,0.004882,0.009773,0.162489,0.091976,0.074598,-0.085806,0.010961,-0.078717
-0.001745,0.041987,0.013655,0.034491,0.022176,-0.032226,0.081315,0.044282,-0.021593,0.017155,-0.082412,-0.136443,-0.028332,-0.012806,-0.045782,0.045541
0.007430,0.010592,0.008527,-0.038698,0.034105,0.061648,-0.009915,0.030152,-0.029267,0.006439,0.005369,-0.026518,0.005784,-0.034986,-0.027605,-0.025070
-0.007553,0.034141,0.005784,0.010479,-0.036422,-0.026377,0.057937,0.047387,-0.001727,0.054988,-0.017114,-0.049839,-0.028731,0.043578,0.011448,0.071618
0.004401,0.017614,0.026361,-0.022225,0.013620,0.060026,0.036602,0.036725,0.006840,0.048112,-0.029786,-0.048616,0.021530,-0.038032,-0.040064,-0.042885
0.007982,-0.137377,-0.032274,-0.067112,0.017297,0.147669,-0.028511,-0.025238,0.108057,0.088090,-0.083780,0.179673,0.167060,-0.168212,0.044287,-0.223507
0.007425,-0.037994,-0.050533,-0.021675,0.085130,-0.012747,-0.060590,-0.014022,-0.055885,-0.011047,-0.052180,-0.042182,0.013142,-0.085366,0.010525,0.017630
0.005045,0.024189,-0.003108,0.036132,-0.010859,-0.105559,0.007162,0.014077,-0.088517,-0.113586,-0.030404,-0.024978,-0.036130,0.020381,0.059902,0.134267
0.007050,-0.100234,-0.072839,0.014842,-0.016578,-0.042793,-0.085412,0.009772,0.038795,0.043942,-0.019425,0.002637,0.095100,-0.104757,0.110464,0.084460
0.002054,0.042895,0.028533,-0.024408,-0.041360,-0.016058,-0.001558,0.023692,-0.041235,0.008527,0.042302,-0.004644,-0.025997,0.051724,0.040341,0.082853
0.001571,0.022120,0.009579,-0.015660,0.001484,-0.000893,0.013557,0.021453,-0.033878,0.004455,-0.009439,-0.022883,-0.017079,0.007506,0.008485,0.034863
0.001432,0.035438,0.018241,-0.007946,-0.030739,-0.034181,0.011627,0.021184,-0.049957,-0.023948,0.011961,0.000246,-0.028989,0.043076,0.040890,0.080420
-0.018567,0.015776,-0.035261,0.004692,-0.036879,-0.080202,0.025016,0.021489,0.017759,0.165618,-0.013447,-0.092734,-0.052525,0.066060,0.051782,0.153613
-0.008691,0.086835,0.034919,-0.079873,-0.036485,0.037774,0.004897,0.033056,-0.057913,0.073208,0.107689,0.013630,-0.095788,0.137861,0.005801,0.066551
-0.002033,0.006120,-0.003695,-0.000203,-0.029401,-0.040948,0.010049,0.015263,-0.013997,0.028138,-0.014167,-0.011367,-0.007280,0.017184,0.051830,0.078306
0.001600,0.015545,0.014897,-0.032462,-0.050362,-0.022168,-0.010993,-0.001068,-0.055078,-0.052106,0.032824,0.109235,-0.020246,0.059664,0.086246,0.056004
0.005335,-0.025363,-0.029710,0.020868,0.008841,-0.004896,0.002353,0.047681,-0.012293,-0.035885,-0.032725,-0.022784,0.027726,-0.053597,0.016343,0.030710
-0.008595,-0.006975,-0.015453,0.011913,-0.013821,-0.069719,0.045486,-0.011724,0.000629,0.061010,-0.091340,-0.011566,-0.004015,0.004260,0.050964,0.052136
0.013134,0.044232,-0.003538,0.011434,-0.005138,-0.054611,-0.063803,0.064296,-0.092940,-0.070887,0.081514,-0.113644,-0.028832,0.010817,0.024320,0.178570
0.002348,-0.016700,-0.025472,-0.032715,0.082737,0.051532,-0.006130,0.011130,-0.015027,0.052290,-0.054118,-0.070309,0.003460,-0.073438,-0.046049,-0.041654
0.001780,0.013259,-0.016970,-0.018291,0.060336,0.007244,0.003801,0.017157,-0.064172,-0.028029,-0.033330,-0.041821,-0.037035,-0.016878,-0.023643,0.012262
-0.020967,-0.084714,-0.090763,0.032548,0.020084,-0.035923,0.064659,0.009732,0.110265,0.218219,-0.165918,-0.073174,0.048084,-0.079615,0.020246,-0.002649
-0.007583,0.055422,0.064360,-0.025972,-0.085999,-0.006639,0.085160,0.005467,-0.003044,0.037657,-0.009165,0.075788,-0.030410,0.096710,0.049328,0.017536
-0.008276,-0.034259,-0.035267,0.028613,0.017215,-0.096110,0.038549,-0.031564,0.020421,0.101248,-0.147633,-0.071630,0.019896,-0.051394,0.047075,0.055874
0.003622,0.082052,0.062693,-0.030335,-0.039864,0.021900,0.030480,0.047294,-0.051224,-0.007335,0.061488,-0.030692,-0.049249,0.073048,-0.006774,0.059192
-0.013411,-0.021727,0.001839,0.016805,-0.112572,-0.081890,0.059143,-0.008481,0.074951,0.142223,-0.067018,0.049235,0.042409,0.034561,0.120721,0.076113
0.001887,0.077894,0.064519,-0.038926,-0.021576,0.155469,0.074495,0.120957,0.021634,0.063290,0.080650,-0.082683,-0.027514,0.034516,-0.106902,-0.046536
-0.005248,0.089518,0.113449,-0.075073,-0.193428,0.049114,0.060355,0.032828,0.001163,0.027426,0.136479,0.216867,-0.025877,0.194393,0.104254,0.024826
0.006629,0.014252,-0.011288,-0.034942,0.012987,-0.015213,-0.057745,0.010291,-0.085733,-0.057466,0.048456,0.014916,-0.034214,0.019680,0.044423,0.081338
0.001687,-0.045443,-0.024174,0.020158,-0.039213,0.020771,0.002711,0.065123,0.085340,0.117459,-0.013017,-0.074790,0.078474,-0.073792,0.026630,0.041624
0.006011,0.006607,0.001069,0.001977,-0.027876,-0.060599,-0.023516,0.007022,-0.052941,-0.048616,0.005201,0.009776,-0.003263,0.010239,0.074195,0.102768
0.005712,-0.006027,-0.002326,-0.022302,0.067411,0.107410,0.019591,0.060213,0.032813,0.093193,-0.034230,-0.133994,0.032266,-0.098839,-0.094436,-0.067896
-0.002490,0.054847,0.039341,-0.022269,-0.031501,-0.034217,0.042203,-0.001958,-0.056100,-0.008490,-0.013243,0.024880,-0.045630,0.069213,0.034244,0.049431
0.004516,0.079293,0.054613,-0.034726,-0.016391,-0.051946,0.011638,-0.017455,-0.118264,-0.080261,0.010735,0.034360,-0.065466,0.082722,0.038477,0.070785
0.006648,0.001821,-0.006341,-0.035123,0.019478,0.037149,-0.036225,0.030325,-0.030192,0.012110,0.030216,-0.026300,0.002692,-0.023994,0.003304,0.024445
-0.004140,0.037807,0.007454,-0.038401,0.054577,0.052874,0.041900,0.026775,-0.028887,0.061131,-0.030381,-0.073088,-0.047646,0.003685,-0.065318,-0.027047
0.000271,0.054136,0.022669,-0.023203,-0.051361,-0.030045,-0.012465,0.035194,-0.050067,0.016577,0.071619,-0.022226,-0.043677,0.076448,0.046746,0.125440
0.013864,0.084765,0.087879,-0.108428,0.008906,0.178300,-0.005013,0.056744,-0.063533,-0.030147,0.125346,0.036619,-0.033056,0.041680,-0.076137,-0.091598
0.015641,0.038068,0.036357,-0.045980,-0.008624,0.079370,-0.033548,0.059367,-0.076062,-0.117310,0.103291,0.045123,-0.018801,0.019150,-0.000576,0.011349
-0.019054,0.031067,-0.061719,0.000386,0.078308,-0.149863,0.007364,-0.043232,-0.080033,0.119126,-0.100069,-0.164713,-0.114222,0.044787,0.015184,0.165880
-0.021433,0.077423,0.060485,-0.078134,-0.082408,-0.040548,0.091317,-0.065132,-0.063862,0.030427,-0.015687,0.209649,-0.111736,0.202382,0.095424,0.009142
0.016305,-0.006094,0.077774,-0.053664,-0.164582,0.128746,-0.024953,0.076876,0.075822,0.020232,0.151791,0.162177,0.114599,0.011376,0.090092,-0.027013
