-0.006260,0.030437,0.013884,0.016768,-0.022020,-0.105481,0.026837,0.008868,0.011335,-0.064947,0.060921,-0.090373,-0.032925,0.022138,0.017977,0.045024
0.000822,0.015369,0.010238,-0.033376,0.005069,0.020529,-0.007518,-0.004143,-0.012443,-0.010745,-0.015131,0.016541,-0.000453,-0.001946,0.007229,0.000656
0.003478,0.008795,0.023895,-0.018203,-0.035255,0.058077,-0.007268,0.013095,-0.002090,-0.058529,0.024787,0.008170,-0.010973,-0.031282,0.028270,0.024146
0.006716,-0.000538,-0.000003,-0.046000,-0.002205,0.099176,-0.037610,-0.018299,-0.010754,-0.025766,-0.023863,0.057294,0.013888,-0.039276,0.012909,0.000846
0.006696,-0.023647,-0.012813,-0.017688,0.000654,-0.004311,-0.052578,0.034785,-0.012874,-0.012779,0.017925,0.051128,0.040177,0.056654,-0.006591,-0.019002
0.007366,-0.008519,-0.004698,-0.020101,0.016222,0.021576,-0.011606,0.037714,0.011054,0.008453,0.033641,0.002641,0.040117,0.045031,-0.011492,-0.000295
-0.000591,0.025606,0.009119,-0.003163,-0.015041,-0.042630,0.001678,0.009971,-0.013672,0.006959,0.040175,-0.019171,0.011775,0.071042,-0.005834,-0.015609
0.016063,-0.056155,-0.038238,-0.016825,0.018710,0.100947,-0.071570,0.019885,-0.014546,-0.080287,0.007737,0.024014,0.020408,-0.009449,0.009732,0.018965
0.007610,-0.040479,-0.051117,-0.047265,0.061313,-0.011690,-0.113450,-0.027885,-0.100388,-0.080251,-0.116636,0.022462,-0.007627,0.043866,0.020834,-0.015877
0.007170,-0.010394,-0.023466,-0.010303,0.030561,-0.002380,-0.018768,0.022296,-0.003147,0.020934,0.031047,-0.006657,0.040585,0.076710,-0.026083,-0.017060
-0.000916,0.022699,0.024902,-0.018126,-0.005858,-0.005171,0.021953,0.024659,0.004162,0.012663,0.023998,0.000577,0.005210,0.025040,-0.002063,-0.001790
0.000950,0.043297,0.055514,0.033832,-0.068084,-0.040970,0.098467,0.088234,0.087725,0.068723,0.200772,-0.114433,0.072611,0.108733,-0.018988,0.021599
-0.002351,0.008322,0.013864,-0.065779,0.024217,0.048161,-0.004273,-0.014311,0.028240,0.017944,-0.054767,0.104589,0.010919,-0.083280,-0.002977,0.005805
0.011494,-0.032850,-0.007761,0.026897,-0.034052,-0.086192,-0.030197,0.103355,0.010814,0.068978,0.143294,-0.047168,0.139608,0.237162,-0.034213,-0.044516
-0.007583,0.080171,0.045136,-0.008880,-0.003519,-0.056712,0.086352,0.002953,0.003650,0.051704,0.044776,-0.104273,-0.013003,0.065870,-0.005921,0.002629
0.003198,-0.014112,-0.037893,-0.015912,0.074025,-0.039857,-0.019933,0.005920,-0.025229,-0.004372,-0.025804,-0.013472,-0.003908,0.053777,-0.025237,-0.008637
-0.006172,0.065607,0.034168,-0.052468,-0.016254,0.048658,0.026124,-0.059821,0.010289,-0.003731,-0.027493,0.021577,-0.025177,-0.081288,0.019023,0.017162
-0.002152,0.031015,-0.012576,-0.083974,0.039223,0.092755,-0.073577,-0.115075,-0.104207,-0.078027,-0.181605,0.103433,-0.086749,-0.108168,0.036414,-0.019303
0.004330,0.004456,0.009802,-0.032050,-0.002537,0.036524,-0.011587,0.010780,0.001434,-0.009313,0.007058,0.005832,0.024372,0.007151,0.008866,0.008190
0.008695,-0.018463,-0.007009,0.006741,0.014463,-0.024393,0.000251,0.069357,0.003930,0.019800,0.072703,-0.055335,0.054211,0.119400,-0.019669,-0.006029
0.000880,0.010387,0.016393,-0.031391,-0.002429,0.030183,-0.002623,0.005431,-0.001865,-0.024746,-0.007423,0.019609,-0.005324,-0.023059,0.013255,0.013054
-0.004435,0.050706,0.019478,-0.025116,0.000346,-0.020241,0.031950,-0.004639,0.018698,0.080209,0.029263,0.039402,0.025161,0.041343,-0.032713,-0.035609
0.002616,-0.002761,0.002404,-0.038604,-0.001344,-0.013882,-0.051038,0.006598,-0.038097,-0.019575,-0.031171,0.032798,0.024076,0.043595,0.014836,-0.015231
0.002863,0.004208,0.012714,0.008090,0.010007,-0.071504,0.014894,0.081632,-0.023114,0.055469,0.059150,-0.027682,0.037695,0.161521,-0.029167,-0.043223
-0.000150,0.021682,0.019333,-0.013961,-0.002013,0.000116,0.023805,0.020913,0.006120,0.011845,0.029849,-0.007676,0.003974,0.025108,-0.005491,-0.000249
0.006580,-0.012834,-0.005429,-0.024765,0.004144,0.016465,-0.036458,0.020258,-0.015132,-0.022290,0.005624,0.007733,0.029406,0.037789,0.006535,-0.000391
0.002357,0.010206,0.008451,-0.025248,-0.000047,0.009952,-0.007794,0.010601,-0.006255,0.000798,0.008855,0.007208,0.017990,0.027030,0.001090,-0.003893
-0.004435,0.028855,0.069394,-0.035394,-0.001670,0.044796,0.072284,0.046135,0.005700,-0.038632,-0.020150,-0.032093,-0.058599,-0.072117,0.038251,0.051571
-0.002530,0.055166,0.036322,-0.036309,-0.020922,0.069893,0.034773,-0.028493,0.010427,0.001867,0.004842,0.016128,-0.021445,-0.055998,0.011163,0.009930
0.005246,-0.004525,0.018846,-0.013909,-0.017532,0.016968,0.001076,0.044771,0.010508,-0.016191,0.045114,-0.025824,0.031683,0.033810,0.011984,0.017902
0.005313,-0.015420,-0.068501,-0.085553,0.048222,0.040963,-0.143206,-0.109651,-0.037785,-0.061762,-0.126864,0.134852,0.022097,-0.070900,0.009956,-0.010902
-0.002777,0.044157,0.019232,-0.034148,-0.016235,0.027478,0.017608,-0.038279,0.022390,-0.004057,0.010007,-0.000543,0.000253,-0.043663,0.009650,0.019897
0.000677,0.017825,-0.029845,-0.031063,0.010549,-0.024838,-0.057634,-0.062277,-0.029166,-0.046668,-0.028390,0.003437,0.000295,0.006919,0.009460,0.001415
-0.012444,0.031953,0.017082,-0.040328,0.076051,-0.059814,0.052330,0.022758,0.018785,0.061748,-0.056130,0.119306,-0.052813,-0.040616,-0.046463,-0.025995
-0.024750,0.164170,0.120595,-0.049079,-0.064372,0.049541,0.143679,-0.082597,0.006283,0.014183,-0.034275,0.019697,-0.137423,-0.165097,0.036575,0.018457
-0.000262,0.011177,0.022217,-0.031775,0.000025,0.007830,-0.004500,0.035640,-0.005877,0.028528,-0.001835,0.086646,0.011851,0.022007,-0.012335,-0.031047
0.008832,-0.033091,0.000854,-0.046318,0.013262,0.071702,-0.056568,0.026617,-0.042731,-0.031774,-0.050785,0.059660,0.020080,0.008817,0.017831,-0.010954
0.011183,-0.012056,-0.014828,-0.042859,0.003624,0.034274,-0.056181,0.006115,-0.004113,0.009672,0.011247,-0.008139,0.087128,0.067743,0.004486,-0.004603
-0.006924,0.041575,0.055420,-0.019709,-0.007148,-0.022806,0.061161,0.038656,-0.009916,0.042303,0.005004,0.002570,-0.019619,0.031951,-0.002816,-0.016054
-0.006678,0.052239,0.123521,-0.105865,-0.041113,0.159523,0.070363,0.030093,0.023700,0.044547,-0.081507,0.118930,-0.008890,-0.147259,0.047960,0.016026
0.026009,-0.066398,-0.104091,-0.076515,0.020594,0.160273,-0.204378,-0.106296,-0.044313,-0.048552,-0.064855,0.079728,0.133591,0.016455,0.010424,-0.023283
0.009741,0.016376,-0.039507,-0.021010,0.011381,0.059178,-0.025319,-0.044504,0.030734,0.063367,0.060880,0.005500,0.085046,0.054667,-0.041637,-0.026120
0.007621,-0.008004,0.023073,0.009195,-0.026300,-0.022321,0.025972,0.094662,0.041190,0.043999,0.122032,-0.060100,0.085823,0.121454,-0.014560,0.003352
0.004059,-0.031557,-0.074951,-0.028332,0.107346,-0.142031,-0.089301,0.014718,-0.065125,0.077719,-0.057980,0.064295,0.065504,0.193967,-0.067804,-0.092831
0.001142,0.012531,0.008068,-0.027672,0.005182,0.010218,-0.006341,0.002334,-0.010821,-0.006345,-0.004913,0.009766,0.004761,0.012658,0.003285,-0.001461
0.001934,0.011657,0.008594,-0.022782,0.000338,0.005797,-0.004920,0.010526,-0.007242,0.000125,0.010409,0.003509,0.014154,0.028551,0.000411,-0.003928
0.001501,0.007715,0.017036,-0.036157,-0.001085,0.022719,-0.010754,0.008834,-0.011911,-0.023610,-0.017037,0.012915,0.002506,-0.006427,0.017534,0.009947
0.000814,0.016500,0.010352,-0.020827,0.000276,0.003112,0.002922,0.006962,-0.003454,-0.001309,0.012647,-0.001041,0.006757,0.020271,0.000154,-0.000114
-0.002886,0.041474,0.022997,-0.024972,-0.004621,0.001623,0.028711,-0.004793,0.010227,0.034139,0.018836,0.008880,0.006434,0.013101,-0.009721,-0.009216
0.002644,0.009327,0.010598,-0.019655,-0.008120,0.016563,-0.006178,0.011673,-0.007176,-0.011774,0.016468,0.000672,0.011108,0.021161,0.005724,0.001097
0.005451,-0.004647,-0.031782,-0.004273,0.013670,-0.019301,-0.027435,-0.009970,0.005891,-0.002266,0.041814,-0.026400,0.040474,0.058772,-0.017677,-0.001634
-0.012539,0.082425,0.067098,-0.012687,-0.021752,-0.020736,0.113579,-0.012640,0.035467,-0.024839,0.031022,-0.106542,-0.071045,-0.070855,0.029070,0.066454
-0.002042,0.028736,0.005017,-0.012451,0.012745,-0.063384,0.009280,0.014312,-0.011832,0.045173,0.022745,-0.004956,0.020067,0.089300,-0.023501,-0.030984
-0.002536,0.024577,0.009603,-0.000868,-0.015810,-0.044940,0.008066,0.009640,0.001989,0.008877,0.044643,0.007284,0.005306,0.046227,-0.012155,-0.013718
0.001378,0.007732,0.053780,-0.012552,-0.034974,0.017583,0.042391,0.076568,0.030125,0.001336,0.061754,-0.017159,0.021563,0.016686,0.014839,0.023689
0.003884,0.004987,0.007438,-0.027022,0.001417,0.029675,-0.008952,0.013259,-0.002372,-0.002087,0.009471,0.011562,0.019995,0.016948,0.001666,-0.000437
0.013634,0.011671,-0.013175,-0.049662,-0.045627,0.178442,-0.064919,-0.060227,0.021396,-0.013767,0.031574,0.073443,0.068495,-0.052993,0.010453,-0.001873
-0.004317,0.073087,-0.003448,-0.027547,-0.002931,0.036879,0.023703,-0.092855,0.019877,0.027951,0.015665,0.008256,-0.011197,-0.041809,-0.017976,-0.005744
0.000529,0.019767,0.022460,0.007685,-0.026989,-0.006283,0.050268,0.029349,0.066143,-0.035975,0.101310,-0.082287,0.007277,-0.018968,0.010602,0.064400
-0.001205,0.094549,0.065229,-0.039793,-0.065993,0.142007,0.083995,-0.044624,0.054071,0.114745,0.072581,0.010677,0.048596,-0.026831,-0.012598,-0.019492
-0.012735,0.067435,0.048314,-0.028750,-0.003323,-0.011469,0.070414,-0.024708,0.013903,-0.005979,-0.017579,0.009258,-0.070747,-0.079572,0.009421,0.022353
0.003071,0.044694,0.012454,-0.082144,-0.008341,0.170969,-0.020910,-0.096939,0.002218,-0.021844,-0.066543,0.063664,-0.004122,-0.135647,0.029013,0.018782
-0.006342,0.043190,0.050044,-0.021596,-0.026186,-0.003920,0.045916,0.016899,0.008073,0.013388,0.017026,0.015843,-0.018214,-0.010375,0.007062,0.001408
0.020515,-0.081036,-0.073813,0.023040,0.023568,-0.051613,-0.110793,0.080584,-0.026422,-0.016667,0.088722,-0.014214,0.108911,0.204784,-0.033531,-0.036428
-0.002823,0.032148,0.018485,-0.024351,0.005886,0.006962,0.026239,-0.006477,0.007033,-0.008102,0.002669,-0.004203,-0.021031,-0.022467,0.002965,0.014324
-0.000521,0.000329,0.027378,-0.011673,-0.024865,-0.095501,-0.026011,0.059979,-0.055862,0.014232,0.008420,-0.008217,0.037880,0.146200,0.009650,-0.039561
0.000920,0.041254,0.070046,-0.027209,-0.072676,0.092538,0.042357,0.020470,0.018878,-0.022060,0.048410,-0.019564,0.001961,-0.042007,0.041208,0.032154
0.000918,0.012463,-0.053158,0.053053,0.049234,-0.193441,0.012394,0.042658,0.001150,0.087076,0.124271,-0.086157,0.054321,0.243169,-0.084736,-0.057876
-0.010893,0.005705,-0.007074,0.010636,0.068634,-0.317990,-0.012217,0.052558,-0.131407,0.004551,-0.063510,-0.152092,-0.021410,0.270287,-0.002003,-0.044510
0.013757,-0.038706,-0.015245,-0.034314,0.005129,0.101054,-0.047556,0.026230,0.022092,-0.029839,0.021854,0.033544,0.058104,-0.013764,0.006034,0.020475
0.038276,-0.117870,-0.060577,-0.062234,0.025724,0.200172,-0.156168,0.069879,-0.014001,-0.008536,0.014377,0.030879,0.191915,0.109042,0.006934,-0.010786
-0.012170,0.067420,0.071366,0.005753,-0.033666,-0.035951,0.102074,0.030460,0.016630,-0.019730,0.047989,-0.045231,-0.079766,-0.034120,0.015697,0.031643
0.001589,0.014442,0.012292,-0.024397,-0.001343,0.012569,0.000536,0.009763,-0.002842,0.000682,0.010946,0.003884,0.012136,0.018974,0.001702,-0.000569
0.009369,-0.043438,-0.027245,-0.007599,0.044950,-0.022762,-0.038712,0.070696,-0.017335,0.024385,0.020632,0.033818,0.049879,0.111538,-0.034157,-0.035314
-0.023951,0.114515,0.106481,0.052454,-0.011624,-0.105577,0.230444,0.058887,0.024567,0.010632,0.088998,-0.150990,-0.167681,-0.018266,-0.005837,0.043715
0.007279,0.022217,0.015529,-0.012881,-0.019389,0.113710,0.030623,0.008715,0.042298,0.002898,0.074457,-0.005691,0.016861,-0.030236,-0.005462,0.019683
0.008499,-0.024833,-0.017918,-0.015255,0.004047,-0.018093,-0.061376,0.029844,-0.040531,-0.015009,0.009593,0.001960,0.047744,0.102379,0.000400,-0.023686
-0.011090,-0.003036,-0.017350,-0.065115,0.064702,-0.117691,-0.067480,-0.057987,-0.065161,-0.159194,-0.173778,0.007730,-0.100126,-0.100861,0.061662,0.062368
0.027784,-0.083134,-0.097813,-0.002868,-0.006547,-0.029410,-0.192190,0.004807,-0.077623,-0.049500,0.051168,-0.083797,0.168512,0.252191,0.007633,-0.035330
0.001889,0.014135,0.001743,-0.032692,0.003446,0.009556,-0.020753,-0.009115,-0.015475,0.003540,-0.008923,0.019768,0.019148,0.025345,0.000427,-0.012053
0.002006,0.012361,0.025331,-0.013170,-0.014966,-0.000058,0.015178,0.040466,0.001026,0.020457,0.040276,-0.009134,0.027153,0.056376,-0.002290,-0.008135
-0.006962,0.046624,0.026716,-0.026712,0.001284,-0.021813,0.030104,-0.014711,-0.004798,0.000919,-0.011330,0.007638,-0.032546,-0.015720,0.003035,0.002159
-0.001150,0.021774,-0.009412,-0.039584,0.047106,-0.033445,-0.000838,0.006305,0.005091,0.136037,-0.007094,0.096925,0.065085,0.093535,-0.065730,-0.078615
0.000026,-0.028371,0.072554,-0.062352,0.023231,0.043138,-0.004243,0.106428,-0.103244,-0.030947,-0.133811,0.076454,-0.052521,0.013303,0.045916,-0.023465
0.000671,0.019574,0.003963,-0.013883,0.001921,-0.037150,-0.001050,0.009939,-0.007995,0.009202,0.025917,-0.026784,0.020670,0.064430,-0.005160,-0.006858
-0.003639,0.025544,0.033991,-0.043006,0.002383,0.020065,0.014637,0.001963,-0.015066,-0.006615,-0.039762,0.031433,-0.022383,-0.029675,0.015561,0.003256
0.021881,-0.102182,-0.053421,-0.024496,0.030078,0.064763,-0.119459,0.067824,-0.011976,-0.097299,0.005849,0.030752,0.069339,0.034238,0.016362,0.026660
0.002567,0.010892,0.014788,-0.007507,-0.010375,-0.024725,0.005846,0.035879,-0.008338,0.019689,0.043691,-0.030706,0.033554,0.085917,-0.004776,-0.012219
0.027836,-0.134550,-0.127973,-0.036654,0.072328,-0.049171,-0.250382,0.042701,-0.101898,-0.027571,-0.051220,0.096398,0.159866,0.236861,-0.026456,-0.084916
-0.001581,0.031002,0.010245,-0.020220,-0.003843,-0.003520,0.008355,-0.013147,0.000124,-0.005161,0.013071,-0.002480,-0.005312,0.003972,0.000556,0.002962
0.006810,-0.016662,-0.013110,-0.004299,0.021380,0.005893,-0.013242,0.036826,-0.008887,-0.006088,0.030529,-0.008554,0.019395,0.058913,-0.014160,-0.006375
-0.014823,0.092634,0.062285,0.007814,0.004473,-0.104942,0.145562,0.036490,0.057827,0.074720,0.084949,-0.091273,-0.035884,0.034242,-0.027550,0.018683
-0.006298,0.042552,0.009303,-0.021647,0.023879,-0.002729,0.025427,-0.022881,-0.017291,0.026379,-0.022501,0.057959,-0.044602,-0.010626,-0.024090,-0.030662
-0.001697,0.016107,0.022478,-0.019534,0.013584,-0.032500,0.023292,0.030289,-0.014880,0.013654,-0.000372,-0.026249,-0.000048,0.049178,-0.000258,-0.002909
-0.010041,0.077142,0.045787,-0.041904,-0.020342,-0.016007,0.042107,-0.040073,-0.001741,0.030753,-0.015847,0.005699,-0.018822,-0.017607,0.009024,-0.005294
-0.005950,0.061700,0.017570,-0.006318,-0.011905,-0.043780,0.038074,-0.023893,-0.002260,0.048926,0.039246,-0.022487,-0.000096,0.056336,-0.020310,-0.025514
0.030380,-0.114178,-0.005973,-0.043989,0.031657,0.285326,-0.062974,0.120057,-0.000839,-0.104423,-0.007689,0.070546,0.028467,-0.078977,0.032666,0.047956
-0.004474,0.071971,0.025395,-0.052904,-0.042802,0.052650,0.009502,-0.077835,0.038619,0.039302,0.013778,0.051048,0.031477,-0.057783,0.002244,-0.002429
0.007404,-0.055295,-0.042393,-0.020460,0.052796,-0.155116,-0.098061,0.069282,-0.068765,0.031170,-0.025014,0.001504,0.095325,0.227207,-0.022736,-0.060179
0.000514,0.026962,0.040619,-0.017554,-0.012666,0.019060,0.055246,0.054158,0.047599,0.054268,0.068158,-0.000290,0.035051,0.024960,-0.014967,0.003834
0.003354,-0.014757,0.018621,-0.024902,-0.008058,-0.002970,-0.020846,0.044518,-0.015032,-0.050476,-0.002158,-0.005606,0.008002,0.016590,0.027718,0.021517
0.005021,0.030657,-0.006672,-0.042999,-0.002007,0.099520,-0.005374,-0.051020,0.037699,0.027520,0.021735,0.036072,0.040749,-0.043184,-0.012583,0.002680
0.001911,0.013072,0.011831,-0.023762,-0.001978,0.012365,-0.000841,0.011766,-0.003001,0.001634,0.012886,0.004436,0.014597,0.022599,0.001142,-0.001736
0.003671,0.002636,-0.044965,-0.032187,0.004450,-0.002808,-0.094883,-0.066550,-0.040351,-0.044351,-0.032457,0.068249,0.013643,0.012656,-0.000048,-0.025290
0.010503,-0.048253,-0.024249,-0.076591,0.044397,0.081837,-0.097665,-0.000310,-0.036374,-0.049528,-0.101775,0.100472,0.031002,-0.036078,0.020998,0.000429
-0.010459,0.050708,0.009266,-0.035439,0.032423,-0.055319,0.017165,-0.039219,-0.025022,0.028352,-0.054629,0.048851,-0.041737,-0.003454,-0.017116,-0.028336
0.007703,-0.014418,-0.021917,-0.019807,0.011057,-0.067206,-0.050166,0.037330,-0.003343,0.055737,0.043507,-0.007979,0.108055,0.156419,-0.025502,-0.036291
0.008424,0.022385,0.042802,-0.066459,-0.044076,0.243419,-0.002596,-0.043046,0.004210,-0.077772,-0.032464,0.033702,-0.023362,-0.166313,0.060715,0.052745
0.004304,-0.003585,0.020255,-0.037397,0.002550,0.049435,-0.004409,0.029099,0.001812,-0.026977,-0.007176,0.008828,0.009418,-0.017822,0.019223,0.022176
0.002624,0.019753,-0.102069,-0.087586,0.112631,-0.090270,-0.133443,-0.106557,-0.051983,0.197215,-0.107238,0.183191,0.140922,0.181375,-0.106238,-0.161445
0.009843,0.019960,-0.030737,-0.032088,0.004189,0.099656,-0.032198,-0.051064,0.022451,0.035679,0.038788,0.036751,0.060367,0.007547,-0.027264,-0.019944
0.015135,0.021589,0.014491,-0.047609,-0.032523,0.225822,0.006706,-0.014875,0.068141,0.020326,0.072179,0.027945,0.069204,-0.073587,0.002154,0.025493
