-0.006653,-0.017985,-0.021204,-0.069518,0.027183,0.007327,-0.054241,0.049918,-0.000480,-0.019935,-0.040176,0.026999,0.016197,-0.023260,-0.004819,-0.012169
-0.025266,-0.036834,0.018480,-0.013006,0.053082,0.079774,0.062458,-0.124369,0.021589,-0.032101,-0.056893,-0.112979,0.054099,-0.040290,0.071549,0.005043
-0.019030,-0.099200,-0.201109,-0.076797,0.194753,0.004709,-0.159928,-0.059189,0.027305,0.071506,-0.106144,-0.076031,-0.014526,-0.098705,-0.048669,-0.073112
-0.012317,0.005860,-0.030336,-0.050183,0.019947,-0.013140,-0.048179,0.035502,-0.009299,0.001704,-0.043398,0.060597,0.011107,-0.007203,0.002864,-0.008028
-0.019662,0.089235,-0.094480,-0.004627,0.029260,-0.017005,-0.074852,0.086757,-0.029545,0.108690,-0.048576,0.216574,-0.089324,-0.036838,-0.038222,-0.034605
-0.006051,0.057852,0.107457,0.101151,-0.211645,-0.087324,0.085884,0.090943,-0.028591,-0.025004,0.156700,0.059792,0.015886,0.066890,-0.016559,-0.021947
-0.019192,0.022946,0.017191,0.009028,-0.034843,-0.029914,0.024962,-0.014687,-0.013702,-0.010250,-0.002702,0.036174,0.035392,0.029752,0.030736,0.004125
-0.017177,-0.032120,-0.058437,-0.070705,0.106629,-0.002053,-0.051317,-0.021976,0.013426,0.020621,-0.071220,-0.009807,0.019175,0.000730,0.005242,-0.018106
-0.019894,0.014064,0.048207,0.022054,-0.024966,0.059628,0.076169,-0.051415,0.002966,-0.055205,-0.022452,0.001749,0.037260,-0.021322,0.054281,0.022183
-0.016526,0.008309,-0.010812,0.007754,-0.009378,-0.006297,0.003752,-0.006094,-0.004659,-0.018782,-0.015402,0.042285,0.020681,-0.002833,0.009933,-0.001181
-0.012393,0.036898,0.004141,0.066265,-0.074720,-0.116764,0.016252,0.042835,-0.015487,-0.071944,0.040542,0.167496,0.049014,0.114708,-0.025078,0.031615
-0.013254,-0.012523,0.081075,-0.064668,0.036775,0.081747,0.068047,-0.029971,0.020935,-0.078141,-0.060330,-0.032485,0.060294,0.009389,0.070840,0.036988
-0.018332,-0.008272,-0.007306,0.060909,-0.032264,-0.047653,0.031149,-0.029731,0.004206,0.001961,0.048614,-0.015933,0.021902,0.026075,-0.011388,-0.028226
-0.027677,-0.009616,0.049345,0.094158,-0.021345,-0.022069,0.125696,-0.111483,0.027590,0.009113,0.061271,-0.097115,0.038202,0.060891,0.032169,-0.020103
-0.009875,-0.020204,-0.017983,-0.015659,-0.051050,0.014938,-0.035985,0.008362,-0.013361,-0.051495,-0.021079,-0.001491,0.035321,-0.070951,0.015277,-0.006684
-0.013879,-0.123044,-0.101171,-0.122917,0.169869,0.057774,-0.098168,-0.087704,0.045408,-0.049544,-0.145680,-0.125314,0.064473,-0.074845,0.026710,-0.005067
-0.021106,-0.010237,-0.074131,0.052029,0.030430,-0.127065,-0.024989,-0.004021,0.005329,0.122568,0.078776,-0.021758,-0.026025,0.068925,-0.067528,-0.089964
-0.013567,-0.003788,0.013803,0.036372,-0.078337,-0.003635,0.019780,-0.003007,-0.007921,-0.013632,0.038381,-0.028166,0.018337,-0.038057,0.008382,-0.027262
-0.020747,-0.036480,-0.062210,-0.018207,0.055645,0.083520,-0.024775,-0.071227,0.012176,-0.000604,-0.074644,-0.057849,0.004672,-0.118775,0.026406,-0.022667
-0.021442,0.007411,-0.000495,0.021415,-0.012186,0.025819,0.030874,-0.041402,-0.003282,0.020491,-0.001972,-0.026449,0.004907,-0.039102,0.024837,-0.025089
-0.009624,-0.030554,0.017625,0.074412,-0.146448,-0.025907,0.019506,-0.011301,-0.015550,-0.059812,0.083822,-0.070451,0.047844,-0.055017,-0.002033,-0.031469
-0.009584,0.020141,-0.143180,-0.069104,0.068264,-0.026378,-0.160004,0.096118,-0.020975,0.025645,-0.100353,0.197458,-0.038107,-0.055150,-0.051207,-0.013818
-0.022959,-0.052558,0.009479,0.032751,0.021167,0.044419,0.065516,-0.122752,0.026255,-0.046674,-0.010977,-0.123961,0.059023,-0.027108,0.042726,-0.005757
-0.006341,0.053354,-0.042782,-0.113787,0.061118,-0.032540,-0.098152,0.122766,-0.027077,-0.043083,-0.113796,0.259315,0.013929,0.050680,-0.007200,0.049081
-0.004810,0.059350,-0.076821,0.014296,-0.102943,-0.076469,-0.112411,0.152385,-0.047343,0.042614,0.025222,0.194106,-0.054054,-0.050285,-0.065419,-0.043006
-0.016985,-0.062054,0.016622,-0.050634,0.010820,0.035680,0.008678,-0.070905,0.007316,0.015694,-0.006125,-0.191803,0.047835,-0.057723,0.049531,-0.047062
-0.011880,0.048144,0.043823,0.060768,-0.101283,-0.050992,0.046401,0.057371,-0.016716,-0.001606,0.075308,0.080109,-0.000532,0.041565,-0.014918,-0.016683
-0.031731,-0.123424,-0.104033,0.072456,0.126062,-0.090460,0.012860,-0.183800,0.052974,0.105824,0.070065,-0.270504,0.030235,0.043651,-0.044166,-0.112183
-0.023067,-0.071501,-0.105613,-0.030332,0.056702,0.098121,-0.066748,-0.114685,0.002168,0.001931,-0.093939,-0.130942,0.018968,-0.188329,0.036171,-0.039834
-0.018580,0.072010,0.065424,0.056301,-0.080812,0.052688,0.089843,0.013672,-0.017416,-0.009617,0.022451,0.079942,-0.014217,-0.026303,0.031185,0.004189
-0.017181,0.025291,-0.061231,-0.045157,0.055798,0.022912,-0.054848,0.028044,-0.006320,0.043202,-0.072716,0.089835,-0.029648,-0.046005,0.000026,-0.017192
-0.020294,0.003661,-0.145971,-0.004252,0.158519,-0.180303,-0.095632,0.039014,0.016150,0.110545,-0.007389,0.150381,-0.028082,0.162518,-0.102666,-0.047576
-0.018888,-0.057538,0.043962,-0.030183,0.076246,-0.033382,0.062282,-0.067506,0.034319,0.046739,0.042849,-0.178412,0.046574,0.087979,0.015587,-0.052045
-0.016255,-0.042858,-0.085642,0.002472,0.005496,0.046424,-0.060013,-0.041851,0.001187,-0.010963,-0.047174,-0.040813,0.005031,-0.132781,0.001269,-0.033006
-0.014465,0.039955,-0.011301,0.023146,-0.054747,0.007682,-0.004945,0.036883,-0.017949,-0.000911,-0.004980,0.092397,-0.013754,-0.042275,0.001173,-0.009410
-0.015716,-0.049444,-0.028508,0.001437,-0.002142,0.001703,-0.012744,-0.047837,0.010922,-0.011128,-0.003879,-0.087412,0.034209,-0.044920,0.010716,-0.031714
-0.020888,-0.020033,-0.004011,0.001876,-0.031404,0.118384,0.019488,-0.074372,-0.002133,0.008754,-0.035357,-0.117898,0.000532,-0.166835,0.058619,-0.036043
0.006745,0.063395,-0.031037,0.023019,-0.231602,-0.027969,-0.112568,0.191564,-0.066889,-0.103538,0.009363,0.252760,-0.007882,-0.120729,-0.034195,0.017391
-0.018821,0.022238,0.073717,-0.015429,-0.045174,0.087087,0.072365,-0.039257,-0.017210,-0.037857,-0.023487,-0.034014,0.037038,-0.056663,0.076651,0.011033
-0.012054,-0.020277,-0.055538,-0.091866,0.049763,0.033697,-0.082954,0.015195,-0.009508,-0.002194,-0.087997,0.012850,0.014808,-0.073646,0.018519,-0.012711
-0.017654,0.050690,0.068597,-0.031904,-0.012119,0.074674,0.063240,0.001744,-0.007699,-0.031376,-0.053687,0.063012,0.017125,-0.013479,0.067904,0.031541
-0.015769,-0.022430,-0.045242,0.005237,0.004020,-0.075549,-0.033591,-0.009520,-0.008418,0.005992,0.017258,-0.000856,0.034905,0.032380,-0.020410,-0.029503
-0.023183,0.051520,0.034778,0.017739,-0.035037,0.138830,0.067358,-0.036969,-0.006567,0.003451,-0.053606,0.020896,-0.026230,-0.126260,0.069417,0.002307
-0.008717,-0.012717,-0.036043,0.041346,-0.067186,-0.031930,-0.030664,0.025893,-0.010906,-0.063804,0.019351,0.056729,0.027995,-0.030753,-0.027172,-0.006692
0.007168,-0.073638,-0.021505,-0.096102,-0.027403,-0.030437,-0.106687,0.077541,-0.010393,-0.151500,-0.038420,0.021512,0.096297,-0.018711,-0.013629,0.023185
-0.013708,0.027153,-0.006179,-0.068035,0.001173,0.115679,-0.026915,0.015441,-0.016016,-0.049009,-0.116590,0.079931,0.005202,-0.121515,0.059480,0.029090
-0.006517,-0.034293,-0.020304,-0.025604,-0.033433,-0.010225,-0.044980,0.016633,-0.008011,-0.093701,-0.027431,0.024088,0.061541,-0.028907,0.004623,0.013627
-0.014799,-0.002662,-0.017076,0.001291,-0.012943,0.010858,-0.007849,-0.003159,-0.003647,-0.015695,-0.015824,0.016596,0.014349,-0.035442,0.007677,-0.011842
-0.007714,0.033123,-0.004883,-0.049075,-0.040292,0.075876,-0.040164,0.065061,-0.024248,-0.057079,-0.074360,0.115752,0.000110,-0.101964,0.027088,0.021181
-0.016239,-0.021996,-0.087683,-0.001318,0.022841,-0.002481,-0.065170,-0.010882,-0.004333,0.013989,-0.032398,0.013553,-0.002682,-0.068944,-0.019384,-0.034635
-0.024235,-0.018480,0.035613,0.054216,-0.003870,0.048150,0.095655,-0.098928,0.020277,-0.002315,0.023114,-0.108997,0.025348,-0.022941,0.037658,-0.023376
-0.013300,-0.068848,-0.008099,0.039741,-0.013614,-0.034195,0.020696,-0.057093,0.023705,-0.052476,0.041160,-0.101381,0.061307,0.012887,-0.009156,-0.023965
-0.024977,-0.110723,-0.092010,0.018229,-0.021033,0.148424,-0.037648,-0.186353,0.010479,-0.034634,-0.076422,-0.257678,0.040999,-0.283944,0.071353,-0.047971
-0.010094,0.036854,-0.027297,-0.026269,-0.020744,0.007863,-0.045515,0.066492,-0.020129,-0.033767,-0.052033,0.148063,-0.000570,-0.032461,-0.000028,0.015497
-0.021096,0.062774,-0.026070,0.087188,-0.074893,-0.008933,0.018872,0.026368,-0.018985,0.086872,0.051972,0.071431,-0.066056,-0.053459,-0.023134,-0.057365
-0.015025,0.005165,-0.070119,-0.056484,0.062948,0.020297,-0.069707,0.018641,-0.005223,-0.003743,-0.091475,0.092487,-0.000608,-0.043310,0.002567,0.002175
-0.023382,-0.009952,-0.000905,0.058350,-0.027050,0.029828,0.052576,-0.077953,0.005231,0.003457,0.015748,-0.066360,0.015489,-0.049412,0.025294,-0.027105
-0.001685,-0.012647,-0.020136,-0.136807,0.030560,0.020005,-0.096783,0.070908,-0.015486,-0.125200,-0.132025,0.128844,0.071658,-0.017546,0.032997,0.062670
-0.016759,-0.072213,-0.135028,-0.055325,0.088692,-0.011877,-0.120865,-0.044244,0.000682,0.021942,-0.069499,-0.057708,0.021095,-0.081140,-0.018627,-0.047479
-0.016276,-0.034444,-0.026298,-0.007842,0.030393,-0.044403,-0.010099,-0.036094,0.010137,-0.032593,-0.016204,-0.011413,0.054767,0.040177,0.003891,-0.002085
-0.015888,-0.014538,-0.012131,0.014502,-0.020408,0.034927,0.007059,-0.026964,0.000282,-0.018486,-0.008160,-0.028166,0.014981,-0.064171,0.013896,-0.019489
-0.012994,-0.004779,-0.038302,-0.039795,0.020077,0.069686,-0.039116,-0.000054,-0.005141,-0.058548,-0.088181,0.059562,0.018066,-0.089010,0.023809,0.017617
-0.005176,0.078730,0.036511,0.014507,-0.126022,0.016427,0.000617,0.112223,-0.032446,-0.083370,-0.017551,0.215545,0.000941,-0.030720,0.012381,0.043269
0.003119,-0.144602,-0.073761,-0.090583,0.068090,-0.135847,-0.126011,0.017383,0.021857,-0.108112,-0.001459,-0.085602,0.125371,0.087159,-0.056535,-0.014226
-0.019624,-0.053577,-0.026852,0.057752,0.009217,-0.028549,0.028371,-0.070950,0.028358,0.027827,0.052214,-0.121717,0.016559,-0.002077,-0.016965,-0.058513
-0.014634,-0.035308,-0.068552,-0.025687,-0.016778,0.115561,-0.062308,-0.045571,-0.013673,-0.068401,-0.097091,-0.022256,0.022674,-0.198985,0.039452,0.000028
-0.010207,0.011309,-0.009915,0.027883,-0.081958,0.021461,-0.011944,0.027633,-0.019700,-0.056830,-0.000284,0.060442,0.014207,-0.073247,0.001599,-0.000942
-0.020842,0.065931,0.094779,0.085220,-0.106500,0.058195,0.131722,-0.013855,-0.005803,0.002353,0.053119,0.018815,-0.014008,-0.025097,0.043960,-0.007106
-0.023802,0.060648,-0.025381,0.111307,0.022993,-0.039438,0.063771,0.021958,0.021810,0.128381,0.078197,0.084365,-0.092956,0.050476,-0.065677,-0.069230
0.001925,0.096116,0.052343,-0.050971,-0.034194,-0.054664,-0.016935,0.221104,-0.020578,0.037842,0.036678,0.234057,-0.056552,0.090279,-0.053882,-0.013209
-0.010151,0.059825,-0.080693,-0.153684,0.130394,-0.009742,-0.132081,0.134533,-0.018005,0.076405,-0.133299,0.222698,-0.052458,0.012439,-0.018178,-0.003608
-0.022785,0.002390,0.028943,0.056216,-0.064612,0.053148,0.069013,-0.067578,-0.000940,0.022450,0.030507,-0.094403,0.002944,-0.078640,0.041537,-0.038715
-0.021685,0.074237,0.008482,-0.001041,-0.000716,0.072020,0.028904,0.036204,-0.007285,0.131806,-0.008187,0.039517,-0.092123,-0.078355,0.015910,-0.059450
-0.011137,-0.006454,-0.066148,-0.078703,0.064433,-0.039279,-0.089649,0.042286,-0.010604,-0.012330,-0.072820,0.095482,0.025264,0.017247,-0.011072,0.002973
-0.010327,-0.045597,-0.030399,0.082310,-0.127532,-0.043595,-0.017114,-0.010083,-0.014761,-0.012089,0.098363,-0.096378,0.022178,-0.078801,-0.033031,-0.068196
-0.018253,-0.016257,-0.039333,0.022191,-0.038046,0.031060,-0.017064,-0.034741,-0.005298,0.022122,-0.004678,-0.055505,-0.003624,-0.105282,0.013547,-0.044182
-0.017265,-0.006264,-0.013598,-0.013034,0.003562,0.033974,-0.002170,-0.022906,-0.000040,0.000847,-0.030895,-0.016823,0.011052,-0.052868,0.024247,-0.016739
-0.027492,-0.024087,0.100130,0.195834,-0.189788,0.058775,0.192293,-0.155913,0.006929,0.001557,0.165947,-0.262062,0.026104,-0.098738,0.049020,-0.071115
-0.016066,-0.000314,-0.000294,0.017057,-0.039714,0.056392,0.015813,-0.021092,-0.004657,-0.019394,-0.012583,-0.016531,0.006956,-0.085769,0.024609,-0.015551
-0.022223,-0.018061,0.016409,0.030534,0.018734,0.085413,0.071908,-0.099482,0.018646,-0.083813,-0.049847,-0.027126,0.049938,-0.044981,0.052386,0.029677
-0.017426,0.128463,0.036216,-0.098025,0.071464,0.073290,0.011598,0.109495,-0.014059,0.076398,-0.108637,0.233564,-0.073360,0.014880,0.040093,0.022050
-0.014473,0.010841,0.008042,-0.003205,-0.028822,0.038014,0.010224,0.003912,-0.007133,-0.015915,-0.016782,0.016173,0.008073,-0.051508,0.021963,-0.008636
-0.009105,-0.106000,-0.059260,-0.168420,0.174228,0.052752,-0.091016,-0.055822,0.033284,-0.122973,-0.177449,-0.047084,0.107831,-0.016524,0.046865,0.048883
-0.020907,-0.034815,-0.058269,0.014935,0.030995,0.006215,-0.016075,-0.062573,0.009546,0.015968,-0.018915,-0.055039,0.013598,-0.048800,0.002250,-0.035294
-0.013473,-0.077894,-0.096972,-0.009978,0.057631,-0.072617,-0.075813,-0.042455,0.010473,-0.049654,-0.023548,-0.024219,0.066309,0.018172,-0.033050,-0.014864
-0.016302,-0.045077,-0.071878,-0.008774,0.055218,-0.031531,-0.046373,-0.028397,0.008916,0.016762,-0.010899,-0.036187,0.017914,-0.011057,-0.025144,-0.040705
0.000584,0.066589,0.038450,0.012722,-0.162933,-0.010444,-0.021399,0.151190,-0.043904,-0.053760,0.037766,0.169482,-0.010465,-0.043304,-0.015815,0.003504
-0.025692,0.023775,-0.049137,0.001037,0.073271,0.077216,0.008095,-0.047744,0.005906,0.033984,-0.076297,0.047453,-0.028904,-0.070134,0.021204,-0.010406
-0.014206,-0.022716,0.021791,0.092464,-0.011889,-0.100771,0.077227,-0.052877,0.019695,-0.199842,0.020654,0.122158,0.130645,0.175923,-0.013109,0.087859
-0.019028,0.017622,0.044953,0.019284,-0.029715,0.049827,0.066587,-0.030417,0.002721,-0.008805,-0.000713,-0.017591,0.012067,-0.027992,0.041372,-0.005862
-0.007448,-0.021310,-0.035357,0.048390,-0.063000,-0.115231,-0.034190,0.039765,-0.004991,-0.049111,0.058269,0.057843,0.042899,0.057459,-0.051016,-0.014848
-0.013412,-0.111001,-0.082404,-0.025600,0.033873,-0.048234,-0.073553,-0.087606,0.004176,-0.095651,-0.035177,-0.104809,0.111495,-0.019336,0.001164,-0.004790
-0.024492,0.051732,-0.029169,-0.053908,0.039399,0.160378,-0.011964,-0.014897,-0.016324,0.084805,-0.107415,0.020237,-0.069795,-0.182719,0.059563,-0.032038
-0.007482,0.016297,0.009851,0.003396,-0.075314,0.012063,-0.010794,0.051909,-0.013471,-0.058633,-0.006957,0.076241,0.016945,-0.042334,0.006620,0.007943
-0.032587,-0.028799,-0.108419,0.123054,-0.033894,0.116740,0.009292,-0.160705,0.002218,0.003387,-0.037719,-0.086683,-0.019392,-0.231787,0.026378,-0.041874
-0.022951,-0.072239,-0.026015,0.032597,-0.046154,0.093435,0.017509,-0.153488,-0.000898,-0.085852,-0.043124,-0.164660,0.076799,-0.160318,0.071457,-0.004334
-0.017924,-0.008099,-0.109585,-0.118887,0.138233,0.105677,-0.110210,0.003244,0.010212,0.063647,-0.163679,0.035347,-0.048240,-0.142728,0.022286,-0.025669
-0.022383,-0.062858,-0.157983,0.042660,0.065202,-0.020583,-0.084872,-0.070951,0.014191,0.058913,-0.016178,-0.060213,-0.019325,-0.093626,-0.051308,-0.075278
-0.016455,-0.047868,0.011247,0.034414,-0.029353,-0.039503,0.033210,-0.048278,0.012708,0.027560,0.073587,-0.144831,0.031279,0.007860,-0.002897,-0.061927
-0.020399,0.005126,-0.050075,0.048985,-0.013538,-0.050757,-0.009078,-0.025001,-0.009885,0.002553,0.009676,0.047289,0.016479,0.009224,-0.014791,-0.017345
-0.016451,-0.023912,-0.081025,-0.050933,0.098640,-0.064731,-0.071471,0.004223,0.008127,0.041862,-0.041967,0.031159,0.011283,0.044306,-0.026851,-0.029289
-0.013264,0.009473,-0.039025,0.019499,-0.030078,-0.005684,-0.027553,0.020476,-0.010218,-0.025873,-0.014681,0.076118,0.005387,-0.038187,-0.010881,-0.006136
-0.020224,-0.081068,-0.008725,0.000512,0.019460,0.023663,0.023856,-0.125464,0.020404,-0.063297,-0.024220,-0.156566,0.086510,-0.034931,0.047102,-0.006282
-0.002820,-0.102170,-0.179686,-0.057863,0.024752,-0.022990,-0.203266,0.009458,-0.015932,-0.111091,-0.094115,0.027587,0.063387,-0.133731,-0.046191,-0.006340
-0.008476,-0.001058,0.047480,0.095109,-0.138240,-0.138313,0.050487,0.018558,-0.014710,-0.120086,0.103495,0.069608,0.095988,0.127975,-0.020888,0.026146
-0.013515,0.023443,0.024295,0.010356,-0.036774,0.054664,0.031568,0.011547,-0.000897,-0.043785,-0.023512,0.055271,0.006921,-0.045747,0.025507,0.011625
-0.027931,0.050448,0.015762,0.031628,0.027358,0.059441,0.072956,-0.027386,0.005615,0.151706,0.027585,-0.046521,-0.079218,-0.046333,0.013697,-0.078412
-0.017968,0.013826,-0.018218,0.019031,-0.029102,-0.013255,-0.001094,-0.012755,-0.012472,-0.022574,-0.016494,0.053088,0.024520,-0.011603,0.014593,0.002301
-0.010627,-0.005784,-0.033585,-0.070075,0.029902,0.045795,-0.056499,0.030443,-0.006252,-0.011926,-0.071159,0.035360,0.004204,-0.070448,0.013853,-0.007918
-0.020412,0.017252,0.052726,0.050892,-0.043042,0.015050,0.087115,-0.034167,0.005237,0.021727,0.048515,-0.045816,0.004877,0.003566,0.024143,-0.028573
-0.011251,-0.015546,-0.010098,-0.025637,0.012878,-0.015499,-0.017448,0.021671,0.000898,0.008726,0.006121,-0.011090,0.012539,0.001042,-0.011171,-0.031289
-0.004011,-0.028558,0.067821,0.051794,-0.176705,0.049148,0.045750,-0.008174,-0.011511,-0.175567,0.028435,-0.029875,0.086649,-0.088664,0.043935,0.034045
-0.030223,-0.039055,-0.003848,0.117876,-0.032312,0.097192,0.102779,-0.173917,0.020746,-0.037885,0.011056,-0.146412,0.030724,-0.116478,0.047723,-0.020412
-0.028833,0.002780,-0.020171,0.043157,0.026325,0.087173,0.052662,-0.089391,0.012458,0.085510,-0.006186,-0.096835,-0.040752,-0.105304,0.027858,-0.061163
-0.010294,0.002851,0.040729,0.040538,-0.089320,-0.031994,0.037386,0.018921,-0.005011,-0.046728,0.052922,0.009859,0.036568,0.018901,0.002994,-0.006636
-0.040883,0.076802,0.110672,-0.057203,0.085779,0.179529,0.159382,-0.121679,0.009492,0.150982,-0.079378,-0.117972,-0.044077,-0.057793,0.147982,-0.027069
-0.016441,-0.003633,-0.013568,-0.037797,0.022087,0.047347,-0.011322,-0.015482,-0.001838,-0.007659,-0.054620,0.000066,0.013794,-0.055152,0.030714,-0.006661
-0.027331,0.061757,-0.009446,0.024056,0.056351,0.061596,0.052077,-0.010608,0.009351,0.134031,-0.009362,0.030430,-0.086286,-0.039002,0.004708,-0.056721
-0.009805,-0.008983,-0.025712,0.074715,-0.115855,-0.088876,-0.019369,0.022185,-0.021568,-0.058569,0.066448,0.047196,0.043694,0.007644,-0.032846,-0.014184
-0.012562,0.033103,0.015035,0.048267,-0.129763,0.050269,0.015240,0.018750,-0.028755,-0.057107,0.003973,0.059471,0.007708,-0.107149,0.026146,0.003565
-0.011983,0.107776,0.064368,-0.048504,-0.086149,0.145034,0.022161,0.083652,-0.045501,-0.036449,-0.086309,0.172812,-0.030453,-0.131009,0.075037,0.039401
-0.021843,-0.035407,-0.013626,-0.009739,0.031896,0.041632,0.018225,-0.090233,0.008827,-0.033365,-0.048044,-0.070561,0.050579,-0.041696,0.045799,-0.000613
0.004020,0.004391,-0.092705,-0.112421,0.002032,-0.024312,-0.174488,0.142061,-0.034780,-0.125316,-0.125208,0.248722,0.039603,-0.042030,-0.026324,0.054518
-0.005984,-0.092321,-0.075674,-0.029817,0.003609,-0.031158,-0.089246,-0.022048,0.006632,-0.110102,-0.039194,-0.038860,0.084985,-0.042522,-0.012824,0.002437
-0.019641,-0.011446,-0.061119,-0.104242,0.118489,0.172085,-0.049736,-0.052206,0.006412,-0.045027,-0.192250,0.033568,0.005968,-0.161060,0.068444,0.031263
-0.004782,-0.059725,-0.021720,0.088527,-0.120450,-0.173571,-0.021359,0.013456,-0.009602,-0.099133,0.120838,-0.008135,0.096187,0.091867,-0.061907,-0.017454
-0.013069,-0.074295,-0.090341,-0.063704,0.145932,-0.078794,-0.077054,-0.021209,0.026350,-0.014775,-0.047005,-0.008258,0.054087,0.080133,-0.040544,-0.015714
-0.010455,0.075127,0.125667,0.101902,-0.273457,0.114642,0.110809,0.039861,-0.042595,-0.048126,0.083756,0.001810,-0.017544,-0.169006,0.061861,-0.013732
-0.005269,-0.014261,-0.080412,-0.047946,-0.025429,-0.017327,-0.117341,0.057589,-0.026347,-0.081674,-0.071599,0.117776,0.037768,-0.065851,-0.011573,0.017505
-0.028473,0.024092,0.039200,0.090740,-0.031469,0.044957,0.115799,-0.084846,0.007906,0.050009,0.050207,-0.070995,-0.014091,-0.028352,0.030219,-0.040640
-0.008007,0.011472,0.001089,0.004970,0.021770,-0.170886,-0.005890,0.077160,0.007982,-0.028992,0.047295,0.145391,0.047327,0.211815,-0.058092,0.011600
-0.009022,-0.034182,-0.080583,-0.033351,-0.022331,0.030100,-0.096890,0.009694,-0.010899,-0.064652,-0.075552,0.034632,0.027452,-0.121652,0.006625,0.000735
-0.022047,0.007579,-0.005670,-0.054396,0.099505,0.124352,0.025011,-0.049570,0.024565,-0.000189,-0.116190,0.011379,-0.008216,-0.069943,0.057330,0.013206
-0.018027,-0.040710,-0.056100,0.015563,-0.012273,0.061643,-0.025006,-0.062277,0.000321,-0.016870,-0.031904,-0.072927,0.013473,-0.133726,0.017069,-0.031735
-0.006492,-0.006551,0.025406,0.026696,-0.129762,-0.015035,-0.002154,0.043501,-0.015029,-0.018414,0.061394,-0.033125,0.015061,-0.056532,0.000126,-0.037912
-0.016856,-0.047953,-0.003868,0.076464,-0.085056,0.081486,0.040888,-0.087158,0.008059,-0.066236,0.017858,-0.119529,0.032321,-0.143868,0.028842,-0.023556
-0.002394,-0.135145,-0.098537,-0.008365,-0.002254,-0.111658,-0.110346,-0.032491,0.017704,-0.156729,-0.011081,-0.052663,0.130197,0.021262,-0.040696,0.009777
-0.026052,0.009518,-0.008690,0.068857,-0.040568,-0.031364,0.042678,-0.052344,-0.009511,0.106862,0.076696,-0.091008,-0.020883,-0.019725,-0.001294,-0.081810
