3.389820,0.000577,-0.058206,0.026907,0.019892,-0.008675,0.020831,-0.039617,-0.012837,0.046549,0.006497,-0.025221,-0.038325,0.022679,-0.010266,-0.001575
3.968736,0.001351,-0.045120,-0.016339,0.007606,0.040606,-0.095661,0.026362,-0.065412,0.048146,0.001705,-0.135757,0.054253,-0.024045,0.058638,-0.045537
3.115398,0.000956,-0.069940,0.037030,0.034915,-0.013436,0.023667,-0.048281,0.002914,0.035503,0.039905,-0.088621,-0.049236,0.056032,0.050487,0.012586
3.815842,0.003814,-0.047287,0.052580,0.030152,0.015797,-0.074680,-0.058369,-0.066099,0.107419,-0.063767,0.038130,-0.059514,-0.068870,0.055227,0.001235
3.606246,0.003030,-0.052664,0.037824,0.005146,-0.019145,-0.016879,-0.025259,-0.055233,0.054363,-0.033619,-0.026020,-0.047572,0.011289,-0.003910,0.049704
2.980382,-0.002289,-0.032992,-0.017089,0.074633,0.041508,-0.017174,-0.000936,0.030869,-0.001769,0.041518,-0.044599,0.057160,0.009959,-0.014010,-0.015564
3.219329,-0.002056,-0.026338,-0.010651,0.029880,0.032176,-0.014410,0.018347,0.013242,0.005972,0.013188,-0.015723,0.052670,0.002371,-0.076716,0.017696
3.861922,0.002639,-0.054690,0.022997,-0.005415,0.003065,-0.051912,-0.006155,-0.062182,0.055480,-0.022713,-0.073333,-0.007211,-0.009348,0.020901,0.019838
3.372221,0.000189,-0.037838,0.010249,0.037236,0.014175,-0.014197,-0.019990,-0.017380,0.042952,-0.010116,0.002786,-0.006275,-0.005431,-0.024053,-0.003652
3.367753,0.003475,-0.056842,0.059438,0.059338,0.004902,-0.046914,-0.072555,-0.030115,0.077504,-0.027595,0.000543,-0.065085,-0.024617,0.082528,0.029023
3.195680,0.003915,-0.051644,0.090270,0.037910,0.002936,-0.054312,-0.070141,-0.024838,0.090975,-0.036126,0.023339,-0.094357,-0.026357,0.073723,0.089745
4.025950,-0.002229,-0.047635,-0.022258,-0.020740,0.011903,0.032436,-0.006488,-0.016481,0.041792,-0.008769,0.008329,0.034284,-0.015140,-0.122031,-0.081220
4.279956,0.006436,-0.104646,0.056434,0.031914,-0.034391,-0.036482,-0.100309,-0.084888,0.081583,-0.039723,-0.081748,-0.066003,-0.023483,0.130473,-0.017554
3.337130,-0.001885,-0.018686,-0.023168,0.051631,0.040179,-0.018209,-0.002400,0.005777,0.028413,-0.006279,0.014875,0.042167,-0.013146,-0.060322,-0.042841
3.559064,-0.004782,0.011577,-0.051104,0.013785,0.078881,-0.042834,0.052622,0.010242,0.027403,-0.023003,0.076829,0.107958,-0.065213,-0.170742,-0.053281
3.585173,0.001576,-0.059059,0.034789,-0.001789,-0.022384,0.013886,-0.024694,-0.044903,0.046600,-0.018715,0.005550,-0.041787,0.004416,-0.047973,0.037624
3.683584,-0.001301,-0.048801,-0.012969,0.001244,0.009757,0.007636,0.010107,-0.017995,0.014914,0.008958,-0.032206,0.042868,0.000266,-0.083150,-0.016361
3.798395,0.001804,-0.069806,0.033383,-0.003718,-0.028958,0.011438,-0.019697,-0.048834,0.021345,-0.026725,0.016403,-0.006993,-0.016423,-0.081996,0.069031
3.468638,0.007278,-0.026722,0.117959,0.029781,0.001763,-0.103993,-0.089690,-0.115089,0.191244,-0.123778,0.151151,-0.198147,-0.092804,0.105076,0.057461
5.030872,0.002303,-0.036198,0.058841,-0.187013,0.002018,-0.066218,0.050129,-0.154092,0.155850,-0.122748,0.109985,-0.051478,-0.126961,-0.184164,0.043054
3.137599,-0.000469,-0.046213,0.025425,0.028868,0.004204,0.015280,-0.026125,0.005117,0.035563,0.013568,-0.003781,-0.023678,0.017867,-0.031787,0.020351
4.107369,-0.002139,-0.028617,-0.044960,-0.026135,0.030084,-0.014486,0.040376,-0.042934,0.032861,-0.018503,-0.015449,0.074156,-0.027603,-0.127429,-0.072636
4.322251,0.001128,-0.050169,-0.001899,-0.029735,0.005245,-0.022781,-0.007398,-0.077619,0.076569,-0.046667,-0.001795,0.000798,-0.042345,-0.057923,-0.060978
5.076213,-0.003042,-0.008793,-0.099847,-0.083519,0.047055,-0.041725,0.096763,-0.112287,0.052751,-0.071993,0.030514,0.134880,-0.091645,-0.233067,-0.158165
3.107780,-0.002625,-0.025854,-0.049152,0.049463,0.038193,-0.026836,0.056628,0.013498,-0.041315,0.050700,-0.117940,0.111268,0.040403,-0.049718,0.007499
1.705128,-0.003964,-0.032074,0.012483,0.135340,-0.002485,0.126583,-0.084080,0.096456,0.020322,0.090098,0.034202,-0.097689,0.116949,0.004276,-0.057145
3.362556,-0.001671,-0.044615,-0.013565,0.024373,0.002948,0.033639,-0.004575,0.008666,0.003218,0.018698,-0.032893,0.029023,0.033950,-0.079907,-0.011683
3.978028,0.000783,-0.014342,-0.002960,-0.029966,0.032955,-0.069019,0.029655,-0.072838,0.083209,-0.057371,0.003731,0.007278,-0.042446,-0.058657,-0.020854
4.007070,-0.000524,-0.051237,-0.056593,0.087217,0.033093,-0.046565,-0.001819,-0.006657,-0.045078,-0.014560,-0.042259,0.158558,-0.048471,-0.061829,-0.029212
3.470611,-0.002075,0.008194,-0.040587,0.009908,0.027013,-0.002883,0.037787,-0.040823,0.046838,-0.044250,0.072608,0.018462,-0.007202,-0.149079,-0.049334
4.555167,0.006043,-0.035401,0.067816,-0.073071,0.019592,-0.163742,0.030629,-0.171684,0.136411,-0.121798,0.054743,-0.040831,-0.143202,-0.007079,0.088719
