2.057247,-0.137570,-0.145418,-0.021752,-0.075510,-0.103795,-0.036422,0.165592,-0.032939,0.003566,0.065527,0.061638,0.127107,-0.249084,-0.036500,0.152506
1.616991,-0.047198,-0.046187,0.002545,-0.059867,-0.005356,-0.002098,0.067410,0.023272,-0.009448,0.023293,-0.049527,0.063699,-0.089468,-0.014836,0.014995
1.801022,0.092155,0.099255,-0.061419,-0.207516,0.164542,0.024368,0.064574,0.087075,-0.049782,0.069499,-0.001274,-0.045399,0.042077,-0.008456,-0.190253
1.955812,-0.076835,-0.046399,-0.046742,-0.107711,-0.019043,0.001102,0.093393,-0.003696,-0.023430,0.024786,-0.019300,0.060065,-0.108645,0.025680,-0.001778
1.823270,-0.081638,-0.072036,-0.004457,-0.037648,-0.015296,-0.009454,0.103690,-0.002007,0.001901,0.012244,-0.038376,0.057189,-0.090373,-0.004423,-0.023265
0.967039,0.112766,0.031914,0.113047,-0.037485,0.137356,-0.004173,0.134340,0.130057,-0.017446,0.084193,0.088906,-0.032536,-0.099496,-0.172315,-0.064738
1.630866,-0.018469,-0.009405,-0.005769,-0.085817,0.018336,0.005604,0.059828,0.030680,-0.030084,0.024733,-0.049515,0.030542,-0.053562,0.002686,-0.029941
1.901729,-0.126880,-0.112453,-0.000697,-0.021827,-0.081652,-0.020081,0.119414,-0.033378,-0.003175,0.010132,-0.028004,0.082272,-0.144048,0.008961,0.048018
1.873480,0.092321,0.101675,-0.077560,-0.225647,0.154835,0.022455,0.042470,0.080381,-0.053678,0.073468,-0.029224,-0.038473,0.067984,0.010500,-0.181385
1.412426,0.037331,0.022848,0.011930,-0.094494,0.061320,0.008226,0.029803,0.067057,-0.029412,0.040832,-0.065839,0.019276,-0.013248,-0.026918,-0.040865
2.152679,0.090134,0.082242,-0.148356,-0.416482,-0.047950,-0.012754,-0.039674,0.028879,-0.149840,0.188183,-0.029367,0.058079,-0.027277,0.081443,0.195215
1.006374,0.013909,-0.043376,0.107495,-0.038079,-0.090103,-0.023341,0.059943,0.045227,-0.068705,0.075126,0.005549,0.058624,-0.182380,-0.073412,0.215341
2.796302,-0.069214,0.001743,-0.177757,-0.186853,0.101065,0.008485,0.064246,-0.025944,0.010714,0.007939,-0.131598,0.008963,0.141693,0.118601,-0.290111
2.004793,-0.059642,-0.023278,-0.060067,-0.139629,-0.027061,0.002432,0.071663,-0.008156,-0.047653,0.032094,-0.036339,0.045151,-0.076856,0.054273,-0.001894
1.515463,0.094462,0.092102,-0.022503,-0.145026,0.175428,0.028942,0.037811,0.103308,-0.028147,0.042701,-0.046874,-0.036896,0.060935,-0.028975,-0.196487
2.054558,-0.062751,-0.052953,-0.042010,-0.108064,0.016060,-0.009946,0.143316,0.005148,-0.007815,0.048595,0.034339,0.044553,-0.116587,-0.015376,-0.041570
1.789039,0.091466,0.090234,-0.046073,-0.244243,0.106175,0.014237,0.120975,0.077606,-0.092645,0.110430,0.112882,-0.046227,-0.084901,-0.027820,-0.075846
1.704858,-0.072487,-0.070013,0.007929,-0.030708,-0.012813,-0.008204,0.094652,0.008542,0.003632,0.013587,-0.040916,0.062744,-0.097398,-0.017554,-0.005529
1.059440,0.355891,0.306857,-0.038545,-0.316411,0.388847,0.061033,-0.081740,0.242622,-0.086008,0.124414,-0.077673,-0.145306,0.274478,-0.067654,-0.335239
1.599160,0.042343,0.041907,-0.019003,-0.137937,0.074008,0.012304,0.042692,0.061619,-0.043783,0.049445,-0.043062,0.002171,-0.006556,-0.006312,-0.071996
2.696266,-0.028563,0.035300,-0.188812,-0.293108,0.041405,0.007797,0.047820,-0.017347,-0.059440,0.068517,-0.062749,0.020750,0.050236,0.125091,-0.122821
1.523384,-0.030313,-0.025928,0.016370,-0.041847,0.005884,0.002896,0.045902,0.027088,-0.017680,0.007242,-0.084964,0.038713,-0.039270,0.000303,-0.026000
