1.604013,-0.049153,-0.089740,-0.057717,0.072402,0.075506,0.132475,-0.006143,-0.041483,0.063906,0.056534,-0.050711,0.117504,0.222983,0.179707,0.055028
1.604112,0.010421,0.069806,0.043158,0.155163,-0.041335,-0.012395,-0.073910,-0.115819,-0.059393,0.045369,0.000575,0.037227,0.046748,0.263364,0.131453
0.485900,0.007067,0.053353,0.022674,0.080160,-0.005811,0.043231,-0.050865,-0.044311,0.071329,0.123521,0.024522,0.073015,0.084839,0.181416,0.191355
-1.674531,0.040873,0.002141,-0.158755,0.042465,-0.006219,0.291681,0.124666,0.038810,0.198572,0.153726,0.141354,-0.164740,-0.131301,0.353412,0.547100
1.596237,-0.019293,-0.044893,0.009252,0.024581,-0.028234,0.082185,0.026916,0.025849,0.102724,0.043630,-0.009479,0.174333,0.086716,0.078626,0.112783
-0.282403,-0.040134,0.046950,-0.056397,0.052504,0.135077,0.084468,-0.130012,-0.124166,0.104092,0.239852,-0.025829,0.076856,0.232733,0.238373,0.233975
0.991146,-0.042970,-0.083150,-0.052563,0.052130,0.096277,0.146556,-0.012466,-0.020513,0.116294,0.105551,-0.037428,0.128143,0.257425,0.131259,0.067326
1.944346,0.012258,0.092499,0.063676,-0.042261,-0.204689,-0.030456,0.028684,0.001103,0.061800,0.033370,0.028879,0.212151,-0.268660,0.079845,0.373868
0.975037,-0.040143,-0.075981,-0.063529,0.057402,0.096383,0.153427,-0.014739,-0.041114,0.102951,0.110700,-0.037575,0.110405,0.235001,0.148152,0.096317
2.168880,-0.145033,-0.078313,-0.027917,-0.029330,0.137212,-0.002416,-0.118987,-0.037314,0.104976,0.092994,-0.141885,0.332153,0.386770,0.173868,-0.036344
0.301693,-0.007891,-0.011484,-0.025849,0.125265,0.121827,0.121140,-0.081749,-0.098596,0.067661,0.169647,-0.017705,0.043924,0.287794,0.162727,0.075064
1.041172,-0.081783,0.024676,0.051642,0.045386,0.111402,-0.058483,-0.170949,-0.051673,0.089855,0.151354,-0.074250,0.241547,0.380689,0.174315,-0.030324
2.352266,0.052037,0.010051,0.123860,-0.100437,-0.225510,0.041835,0.104415,0.085948,0.160562,0.049006,0.023769,0.355075,-0.218555,-0.313408,0.242470
1.458721,0.067236,0.231347,0.228413,0.061073,-0.182131,-0.189394,-0.145215,-0.096303,-0.008397,0.140898,0.030660,0.230839,-0.107372,-0.050226,0.200886
-0.098658,0.008719,0.073117,0.001326,0.066600,-0.002681,0.057079,-0.048411,-0.038647,0.096879,0.151440,0.045634,0.039635,0.050689,0.229538,0.272531
1.035937,-0.013254,-0.006193,0.013180,0.051989,0.008479,0.067257,-0.024617,-0.016226,0.092437,0.096549,-0.005272,0.137246,0.133974,0.113994,0.122259
1.860444,-0.070439,-0.116256,-0.037140,0.061372,0.069286,0.102388,0.004986,0.021473,0.085695,0.011681,-0.054627,0.159599,0.277195,0.193730,-0.028530
0.530609,0.032320,0.071980,0.117715,0.065349,-0.087061,-0.022200,-0.023749,0.060420,0.114586,0.084677,0.064918,0.133836,0.061391,0.079154,0.116754
1.086675,0.010686,-0.009476,0.013849,0.046208,-0.016996,0.099227,0.004688,-0.020449,0.095404,0.101213,0.005460,0.133385,0.072385,0.040812,0.158270
0.993283,-0.019930,-0.022332,-0.000102,0.061095,0.039588,0.083649,-0.032214,-0.026445,0.092584,0.105111,-0.015859,0.130978,0.183892,0.119187,0.094907
1.130767,0.032273,0.032774,0.099397,0.078317,-0.084729,0.011699,-0.000164,0.038749,0.083243,0.053245,0.043424,0.135168,0.058057,0.049726,0.084590
3.370656,-0.148050,-0.111546,-0.010985,-0.054499,0.078414,-0.012515,-0.077829,-0.027074,0.075925,0.023978,-0.168220,0.406491,0.313639,0.087300,-0.068658
1.179957,-0.014712,-0.005434,0.022139,0.048540,-0.000366,0.055556,-0.025073,-0.012269,0.089321,0.088248,-0.008394,0.151911,0.129998,0.104372,0.111740
0.229015,0.029530,0.087312,0.005309,0.093460,-0.064097,0.052341,-0.014980,-0.042386,0.049905,0.098587,0.068205,-0.010017,-0.062407,0.275939,0.315998
1.920013,-0.053860,0.043514,0.086544,0.054609,-0.077097,-0.108071,-0.057434,0.043325,0.038487,-0.019654,-0.006953,0.191831,0.098598,0.285240,0.052069
1.755375,-0.056812,-0.111473,-0.028429,-0.007329,0.123401,0.142501,-0.041286,-0.055060,0.134951,0.149586,-0.103427,0.281774,0.322319,-0.092823,-0.003277
0.806521,0.000612,0.028854,0.035730,0.074614,-0.018030,0.036309,-0.032210,-0.009441,0.078665,0.089119,0.020337,0.101870,0.102449,0.160455,0.137508
1.021762,-0.011595,0.015070,0.026838,0.052753,-0.003111,0.042171,-0.038269,-0.021545,0.084555,0.099441,-0.002313,0.140627,0.119144,0.123822,0.132012
0.375174,-0.027028,0.063236,0.021057,0.188927,0.067385,-0.021820,-0.128037,-0.074229,-0.007685,0.083181,0.012605,-0.023990,0.263287,0.437468,0.047314
2.526613,0.017150,0.073891,0.228252,-0.013493,-0.129187,-0.134469,-0.084504,0.013849,0.084817,0.088602,-0.036195,0.413953,0.088598,-0.262579,-0.032603
1.497067,-0.017459,0.006709,0.159901,0.063008,0.070393,-0.054591,-0.149272,-0.022866,0.106840,0.160760,-0.067401,0.326911,0.424789,-0.158243,-0.194103
2.312317,0.125532,0.259299,0.335680,0.009095,-0.468923,-0.264586,0.029465,0.112472,0.018021,-0.051476,0.142603,0.263272,-0.485899,-0.100873,0.291498
-0.856671,0.010960,0.046836,-0.065041,0.118549,0.063556,0.136544,-0.037279,-0.056513,0.095919,0.168489,0.064198,-0.084419,0.109572,0.350603,0.291950
