4.097603,-0.267525,-0.122020,0.044245,0.031970,0.034078,0.029860,-0.162842,-0.073275,-0.042550,-0.024556,-0.229089,-0.053468,0.054236,0.306939,-0.184665
1.967206,0.118673,0.067145,-0.248722,-0.012618,0.086971,0.182798,0.032024,0.028412,-0.066342,-0.267672,-0.226739,0.175083,0.052134,0.179322,0.084377
3.428699,-0.111837,-0.084514,-0.018627,-0.018089,-0.061121,-0.166526,-0.009691,0.110765,0.115297,-0.104659,-0.130752,0.334177,-0.067361,-0.122003,-0.013722
4.170050,0.039010,-0.130513,-0.228730,0.044852,-0.093196,0.020647,0.165939,-0.133708,-0.068176,-0.089735,-0.033559,0.161336,0.082759,-0.055857,-0.208718
3.446128,-0.148907,-0.126190,0.010599,-0.010282,-0.096720,-0.133161,-0.001231,0.050038,0.073247,-0.024568,-0.068460,0.227563,0.036746,-0.053886,-0.063481
2.898573,-0.207077,-0.009235,0.117938,-0.049799,0.012899,-0.295123,-0.178641,0.315618,0.238391,-0.162696,-0.291573,0.496311,-0.236563,-0.153587,0.143095
3.382752,-0.230691,-0.035228,0.114642,-0.021066,0.012609,-0.274272,-0.185863,0.253279,0.192102,-0.129695,-0.301079,0.431502,-0.215407,-0.110224,0.060234
0.363913,0.212784,0.095572,-0.179060,-0.007288,-0.093394,-0.040871,0.133562,0.236591,-0.018483,-0.116627,-0.093844,0.523637,0.160973,-0.206543,0.253748
2.975487,-0.140576,-0.115306,0.014506,-0.020979,-0.095748,-0.087054,-0.001050,0.047194,0.054262,-0.011617,-0.047515,0.181239,0.098928,0.006673,-0.029585
1.455529,-0.071895,0.064729,0.016510,-0.042638,0.042300,-0.077455,-0.129593,0.260164,0.092284,-0.163182,-0.270545,0.364811,-0.030772,0.037979,0.215516
-1.059448,0.202070,0.055870,-0.117972,-0.086042,-0.186585,0.020451,0.204664,0.235299,0.008880,-0.020792,0.131020,0.398256,0.389383,-0.132074,0.369633
1.016941,0.050228,0.112360,-0.168037,-0.014968,0.152396,0.298768,-0.092515,0.035850,-0.134760,-0.223679,-0.297164,0.011690,0.166600,0.443823,0.145455
2.571102,-0.074540,0.013002,-0.035005,-0.029207,0.035520,-0.089826,-0.084738,0.178986,0.099205,-0.190740,-0.252819,0.343696,-0.097472,-0.007218,0.100892
2.676400,0.100463,-0.118790,-0.332083,0.026839,-0.028268,0.498066,0.200982,-0.399357,-0.322561,-0.040620,0.080032,-0.399123,0.504158,0.539778,-0.225585
0.371611,0.134426,0.050642,-0.183165,-0.038686,-0.025881,0.217533,0.093852,0.045840,-0.107604,-0.108197,-0.044041,0.110845,0.323856,0.208098,0.181146
0.603169,0.019917,0.048125,-0.091679,-0.034462,0.024791,0.213873,-0.026867,0.055942,-0.101382,-0.090045,-0.128752,0.036134,0.291566,0.330667,0.163484
3.966432,-0.273427,-0.036754,0.121722,-0.017166,0.060968,-0.281533,-0.236897,0.244400,0.211757,-0.175213,-0.371817,0.416671,-0.306409,-0.075980,0.023636
1.959785,-0.247854,-0.067960,0.180291,-0.087749,-0.069055,-0.200077,-0.134159,0.246049,0.197071,-0.025035,-0.101366,0.289788,0.021760,-0.005618,0.165639
2.309119,-0.199430,-0.007789,0.095462,-0.049266,0.035458,-0.111028,-0.179702,0.210043,0.127383,-0.120962,-0.252981,0.264765,-0.056096,0.094000,0.127500
4.815935,-0.468867,-0.246738,0.323475,-0.082707,-0.167882,-0.543964,-0.153563,0.250094,0.400708,0.030525,-0.056239,0.440616,-0.253057,-0.331901,-0.046335
3.027746,-0.172392,-0.097259,0.061753,-0.031705,-0.083683,-0.182938,-0.047322,0.137279,0.126929,-0.040470,-0.101103,0.298181,-0.005975,-0.081258,0.018647
3.290341,-0.033593,-0.030233,-0.125388,-0.027000,0.027247,-0.031092,-0.002644,0.068043,0.076707,-0.224763,-0.194341,0.268322,-0.097088,0.000514,0.007436
2.885543,-0.081726,-0.096391,-0.039496,-0.010529,-0.092064,-0.060814,0.033583,0.036588,0.027085,-0.033992,-0.051701,0.203418,0.105159,-0.012695,-0.028227
3.406234,-0.126932,-0.133138,-0.001786,-0.010803,-0.122468,-0.149385,0.032484,0.051931,0.077164,-0.014797,-0.035475,0.256289,0.049182,-0.104157,-0.061736
2.992332,0.033251,-0.085304,-0.128243,0.008035,-0.140610,-0.123997,0.139607,0.059561,0.032888,-0.060065,-0.018779,0.370342,0.065723,-0.221768,-0.028664
4.418506,-0.301596,-0.348361,0.149678,-0.022263,-0.332811,-0.280080,0.118426,-0.067214,0.121006,0.242901,0.261123,0.117696,0.223768,-0.199358,-0.236605
2.360261,-0.095353,-0.050147,-0.003296,-0.026534,-0.052701,-0.066593,-0.027275,0.110523,0.053221,-0.063490,-0.112445,0.239272,0.074369,0.018912,0.055745
4.778366,-0.128545,-0.180179,-0.062445,0.018136,-0.116741,-0.174586,0.066504,-0.030646,0.077054,-0.053334,-0.053875,0.256884,-0.052907,-0.165201,-0.199996
2.569812,-0.085224,-0.105393,0.001082,-0.030790,-0.144821,-0.144827,0.057049,0.102877,0.084544,-0.004370,0.004303,0.297216,0.106264,-0.128671,0.026824
1.487459,0.076116,0.019329,-0.166591,-0.000384,-0.011537,0.154146,0.053070,0.017281,-0.105946,-0.104394,-0.113209,0.129206,0.225428,0.170166,0.071123
3.408621,0.214245,0.044790,-0.460413,0.065748,0.162901,0.411837,0.103691,-0.239685,-0.257941,-0.333906,-0.280080,-0.060216,0.081714,0.374290,-0.159724
1.665982,-0.025187,-0.094515,0.027916,-0.091666,-0.241214,-0.304676,0.145935,0.264006,0.226153,-0.010288,0.124005,0.547374,0.074047,-0.412389,0.192868
4.000015,-0.122991,-0.173208,-0.013338,0.006798,-0.170992,-0.217480,0.080196,0.032345,0.089230,0.012045,0.003548,0.312376,0.023797,-0.222830,-0.126331
2.939486,-0.095543,-0.102269,-0.023070,-0.011912,-0.099786,-0.086252,0.028129,0.049139,0.041749,-0.026280,-0.049622,0.221252,0.093575,-0.035238,-0.027386
2.551264,-0.057704,-0.057640,-0.042331,-0.009547,-0.072550,-0.070466,0.015317,0.086552,0.031493,-0.058159,-0.095280,0.262890,0.080945,-0.031521,0.022282
3.053922,-0.111730,-0.094550,-0.025550,-0.014963,-0.063208,-0.054280,-0.001916,0.035769,0.038728,-0.055173,-0.086014,0.179172,0.070262,0.029280,-0.033545
4.107493,-0.174572,-0.216169,-0.024041,0.039315,-0.139924,0.013098,0.051901,-0.172631,-0.083423,0.102468,0.031503,-0.055260,0.242440,0.133404,-0.261243
2.749853,-0.081773,-0.123468,-0.013092,-0.017382,-0.157963,-0.124358,0.076029,0.059794,0.053427,0.019681,0.024881,0.257527,0.140770,-0.112782,-0.016804
2.187228,-0.077633,-0.077888,-0.026436,-0.026356,-0.084403,0.007376,0.022244,0.036158,0.000077,-0.015773,-0.030864,0.131377,0.192489,0.087394,0.023959
2.492792,-0.077800,-0.071808,-0.025860,-0.016900,-0.080188,-0.053646,0.013120,0.069705,0.028151,-0.037745,-0.069544,0.215520,0.115319,0.006548,0.017906
3.361393,-0.164844,-0.146516,0.028626,-0.016669,-0.120281,-0.126910,0.009621,0.033960,0.070096,0.009788,-0.024410,0.190145,0.083923,-0.037656,-0.069204
0.814822,-0.008932,0.015089,-0.035186,-0.021029,-0.048015,0.080647,-0.010929,0.105590,-0.061884,-0.018303,-0.089479,0.153023,0.276707,0.165793,0.148726
2.678253,-0.036319,-0.056645,-0.089870,0.010186,-0.046575,0.023380,0.022468,0.008849,-0.040356,-0.061215,-0.107967,0.159456,0.130600,0.074914,-0.030283
3.186488,-0.094487,-0.097899,-0.047344,0.001406,-0.068505,-0.043663,0.013840,0.011534,0.010992,-0.046046,-0.086281,0.173650,0.083484,0.024117,-0.063585
3.104470,-0.089927,-0.082335,-0.034774,-0.018015,-0.068520,-0.110261,0.010280,0.081353,0.076237,-0.083800,-0.099239,0.276650,0.008250,-0.066658,-0.008894
2.522466,-0.061578,-0.051766,-0.059398,-0.010560,-0.037635,0.007816,-0.001856,0.041787,-0.003398,-0.073883,-0.111972,0.167473,0.109511,0.082667,0.008174
3.463743,-0.144293,-0.121309,0.004211,-0.009803,-0.089529,-0.130090,-0.003098,0.051241,0.073335,-0.034971,-0.078127,0.231526,0.026592,-0.052575,-0.062123
3.693812,0.071873,-0.119432,-0.198476,0.011139,-0.158960,-0.129976,0.213176,0.001380,0.042953,-0.095614,0.022750,0.382204,0.021759,-0.294993,-0.097347
1.753562,-0.023582,-0.031610,-0.035324,-0.037626,-0.090405,-0.071228,0.035907,0.142933,0.055189,-0.059498,-0.055720,0.305597,0.121214,-0.057039,0.117081
5.500848,-0.168210,-0.211004,-0.058223,0.064359,-0.112199,-0.162206,0.041862,-0.104058,0.014831,-0.007169,-0.088694,0.187215,-0.041317,-0.116624,-0.315807
5.598304,-0.270188,-0.237753,-0.110152,0.071417,0.068838,0.357703,-0.077006,-0.467511,-0.250004,-0.001325,-0.130839,-0.557970,0.246962,0.695882,-0.490129
1.875261,-0.117793,0.006293,-0.002287,-0.019133,0.054071,0.094170,-0.129799,0.073067,-0.032170,-0.094156,-0.223078,0.066458,0.127598,0.296114,0.075905
6.680058,-0.327555,-0.351787,0.080735,0.073814,-0.237907,-0.341469,0.047523,-0.134619,0.082495,0.153388,0.034105,0.186470,-0.033246,-0.256875,-0.451500
3.583545,-0.136323,-0.104965,-0.016143,-0.008269,-0.056027,-0.112201,-0.018610,0.049599,0.072550,-0.075685,-0.120312,0.230926,-0.014017,-0.029764,-0.063034
0.560493,0.353863,0.129822,-0.432453,0.020590,0.053136,0.392998,0.194014,-0.061802,-0.255713,-0.242959,-0.133370,0.107767,0.309838,0.245456,0.120544
3.606222,-0.084175,-0.265235,0.022868,0.055477,-0.394003,-0.314677,0.237688,-0.007607,0.009618,0.274046,0.245116,0.362905,0.290368,-0.434644,-0.197794
1.161436,0.103395,0.044352,-0.147013,-0.030338,-0.039251,0.026878,0.072207,0.145091,-0.001092,-0.144018,-0.105787,0.331068,0.128792,-0.024393,0.174329
3.239836,-0.129318,-0.117300,-0.003974,-0.009905,-0.094902,-0.102622,0.008364,0.041089,0.053024,-0.023126,-0.061286,0.208245,0.068310,-0.028514,-0.053602
3.240578,-0.168348,-0.134715,0.039335,-0.023300,-0.111861,-0.138852,-0.004657,0.060533,0.086304,-0.001987,-0.039337,0.212993,0.065476,-0.044327,-0.043080
